ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,175,258,0,1,1747937584,1747937760,175,1747937584,1521,0,2,0,1519,1521,0,0,0,0,0,0,48,0,0,1,893,4294951596,514,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,158,276,0,1,1747937584,1747937761,177,1747937584,332,0,0,0,332,332,0,0,0,0,0,0,0,0,0,4,2494,603947158,113,0,0,0,0,0,12,0,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,172,250,0,1,1747937584,1747937760,175,1747937584,98354,1972,196,6,96180,97082,0,0,19857,0,0,0,0,0,0,4,263,603952029,34290,0,0,0,0,2,13,444,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,176,290,0,1,1747937584,1747937761,176,1747937584,22563,2,0,0,22561,22562,0,0,1164,0,0,0,0,0,0,0,0,0,7670,0,0,0,0,0,13,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,15,311,0,1,1747937584,1747937709,125,1747937584,1681,18,17,0,1646,1665,0,0,396,0,0,0,0,0,0,2,142471,4294860434,6400,0,0,0,0,1,13,651,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,158,281,0,1,1747937584,1747937757,172,1747937584,6329,224,44,0,6061,6329,0,0,26,0,0,600,0,0,0,5,351,452954095,2392,0,0,0,0,4,10,219,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,120,281,0,1,1747937586,1747937725,139,1747937586,162,0,1,0,161,162,0,0,48,0,0,0,0,0,0,4,4448,603963258,50,0,0,0,0,1,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,174,255,0,1,1747937586,1747937761,175,1747937586,1886,37,13,0,1836,1858,0,0,0,0,0,1270,0,0,0,1,143,4294943409,620,0,0,0,0,2,10,429,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,148,266,0,1,1747937586,1747937761,175,1747937586,480,0,0,0,480,480,0,0,0,0,0,0,0,0,0,2,1188,1073714814,162,0,0,0,0,0,9,0,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,19,0,8,0,11,19,0,0,0,0,0,0,0,0,0,1,52,4294847486,0,0,0,0,0,0,8,563,0,0
