ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,88,258,0,1,1747937583,1747937672,88,1747937583,1314,0,10,0,1304,1314,0,0,0,0,0,0,36,0,0,1,590,4294954598,886,0,0,0,0,0,9,125,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,76,276,0,1,1747937583,1747937674,91,1747937583,268,0,0,0,268,268,0,0,0,0,0,0,0,0,0,3,599,805283923,157,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,91,290,0,1,1747937583,1747937675,91,1747937583,12278,0,0,0,12278,12278,0,0,1025,0,0,0,0,0,0,0,0,0,8043,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,65,281,0,1,1747937583,1747937675,91,1747937583,2096,187,19,0,1890,2096,0,0,0,0,0,433,0,0,0,2,275,1073695684,1846,0,0,0,0,10,10,206,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,91,250,0,1,1747937584,1747937675,91,1747937584,56000,838,12,0,55150,55486,0,0,11512,0,0,0,0,0,0,3,536,805293547,36923,0,0,0,0,1,13,262,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937657,71,1747937586,58,0,1,0,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,88,255,0,1,1747937586,1747937674,88,1747937586,1886,41,13,0,1832,1854,0,0,0,0,0,1213,0,0,0,0,0,0,1227,0,0,0,0,3,10,398,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,88,266,0,1,1747937586,1747937674,88,1747937586,516,0,0,0,516,516,0,0,0,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,88,281,0,1,1747937586,1747937674,88,1747937586,1147,91,22,0,1034,1147,0,0,100,0,0,0,0,0,0,2,1331,1073695159,750,0,0,0,0,11,9,125,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,73,255,0,1,1747937588,1747937674,85,1747937588,231,0,0,0,231,231,0,0,0,0,0,0,0,0,0,3,205,805280514,164,0,0,0,0,0,8,0,0,0
5292,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937588,1747937657,68,1747937588,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3536,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937657,68,1747937588,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,33,4294898437,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,86,255,0,1,1747937588,1747937675,86,1747937588,750,0,0,0,750,750,0,0,0,0,0,0,0,0,0,2,15118,1073710843,488,0,0,0,0,0,11,0,0,0
