ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,116,258,0,1,1747937584,1747937700,116,1747937584,1105,0,2,0,1103,1105,0,0,0,0,0,0,36,0,0,3,4003,805285481,568,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,102,276,0,1,1747937584,1747937707,123,1747937584,242,0,0,0,242,242,0,0,0,0,0,0,0,0,0,4,1914,603956749,117,0,0,0,0,0,12,0,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,121,250,0,1,1747937584,1747937708,124,1747937584,29181,650,70,0,28461,28748,0,0,11058,0,0,0,0,0,0,3,28287,1073714831,14429,0,0,0,0,2,13,675,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,124,290,0,1,1747937584,1747937708,124,1747937584,16505,0,0,0,16505,16505,0,0,1223,0,0,0,0,0,0,0,0,0,7983,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,32,281,0,1,1747937584,1747937616,32,1747937584,4129,692,1756,7,1674,4128,0,0,0,0,0,0,0,0,0,1,523,4294940130,7687,0,0,0,0,147,11,245,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937707,123,1747937584,41,0,16,0,25,41,0,0,0,0,0,0,0,0,0,1,522,4294846390,0,0,0,0,0,0,8,574,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937706,120,1747937586,49,0,1,0,48,49,0,0,0,0,0,0,0,0,0,3,255,805258934,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,110,255,0,1,1747937586,1747937706,120,1747937586,1928,41,13,0,1874,1896,0,0,0,0,0,1253,0,0,0,0,0,0,1036,0,0,0,0,2,10,400,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,110,266,0,1,1747937586,1747937706,120,1747937586,537,0,0,0,537,537,0,0,0,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,9,0,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,16,0,7,0,9,16,0,0,0,0,0,0,0,0,0,1,43,4294847493,0,0,0,0,0,0,8,620,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,109,281,0,1,1747937587,1747937705,118,1747937587,1096,91,23,0,982,1096,0,0,50,0,0,0,0,0,0,3,2591,805266330,550,0,0,0,0,12,9,125,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,92,237,0,1,1747937589,1747937681,92,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,3,545,805282109,65,0,0,0,0,6,9,232,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,95,281,0,1,1747937589,1747937685,95,1747937589,19622,6285,0,0,13337,19577,0,0,385,0,0,0,0,0,0,2,692,1073712955,12378,0,0,0,0,47,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,91,255,0,1,1747937590,1747937706,116,1747937590,275,0,0,0,275,275,0,0,0,0,0,0,0,0,0,4,170,603956441,131,0,0,0,0,0,8,0,0,0
3484,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937590,1747937682,92,1747937590,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
856,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937590,1747937682,92,1747937590,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,118,255,0,1,1747937590,1747937708,118,1747937590,711,0,0,0,711,711,0,0,0,0,0,0,0,0,0,3,13497,805276874,355,0,0,0,0,0,11,0,0,0
8168,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937590,1747937590,0,1747937590,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5624,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,105,281,0,1,1747937590,1747937696,105,1747937590,7920,3,24,19,7874,7920,0,0,210,0,0,0,0,0,6,0,0,0,4514,0,0,0,0,0,10,251,0,0
8004,\Device\HarddiskVolume5\new\ransomware_high_confidence\conti\64a3a3ec70d20636299b8fe4f50c2b4d077f9934ee2d6ccf7d440b05b9770f56.exe,25,326,0,1,1747937590,1747937682,92,1747937590,2784,299,73,60,2352,2775,0,0,605,0,0,32,4,0,6,1,1307,4294957971,6480,0,0,0,0,17,10,295,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,97,281,0,1,1747937590,1747937708,117,1747937590,1791,6,1,0,1784,1791,0,0,1355,0,0,0,0,0,66,3,485,805263108,1051,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,91,281,0,1,1747937590,1747937682,92,1747937590,1048,26,13,1,1008,1044,0,0,222,0,0,0,0,0,12,4,4997,603956998,659,0,0,0,0,3,16,245,0,0
1444,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937590,1747937590,0,1747937590,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,345,0,0
992,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937590,1747937653,62,1747937590,668,13,2,1,652,667,0,0,440,0,0,0,0,0,6,2,455,1073712475,0,0,0,0,0,2,8,292,0,0
7308,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937590,1747937590,0,1747937590,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937590,1747937590,0,1747937590,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1940,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937590,1747937590,0,1747937590,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937680,90,1747937590,228,16,0,0,212,212,0,0,0,0,0,0,0,0,0,1,3822,4294937606,133,0,0,0,0,6,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,97,4294937925,2200,0,0,0,0,0,9,0,0,0
7600,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937591,1747937591,0,1747937591,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937595,1747937645,50,1747937595,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,10849,452977958,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,89,281,0,1,1747937595,1747937684,89,1747937595,1357,12,0,0,1345,1351,0,0,0,0,0,0,0,0,0,3,368,805291552,876,0,0,0,0,0,9,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,91,294,0,1,1747937595,1747937707,111,1747937595,473,1,7,0,465,472,0,0,156,0,0,0,0,0,0,5,3745,452971124,263,0,0,0,0,0,9,304,0,0
8124,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,103,304,0,1,1747937595,1747937699,103,1747937595,4584,2,0,0,4582,4583,0,0,916,0,0,0,0,0,7,3,5093,805285321,2621,0,0,0,0,0,12,0,0,0
8296,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,91,319,0,1,1747937596,1747937687,91,1747937596,939,1,0,0,938,938,0,0,516,0,0,0,0,0,7,0,0,0,593,0,0,0,0,0,9,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,86,281,0,1,1747937596,1747937694,97,1747937596,494,1,2,0,491,494,0,0,0,0,0,0,0,0,0,4,7067,603958732,279,0,0,0,0,0,11,125,0,0
8476,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937597,1747937602,5,1747937597,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,45,281,0,1,1747937605,1747937684,79,1747937605,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,5,1765,452973054,133,0,0,0,0,2,9,0,0,0
4,,0,0,0,1,1747937610,1747937705,94,1747937610,5,0,1,4,0,5,0,0,0,0,0,0,0,0,0,2,777,1073688667,0,0,0,0,0,0,6,663,0,0
3440,\Device\HarddiskVolume3\Windows\System32\AggregatorHost.exe,0,299,0,1,1747937616,1747937616,0,1747937616,26,8,6,0,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,175,0,0
8804,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937633,1747937639,6,1747937633,1645,0,0,0,1645,1645,0,0,1382,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937640,1747937700,60,1747937640,37,2,5,0,30,37,0,0,0,0,0,0,0,0,0,1,303,4294918175,0,0,0,0,0,0,8,300,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,64,281,0,1,1747937641,1747937706,65,1747937641,238,6,6,0,226,238,0,0,0,0,0,0,0,0,0,1,334,4294936339,187,0,0,0,0,4,10,437,0,0
9008,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,0,276,0,1,1747937645,1747937645,0,1747937645,179,7,15,0,157,179,0,0,29,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,385,0,0
720,\Device\HarddiskVolume3\Windows\System32\wininit.exe,0,254,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
908,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
