ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
868,\Device\HarddiskVolume3\Windows\System32\services.exe,60,258,0,1,1746211953,1746212058,104,1746211953,1022,0,1,0,1021,1022,0,0,0,0,0,0,12,0,0,2,1676,1073705531,1000,0,0,0,0,0,9,125,0,0
3764,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,99,276,0,1,1746211953,1746212072,119,1746211953,189,0,0,0,189,189,0,0,0,0,0,0,0,0,0,3,210,805275975,60,0,0,0,0,0,9,0,0,0
888,\Device\HarddiskVolume3\Windows\System32\lsass.exe,118,255,0,1,1746211953,1746212072,118,1746211953,1986,32,8,0,1946,1954,0,0,0,0,0,1318,0,0,0,0,0,0,966,0,0,0,0,2,9,396,0,0
1524,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,118,266,0,1,1746211953,1746212072,118,1746211953,600,0,0,0,600,600,0,0,0,0,0,0,0,0,0,0,0,0,305,0,0,0,0,0,9,0,0,0
5508,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,118,290,0,1,1746211953,1746212072,118,1746211953,15083,4,1,0,15078,15081,0,0,891,0,0,0,0,0,0,0,0,0,7627,0,0,0,0,0,12,293,0,0
2264,\Device\HarddiskVolume3\Windows\System32\svchost.exe,113,281,0,1,1746211954,1746212072,118,1746211954,730,2,2,0,726,730,0,0,0,0,0,0,0,0,0,0,0,0,371,0,0,0,0,0,7,300,0,0
2272,\Device\HarddiskVolume3\Windows\System32\svchost.exe,105,281,0,1,1746211955,1746212072,117,1746211955,6007,179,28,0,5800,6007,0,0,0,0,0,433,0,0,0,3,814,805275987,3428,0,0,0,0,3,10,179,0,0
3572,\Device\HarddiskVolume3\Windows\System32\AggregatorHost.exe,0,299,0,1,1746211955,1746211955,0,1746211955,98,7,84,0,7,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,109,0,0
1620,\Device\HarddiskVolume3\Windows\System32\svchost.exe,115,281,0,1,1746211956,1746212072,115,1746211956,1184,104,24,0,1056,1184,0,0,0,0,0,0,0,0,0,3,9597,1073697563,573,0,0,0,0,12,9,125,0,0
652,\Device\HarddiskVolume3\Windows\System32\csrss.exe,90,255,0,1,1746211956,1746212072,115,1746211956,270,0,0,0,270,270,0,0,0,0,0,0,0,0,0,3,566,805281037,133,0,0,0,0,0,10,0,0,0
6832,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1746211956,1746211956,0,1746211956,45,0,1,0,44,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,241,0,0
7028,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1746211956,1746211956,0,1746211956,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
724,\Device\HarddiskVolume3\Windows\System32\csrss.exe,115,255,0,1,1746211956,1746212072,116,1746211956,694,0,0,0,694,694,0,0,0,0,0,0,0,0,0,4,40217,603954807,313,0,0,0,0,0,11,0,0,0
3424,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1746211956,1746211956,0,1746211956,66,0,0,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3012,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1746211956,1746211956,0,1746211956,41,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3120,\Device\HarddiskVolume3\Windows\System32\svchost.exe,91,281,0,1,1746211969,1746212072,102,1746211969,19814,6417,0,0,13397,19753,0,0,151,0,0,0,0,0,0,4,131641,603968411,13054,0,0,0,0,47,8,0,0,0
2024,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1746211972,1746212062,90,1746211972,228,16,0,0,212,212,0,0,0,0,0,0,0,0,0,3,7237,805278809,133,0,0,0,0,6,9,0,0,0
4828,\Device\HarddiskVolume3\Windows\explorer.exe,82,250,0,1,1746211980,1746212064,83,1746211980,68660,933,46,4,67677,68075,0,0,19317,0,0,0,0,0,0,2,161515,1073732640,50195,0,0,0,0,1,13,358,0,0
6952,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,80,304,0,1,1746211982,1746212063,80,1746211982,660,0,2,0,658,660,0,0,188,0,0,0,0,0,0,2,159205,1073722083,450,0,0,0,0,0,12,463,0,0
3300,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,0,296,0,1,1746211986,1746211986,0,1746211986,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2456,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211986,1746212058,72,1746211986,44,1,0,0,43,44,0,0,0,0,0,0,0,0,0,1,225,4294902723,0,0,0,0,0,0,9,0,0,0
2080,\Device\HarddiskVolume3\Windows\System32\svchost.exe,72,281,0,1,1746211986,1746212058,72,1746211986,470,4,0,0,466,468,0,0,0,0,0,0,0,0,0,1,126,4294905938,333,0,0,0,0,1,9,0,0,0
3556,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1746211986,1746212053,67,1746211986,46,0,1,0,45,46,0,0,0,0,0,0,0,0,0,1,5646,4294906576,0,0,0,0,0,0,9,250,0,0
6860,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1746211986,1746212053,67,1746211986,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
2680,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1746211986,1746211987,0,1746211986,78,0,1,0,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,250,0,0
4448,\Device\HarddiskVolume5\new\ransomware_high_confidence\avaddon\09f01f2256663969229c2c954f7b29751b41a0c2b36cdb9b67c9491b76c04898.exe,62,326,0,1,1746211987,1746212053,66,1746211987,753574,140955,33883,28220,550516,753563,0,81,3546,0,0,22588,4,0,12,0,0,0,729193,0,0,0,0,36,12,173,0,0
1876,\Device\HarddiskVolume3\Windows\System32\svchost.exe,60,281,0,1,1746211987,1746212050,62,1746211987,198,5,12,12,169,198,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,33,10,321,0,0
3508,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211987,1746211987,0,1746211987,354,2,0,0,352,354,0,0,245,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,0
6040,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211987,1746211987,0,1746211987,831,0,0,0,831,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
2624,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211987,1746211987,0,1746211987,219,24,0,0,195,195,0,0,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,10,0,0,0
