ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,97,258,0,1,1747937583,1747937682,99,1747937583,748,0,2,0,746,748,0,0,0,0,0,0,24,0,0,1,553,4294912063,432,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,97,276,0,1,1747937583,1747937692,108,1747937583,224,0,0,0,224,224,0,0,0,0,0,0,0,0,0,3,2010,805278737,123,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,107,290,0,1,1747937583,1747937691,107,1747937583,13420,0,0,0,13420,13420,0,0,736,0,0,0,0,0,0,0,0,0,7514,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,83,281,0,1,1747937583,1747937685,102,1747937583,2057,184,18,0,1855,2057,0,0,0,0,0,433,0,0,0,2,612,1073692034,1445,0,0,0,0,10,10,171,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,98,250,0,1,1747937584,1747937683,99,1747937584,56394,756,13,0,55625,55858,0,0,15028,0,0,0,0,0,0,3,1364,805283871,34469,0,0,0,0,1,13,269,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937666,80,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,5688,1073690464,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,105,255,0,1,1747937586,1747937692,105,1747937586,2004,41,13,0,1950,1972,0,0,0,0,0,1350,0,0,0,0,0,0,1142,0,0,0,0,2,10,398,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,105,266,0,1,1747937586,1747937692,105,1747937586,528,0,0,0,528,528,0,0,0,0,0,0,0,0,0,0,0,0,285,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,105,281,0,1,1747937586,1747937692,105,1747937586,1363,91,22,0,1250,1363,0,0,300,0,0,0,0,0,0,3,10657,805268804,742,0,0,0,0,9,9,125,0,0
