ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,136,258,0,1,1747937583,1747937719,136,1747937583,1159,0,2,0,1157,1159,0,0,0,0,0,0,48,0,0,1,4005,4294927091,485,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,135,276,0,1,1747937583,1747937730,146,1747937583,224,0,0,0,224,224,0,0,0,0,0,0,0,0,0,3,482,805270337,88,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,146,290,0,1,1747937583,1747937729,146,1747937583,17656,2,0,0,17654,17655,0,0,630,0,0,0,0,0,0,0,0,0,7232,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,47,281,0,1,1747937583,1747937631,47,1747937583,4129,692,1756,7,1674,4128,0,0,0,0,0,0,0,0,0,1,797,4294927571,5234,0,0,0,0,147,11,245,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,136,250,0,1,1747937584,1747937721,137,1747937584,28814,590,168,0,28056,28484,0,0,9552,0,0,0,0,0,0,2,25858,4294955030,12705,0,0,0,0,2,13,453,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937715,130,1747937584,39,0,15,0,24,39,0,0,0,0,0,0,0,0,0,1,639,4294846466,0,0,0,0,0,0,8,613,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937715,129,1747937586,54,0,1,0,53,54,0,0,0,0,0,0,0,0,0,2,4303,1073680533,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,143,255,0,1,1747937586,1747937730,143,1747937586,2011,41,14,0,1956,1979,0,0,0,0,0,1331,0,0,0,2,1182,1073729709,839,0,0,0,0,2,10,424,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,143,266,0,1,1747937586,1747937730,143,1747937586,534,0,0,0,534,534,0,0,0,0,0,0,0,0,0,1,219,4294943282,209,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,143,281,0,1,1747937586,1747937730,143,1747937586,1096,91,23,0,982,1096,0,0,50,0,0,0,0,0,0,3,9939,805263243,419,0,0,0,0,12,9,125,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,19,0,8,0,11,19,0,0,0,0,0,0,0,0,0,1,53,4294847478,0,0,0,0,0,0,8,451,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,126,237,0,1,1747937589,1747937715,126,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,4,17323,603957518,47,0,0,0,0,6,9,348,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,128,281,0,1,1747937589,1747937718,128,1747937589,19723,6318,0,0,13405,19678,0,0,385,0,0,0,0,0,0,3,1181,805278770,9234,0,0,0,0,47,9,0,0,0
