ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,73,258,0,1,1747937583,1747937662,79,1747937583,1159,1,11,0,1147,1159,0,0,0,0,0,0,24,0,0,1,456,4294940395,904,0,0,0,0,1,9,174,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,72,276,0,1,1747937583,1747937666,83,1747937583,314,0,0,0,314,314,0,0,0,0,0,0,0,0,0,3,546,805293468,250,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,85,290,0,1,1747937583,1747937668,85,1747937583,11878,0,0,0,11878,11878,0,0,1182,0,0,0,0,0,0,0,0,0,8329,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,65,281,0,1,1747937583,1747937667,83,1747937583,2495,203,17,0,2275,2495,0,0,0,0,0,546,0,0,0,2,1895,1073695410,2215,0,0,0,0,9,10,213,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,73,250,0,1,1747937584,1747937658,73,1747937584,74544,1325,16,0,73203,73630,0,0,16633,0,0,0,0,0,0,0,0,0,61232,0,0,0,0,1,13,231,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937650,64,1747937586,58,0,1,0,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,80,255,0,1,1747937586,1747937668,82,1747937586,1934,41,13,0,1880,1902,0,0,0,0,0,1263,0,0,0,0,0,0,1425,0,0,0,0,2,10,398,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,80,266,0,1,1747937586,1747937666,80,1747937586,513,0,0,0,513,513,0,0,0,0,0,0,0,0,0,0,0,0,375,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,80,281,0,1,1747937586,1747937666,80,1747937586,1255,91,22,0,1142,1255,0,0,200,0,0,0,0,0,0,2,4549,1073696108,900,0,0,0,0,10,9,125,0,0
