ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,93,258,0,1,1747937583,1747937676,93,1747937583,1405,0,11,0,1394,1405,0,0,0,0,0,0,36,0,0,1,559,4294960279,903,0,0,0,0,0,9,125,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,78,276,0,1,1747937583,1747937676,93,1747937583,250,0,0,0,250,250,0,0,0,0,0,0,0,0,0,2,313,1073698229,153,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,92,290,0,1,1747937583,1747937676,92,1747937583,12215,3,0,0,12212,12215,0,0,823,0,0,0,0,0,0,0,0,0,7956,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,65,281,0,1,1747937583,1747937676,92,1747937583,2096,187,19,0,1890,2096,0,0,0,0,0,433,0,0,0,1,228,4294955930,1846,0,0,0,0,10,10,206,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,82,250,0,1,1747937584,1747937667,83,1747937584,41087,533,7,0,40547,40752,0,0,6143,0,0,0,0,0,0,2,860,1073732305,30000,0,0,0,0,1,13,315,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937657,70,1747937586,58,0,1,0,57,58,0,0,0,0,0,0,0,0,0,1,116,4294904349,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,90,255,0,1,1747937586,1747937676,90,1747937586,1836,41,13,0,1782,1804,0,0,0,0,0,1178,0,0,0,0,0,0,1200,0,0,0,0,3,10,399,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,90,266,0,1,1747937586,1747937676,90,1747937586,519,0,0,0,519,519,0,0,0,0,0,0,0,0,0,0,0,0,333,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,89,281,0,1,1747937586,1747937676,89,1747937586,1147,91,22,0,1034,1147,0,0,100,0,0,0,0,0,0,2,1649,1073694350,741,0,0,0,0,11,9,125,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,66,237,0,1,1747937589,1747937657,67,1747937589,133,3,4,0,126,133,0,0,62,0,0,0,0,0,5,2,690,1073714652,90,0,0,0,0,2,9,232,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,74,255,0,1,1747937589,1747937676,87,1747937589,265,0,0,0,265,265,0,0,0,0,0,0,0,0,0,3,3800,805283685,162,0,0,0,0,0,8,0,0,0
5292,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937589,1747937657,67,1747937589,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
