ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,76,258,0,1,1747937584,1747937660,76,1747937584,1038,0,2,0,1036,1038,0,0,0,0,0,0,36,0,0,1,1022,4294922928,789,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,70,276,0,1,1747937584,1747937670,86,1747937584,188,0,0,0,188,188,0,0,0,0,0,0,0,0,0,2,133,1073697707,85,0,0,0,0,0,12,0,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,77,250,0,1,1747937584,1747937662,78,1747937584,6750,15,5,0,6730,6750,0,0,2296,0,0,0,0,0,0,1,24903,0,5220,0,0,0,0,0,12,371,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,86,290,0,1,1747937584,1747937671,86,1747937584,10244,0,0,0,10244,10244,0,0,294,0,0,0,0,0,0,0,0,0,7116,0,0,0,0,0,12,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,69,281,0,1,1747937584,1747937671,86,1747937584,2096,187,19,0,1890,2096,0,0,0,0,0,433,0,0,0,1,135,4294905892,1739,0,0,0,0,10,10,149,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937654,68,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,1,41,4294904448,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,84,255,0,1,1747937586,1747937670,84,1747937586,1846,41,13,0,1792,1814,0,0,0,0,0,1181,0,0,0,0,0,0,1285,0,0,0,0,3,10,399,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,84,266,0,1,1747937586,1747937670,84,1747937586,513,0,0,0,513,513,0,0,0,0,0,0,0,0,0,0,0,0,357,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,83,281,0,1,1747937587,1747937670,83,1747937587,1093,91,22,0,980,1093,0,0,50,0,0,0,0,0,0,2,2353,1073696456,722,0,0,0,0,12,9,125,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,65,237,0,1,1747937589,1747937654,65,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,2,1111,1073714974,92,0,0,0,0,6,9,234,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,69,281,0,1,1747937589,1747937658,69,1747937589,19664,6300,0,0,13364,19619,0,0,385,0,0,0,0,0,0,1,5537,4294937759,17043,0,0,0,0,47,9,0,0,0
