ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,139,258,0,1,1747937583,1747937723,139,1747937583,1622,0,2,0,1620,1622,0,0,0,0,0,0,36,0,0,1,910,4294953371,690,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,123,276,0,1,1747937583,1747937726,143,1747937583,341,0,0,0,341,341,0,0,0,0,0,0,0,0,0,3,1122,805273994,146,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,146,290,0,1,1747937583,1747937729,146,1747937583,18902,0,0,0,18902,18902,0,0,1163,0,0,0,0,0,0,0,0,0,7767,0,0,0,0,0,13,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,66,281,0,1,1747937583,1747937720,136,1747937583,3764,218,44,0,3502,3764,0,0,13,0,0,600,0,0,0,3,1588,805261901,3363,0,0,0,0,7,10,219,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,143,250,0,1,1747937584,1747937729,144,1747937584,98479,1761,197,6,96515,97415,0,0,20201,0,0,0,0,0,0,2,35,1073700836,41286,0,0,0,0,2,13,569,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,16,311,0,1,1747937584,1747937708,124,1747937584,1682,18,17,0,1647,1666,0,0,396,0,0,0,0,0,0,2,134970,4294861331,6000,0,0,0,0,1,13,657,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,132,281,0,1,1747937586,1747937718,132,1747937586,215,0,1,0,214,215,0,0,48,0,0,0,0,0,0,2,331,1073718490,90,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,133,255,0,1,1747937586,1747937727,140,1747937586,2070,41,14,0,2015,2038,0,0,0,0,0,1399,0,0,0,1,240,4294950423,902,0,0,0,0,2,10,452,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,133,266,0,1,1747937586,1747937727,140,1747937586,537,0,0,0,537,537,0,0,0,0,0,0,0,0,0,1,111,4294941933,225,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,133,281,0,1,1747937586,1747937720,133,1747937586,1258,91,23,0,1144,1258,0,0,200,0,0,0,0,0,0,3,212,805261380,541,0,0,0,0,10,9,125,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,16,0,7,0,9,16,0,0,0,0,0,0,0,0,0,1,41,4294847490,0,0,0,0,0,0,8,609,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,60,237,0,1,1747937589,1747937649,60,1747937589,165,3,4,0,158,165,0,0,91,0,0,0,0,0,5,2,950,1073715210,100,0,0,0,0,2,9,232,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,92,281,0,1,1747937589,1747937713,124,1747937589,19843,6272,0,0,13571,19808,0,0,657,0,0,0,0,0,0,2,4057,1073691784,12913,0,0,0,0,46,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,133,255,0,1,1747937590,1747937723,133,1747937590,308,0,0,0,308,308,0,0,0,0,0,0,0,0,0,3,563,805270726,135,0,0,0,0,0,8,0,0,0
3424,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937590,1747937649,59,1747937590,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,70,4294907816,0,0,0,0,0,0,9,0,0,0
5432,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937590,1747937649,59,1747937590,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,139,255,0,1,1747937590,1747937729,139,1747937590,880,0,0,0,880,880,0,0,0,0,0,0,0,0,0,4,306,603946703,345,0,0,0,0,0,11,0,0,0
3908,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937590,1747937590,0,1747937590,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5540,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,137,281,0,1,1747937590,1747937729,139,1747937590,8194,2,11,19,8162,8194,0,0,210,0,0,0,0,0,6,1,136,4294955200,3547,0,0,0,0,0,10,175,0,0
5644,\Device\HarddiskVolume5\new\ransomware_high_confidence\blackbasta\2327018dab0e3beaed2123bcb5392405ab1e502dfa72a5a32c2c164346bb9bc6.exe,0,326,0,1,1747937590,1747937649,59,1747937590,207,5,4,0,198,205,0,0,6,0,0,0,5,0,3,1,808,4294908950,0,0,0,1,0,3,9,251,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,135,281,0,1,1747937590,1747937726,135,1747937590,5848,6,1,0,5841,5848,0,0,3125,0,0,0,0,0,128,3,437,805276851,2577,0,0,0,0,0,13,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,132,281,0,1,1747937590,1747937723,132,1747937590,3421,26,17,1,3377,3417,0,0,573,0,0,104,0,0,18,2,765,1073684199,1545,0,0,0,0,1,16,254,0,0
4088,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937590,1747937590,0,1747937590,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,346,0,0
1444,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937590,1747937590,0,1747937590,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1632,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937590,1747937590,0,1747937590,578,0,0,0,578,578,0,0,102,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,0
992,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\OpenConsole.exe,0,259,0,1,1747937590,1747937590,0,1747937590,1335,0,1,0,1334,1335,0,0,294,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
5192,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,0,323,0,1,1747937590,1747937590,0,1747937590,2810,6,1,0,2803,2807,0,0,754,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,115,280,0,1,1747937590,1747937708,118,1747937590,1666,13,8,0,1645,1666,3,0,439,0,0,0,0,0,0,1,2845,4294908528,834,0,0,0,0,1,13,614,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937590,1747937621,30,1747937590,2335,0,0,0,2335,2335,0,0,963,0,0,0,0,0,0,1,241,4294937897,4600,0,0,0,0,0,13,0,0,0
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,128,290,0,1,1747937590,1747937719,128,1747937590,3887,19,9,0,3859,3887,0,0,484,0,0,0,0,0,0,1,8935,4294849570,1781,0,0,0,0,0,13,588,0,0
5676,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937590,1747937590,0,1747937590,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
8268,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937590,1747937590,0,1747937590,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937590,1747937590,0,1747937590,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
8456,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937590,1747937590,0,1747937590,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937710,120,1747937590,357,20,0,0,337,337,0,0,42,0,0,0,0,0,0,4,14864,603956373,200,0,0,0,0,5,9,0,0,0
8660,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937590,1747937591,0,1747937590,74,0,1,0,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8708,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937590,1747937591,0,1747937590,578,0,0,0,578,578,0,0,102,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,0
8824,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\OpenConsole.exe,0,259,0,1,1747937590,1747937591,0,1747937590,1335,0,1,0,1334,1335,0,0,294,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
9020,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,0,323,0,1,1747937591,1747937591,0,1747937591,2810,6,1,0,2803,2807,0,0,754,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,119,281,0,1,1747937591,1747937718,126,1747937591,242,0,1,0,241,242,0,0,38,0,0,0,0,0,0,2,217,1073683494,100,0,0,0,0,0,8,0,0,0
