ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,220,258,0,1,1747937583,1747937803,220,1747937583,510,0,2,0,508,510,0,0,0,0,0,0,36,0,0,5,2239,452965071,136,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,196,276,0,1,1747937583,1747937802,219,1747937583,260,0,0,0,260,260,0,0,0,0,0,0,0,0,0,3,2964,1073710995,61,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,224,290,0,1,1747937583,1747937807,224,1747937583,26196,5,7,0,26184,26195,0,0,1025,0,0,0,0,0,0,0,0,0,6991,0,0,0,0,0,12,453,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,218,281,0,1,1747937583,1747937807,223,1747937583,5105,98,15,4,4988,5105,0,0,0,0,0,0,0,0,0,6,1104,339709503,1403,0,0,0,0,2,10,170,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,220,250,0,1,1747937584,1747937805,220,1747937584,32518,508,170,0,31840,32266,0,0,10003,0,0,0,0,0,0,5,1433,452971776,8863,0,0,0,0,2,13,454,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937706,122,1747937584,44,0,15,0,29,44,0,0,0,0,0,0,0,0,0,1,56,4294846503,0,0,0,0,0,0,8,481,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,211,281,0,1,1747937586,1747937797,211,1747937586,102,0,1,0,101,102,0,0,0,0,0,0,0,0,0,5,1254,452946081,28,0,0,0,0,1,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,217,255,0,1,1747937586,1747937804,218,1747937586,1979,37,14,0,1928,1951,0,0,0,0,0,1373,0,0,0,2,306,1073712512,525,0,0,0,0,2,10,421,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,208,266,0,1,1747937586,1747937804,218,1747937586,474,0,0,0,474,474,0,0,0,0,0,0,0,0,0,3,451,805273710,115,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,215,281,0,1,1747937586,1747937802,215,1747937586,1002,78,20,0,904,1002,0,0,100,0,0,0,0,0,0,4,590,603942894,279,0,0,0,0,10,9,125,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,12,0,5,0,7,12,0,0,0,0,0,0,0,0,0,1,43,4294847316,0,0,0,0,0,0,8,625,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,214,237,0,1,1747937589,1747937803,214,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,3,3606,805248329,28,0,0,0,0,6,9,233,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,217,281,0,1,1747937589,1747937807,217,1747937589,18721,5934,0,0,12787,18671,0,0,556,0,0,0,0,0,0,6,3076,339714480,5170,0,0,0,0,46,9,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,180,281,0,1,1747937590,1747937801,210,1747937590,457,32,0,0,425,425,0,0,0,0,0,0,0,0,0,6,11321,339712388,133,0,0,0,0,7,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,29,323,0,1,1747937591,1747937771,179,1747937591,1126,0,2,0,1124,1126,0,0,700,0,0,0,0,0,0,2,187,1073682427,2275,0,0,0,0,0,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,205,255,0,1,1747937596,1747937803,206,1747937596,470,0,0,0,470,470,0,0,0,0,0,0,0,0,0,4,2655,603955698,117,0,0,0,0,0,11,0,0,0
5292,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937596,1747937596,0,1747937596,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
6688,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937596,1747937596,0,1747937596,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
