ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,96,258,0,1,1747937584,1747937680,96,1747937584,1127,0,10,0,1117,1127,0,0,0,0,0,0,36,0,0,2,844,1073706576,687,0,0,0,0,0,9,125,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,82,276,0,1,1747937584,1747937681,96,1747937584,232,0,0,0,232,232,0,0,0,0,0,0,0,0,0,2,134,1073697929,146,0,0,0,0,0,12,0,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,87,250,0,1,1747937584,1747937672,88,1747937584,20053,352,10,0,19691,19844,0,0,7365,0,0,0,0,0,0,2,1593,1073721295,13793,0,0,0,0,1,13,286,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,75,281,0,1,1747937584,1747937668,83,1747937584,2095,187,19,0,1889,2095,0,0,0,0,0,433,0,0,0,1,152,4294907324,1600,0,0,0,0,10,10,178,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,96,290,0,1,1747937584,1747937681,96,1747937584,13143,5,0,0,13138,13142,0,0,1109,0,0,0,0,0,0,0,0,0,8187,0,0,0,0,0,12,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937654,68,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,1,26,4294904444,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,94,255,0,1,1747937586,1747937681,94,1747937586,1972,41,13,0,1918,1940,0,0,0,0,0,1303,0,0,0,0,0,0,1212,0,0,0,0,2,10,399,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,94,266,0,1,1747937586,1747937681,94,1747937586,519,0,0,0,519,519,0,0,0,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,93,281,0,1,1747937587,1747937681,93,1747937587,1201,91,22,0,1088,1201,0,0,150,0,0,0,0,0,0,3,802,805267056,774,0,0,0,0,10,9,125,0,0
