ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,113,258,0,1,1747937584,1747937700,115,1747937584,1061,0,2,0,1059,1061,0,0,0,0,0,0,36,0,0,3,3530,1073700104,530,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,122,276,0,1,1747937584,1747937707,123,1747937584,224,0,0,0,224,224,0,0,0,0,0,0,0,0,0,1,385,4294925801,98,0,0,0,0,0,12,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937706,122,1747937584,38,0,16,0,22,38,0,0,0,0,0,0,0,0,0,1,460,4294846383,0,0,0,0,0,0,8,565,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,62,281,0,1,1747937584,1747937647,62,1747937584,4129,692,1756,7,1674,4128,0,0,0,0,0,0,0,0,0,1,626,4294910839,3967,0,0,0,0,147,11,245,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,122,290,0,1,1747937585,1747937707,122,1747937585,14152,0,0,0,14152,14152,0,0,294,0,0,0,0,0,0,0,0,0,6934,0,0,0,0,0,12,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937706,120,1747937586,49,0,1,0,48,49,0,0,0,0,0,0,0,0,0,2,341,1073680656,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,121,255,0,1,1747937586,1747937707,121,1747937586,1844,41,14,0,1789,1812,0,0,0,0,0,1181,0,0,0,1,334,4294952549,892,0,0,0,0,3,10,400,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,121,266,0,1,1747937586,1747937707,121,1747937586,528,0,0,0,528,528,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,9,0,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,15,0,5,0,10,15,0,0,0,0,0,0,0,0,0,1,2356,4294847485,0,0,0,0,0,0,8,643,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,119,281,0,1,1747937587,1747937707,119,1747937587,1096,91,23,0,982,1096,0,0,50,0,0,0,0,0,0,2,362,1073697826,504,0,0,0,0,12,9,125,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,60,237,0,1,1747937589,1747937649,60,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,2,1482,1073715213,100,0,0,0,0,6,9,232,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,77,281,0,1,1747937589,1747937683,94,1747937589,19671,6291,0,0,13380,19626,0,0,425,0,0,0,0,0,0,2,6831,1073721592,15272,0,0,0,0,47,9,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,60,281,0,1,1747937590,1747937680,90,1747937590,264,16,0,0,248,248,0,0,21,0,0,0,0,0,0,3,4576,805280671,200,0,0,0,0,6,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,93,4294937896,2200,0,0,0,0,0,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,60,255,0,1,1747937594,1747937707,113,1747937594,254,0,0,0,254,254,0,0,0,0,0,0,0,0,0,3,343,805279879,200,0,0,0,0,0,8,0,0,0
5292,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937594,1747937651,56,1747937594,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,1899,4294910486,0,0,0,0,0,0,9,0,0,0
6684,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937594,1747937651,56,1747937594,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,113,255,0,1,1747937594,1747937707,113,1747937594,621,0,0,0,621,621,0,0,0,0,0,0,0,0,0,3,9917,805270134,318,0,0,0,0,0,11,0,0,0
8164,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937594,1747937594,0,1747937594,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1536,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,113,281,0,1,1747937594,1747937707,113,1747937594,8812,2,11,19,8780,8812,0,0,210,0,0,0,0,0,6,0,0,0,4672,0,0,0,0,0,10,175,0,0
6132,\Device\HarddiskVolume5\new\ransomware_high_confidence\conti\ef870eae64e28ebd71c8ad909af39ea9a072256bfd634210f4de24ded5a3304a.exe,52,323,0,1,1747937594,1747937651,56,1747937594,2784,299,73,60,2352,2775,0,0,605,0,0,32,4,0,6,1,382,4294926622,3115,0,0,0,0,17,10,296,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,112,281,0,1,1747937594,1747937707,112,1747937594,1620,6,1,0,1613,1620,0,0,1207,0,0,0,0,0,62,2,469,1073689946,857,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,55,281,0,1,1747937594,1747937649,55,1747937594,1020,26,13,1,980,1016,0,0,222,0,0,0,0,0,12,1,261,4294922212,1090,0,0,0,0,3,16,251,0,0
996,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937594,1747937594,0,1747937594,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,345,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937594,1747937644,50,1747937594,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,33175,452979135,0,0,0,0,0,0,9,0,0,0
7476,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,56,291,0,1,1747937594,1747937667,72,1747937594,1239,42,17,14,1166,1213,0,0,566,0,0,0,0,0,6,2,864,1073716160,1285,0,0,0,0,5,9,356,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,54,281,0,1,1747937594,1747937649,54,1747937594,905,8,0,0,897,901,0,0,0,0,0,0,0,0,0,1,2219,4294952638,1000,0,0,0,0,0,9,0,0,0
8128,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937594,1747937594,0,1747937594,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937594,1747937594,0,1747937594,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
6772,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937594,1747937594,0,1747937594,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
7600,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937595,1747937595,0,1747937595,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,108,250,0,1,1747937598,1747937706,108,1747937598,12914,263,56,0,12595,12738,0,0,4872,0,0,0,0,0,0,3,8741,805292293,7166,0,0,0,0,2,12,431,0,0
