ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,96,258,0,1,1747937584,1747937680,96,1747937584,1127,0,10,0,1117,1127,0,0,0,0,0,0,36,0,0,2,895,1073704587,687,0,0,0,0,0,9,125,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,83,276,0,1,1747937584,1747937680,96,1747937584,232,0,0,0,232,232,0,0,0,0,0,0,0,0,0,2,479,1073696861,144,0,0,0,0,0,12,0,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,100,250,0,1,1747937584,1747937685,100,1747937584,21812,352,10,0,21450,21603,0,0,8004,0,0,0,0,0,0,4,2864,603963107,13080,0,0,0,0,1,13,286,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,100,290,0,1,1747937584,1747937684,100,1747937584,12932,0,0,0,12932,12932,0,0,743,0,0,0,0,0,0,0,0,0,7740,0,0,0,0,0,12,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,67,281,0,1,1747937584,1747937680,95,1747937584,2096,187,19,0,1890,2096,0,0,0,0,0,433,0,0,0,2,152,1073694105,1791,0,0,0,0,10,10,155,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937652,66,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,1,41,4294904452,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,93,255,0,1,1747937586,1747937684,98,1747937586,1948,41,13,0,1894,1916,0,0,0,0,0,1277,0,0,0,0,0,0,1225,0,0,0,0,2,10,398,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,93,266,0,1,1747937586,1747937684,98,1747937586,522,0,0,0,522,522,0,0,0,0,0,0,0,0,0,0,0,0,322,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,92,281,0,1,1747937587,1747937679,92,1747937587,1201,91,22,0,1088,1201,0,0,150,0,0,0,0,0,0,2,427,1073693963,782,0,0,0,0,10,9,125,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,66,255,0,1,1747937588,1747937679,91,1747937588,255,0,0,0,255,255,0,0,0,0,0,0,0,0,0,2,274,1073701719,181,0,0,0,0,0,8,0,0,0
2904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937588,1747937652,64,1747937588,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,34,4294903057,0,0,0,0,0,0,9,0,0,0
5580,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937652,64,1747937588,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,46,4294903047,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,97,255,0,1,1747937588,1747937685,97,1747937588,710,0,0,0,710,710,0,0,0,0,0,0,0,0,0,2,403,1073693237,432,0,0,0,0,0,11,0,0,0
2752,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937588,1747937588,0,1747937588,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
7200,\Device\HarddiskVolume5\new\ransomware_high_confidence\blackmatter\9cf9441554ac727f9d191ad9de1dc101867ffe5264699cafcf2734a4b89d5d6a.exe,0,327,0,1,1747937588,1747937652,64,1747937588,2343,32,12,0,2299,2326,0,0,605,0,0,3,4,0,8,1,12896,4294904293,0,0,0,0,0,1,11,119,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,92,281,0,1,1747937588,1747937680,92,1747937588,1746,6,1,0,1739,1746,0,0,1353,0,0,0,0,0,66,3,11847,805270849,1108,0,0,0,0,0,12,0,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,79,281,0,1,1747937588,1747937683,95,1747937588,19912,6303,0,0,13609,19867,0,0,605,0,0,0,0,0,0,2,622,1073716397,15113,0,0,0,0,46,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,64,281,0,1,1747937588,1747937666,78,1747937588,327,11,0,0,316,327,0,0,0,0,0,0,0,0,0,4,55064,805296562,281,0,0,0,0,3,9,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,63,281,0,1,1747937588,1747937652,64,1747937588,1063,26,13,1,1023,1059,0,0,249,0,0,0,0,0,12,1,951,4294912695,952,0,0,0,0,3,16,251,0,0
5040,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937588,1747937651,63,1747937588,668,13,2,1,652,667,0,0,440,0,0,0,0,0,6,2,197,1073711027,0,0,0,0,0,2,8,294,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,71,281,0,1,1747937588,1747937659,71,1747937588,1131,10,0,0,1121,1126,0,0,0,0,0,0,0,0,0,0,0,0,929,0,0,0,0,0,9,0,0,0
