ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,108,258,0,1,1747937584,1747937694,110,1747937584,795,0,3,0,792,795,0,0,0,0,0,0,24,0,0,2,694,1073697357,388,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,93,276,0,1,1747937584,1747937688,104,1747937584,224,0,0,0,224,224,0,0,0,0,0,0,0,0,0,3,2004,805275944,129,0,0,0,0,0,12,0,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,106,250,0,1,1747937584,1747937691,107,1747937584,65131,987,22,0,64122,64452,0,0,18289,0,0,0,0,0,0,3,1531,805281529,36849,0,0,0,0,1,13,181,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,114,290,0,1,1747937584,1747937698,114,1747937584,14176,0,0,0,14176,14176,0,0,836,0,0,0,0,0,0,0,0,0,7421,0,0,0,0,0,12,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,87,281,0,1,1747937584,1747937688,104,1747937584,2020,181,17,0,1822,2020,0,0,0,0,0,433,0,0,0,3,606,805265497,1379,0,0,0,0,10,10,173,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937670,84,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,5532,1073689382,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,101,255,0,1,1747937586,1747937698,112,1747937586,1896,41,13,0,1842,1864,0,0,0,0,0,1227,0,0,0,0,0,0,1069,0,0,0,0,3,10,398,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,101,266,0,1,1747937586,1747937696,110,1747937586,531,0,0,0,531,531,0,0,0,0,0,0,0,0,0,0,0,0,297,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,100,281,0,1,1747937587,1747937688,100,1747937587,1201,91,22,0,1088,1201,0,0,150,0,0,0,0,0,0,3,669,805266814,720,0,0,0,0,10,9,125,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,81,237,0,1,1747937589,1747937670,81,1747937589,156,3,4,0,149,156,0,0,83,0,0,0,0,0,5,2,981,1073715183,74,0,0,0,0,2,9,229,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,87,255,0,1,1747937589,1747937694,105,1747937589,329,0,0,0,329,329,0,0,0,0,0,0,0,0,0,3,800,805291424,206,0,0,0,0,0,11,0,0,0
5292,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937589,1747937671,81,1747937589,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
948,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937589,1747937671,81,1747937589,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,109,255,0,1,1747937589,1747937698,109,1747937589,708,0,0,0,708,708,0,0,0,0,0,0,0,0,0,3,3733,805274274,385,0,0,0,0,0,11,0,0,0
3668,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937589,1747937589,0,1747937589,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
7964,\Device\HarddiskVolume5\new\ransomware_high_confidence\bluesky\c0514cd580275b54f5b1d69086c9f415e7afb805479bfea50251e82dc2e60e12.exe,0,324,0,1,1747937589,1747937671,81,1747937589,8687,22,13,0,8652,8680,0,0,1972,0,0,8,4,0,13,1,41,4294886076,0,0,0,0,0,0,12,198,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,105,281,0,1,1747937589,1747937694,105,1747937589,1779,6,1,0,1772,1779,0,0,1390,0,0,0,0,0,65,2,1495,1073694624,971,0,0,0,0,0,12,0,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,86,281,0,1,1747937589,1747937683,94,1747937589,19818,6270,0,0,13548,19783,0,0,644,0,0,0,0,0,0,1,212,4294887867,13813,0,0,0,0,46,9,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,81,281,0,1,1747937589,1747937671,81,1747937589,943,26,13,1,903,939,0,0,150,0,0,0,0,0,8,3,70512,1073705906,666,0,0,0,0,4,16,251,0,0
5772,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937589,1747937597,7,1747937589,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
5452,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,107,281,0,1,1747937589,1747937698,108,1747937589,7983,2,11,19,7951,7983,0,0,210,0,0,0,0,0,6,0,0,0,4429,0,0,0,0,0,10,175,0,0
1068,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937589,1747937590,0,1747937589,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,347,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937680,90,1747937590,264,16,0,0,248,248,0,0,21,0,0,0,0,0,0,3,3964,805278017,133,0,0,0,0,6,9,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,103,294,0,1,1747937591,1747937696,105,1747937591,528,1,5,0,522,527,0,0,216,0,0,0,0,0,0,1,113,4294892814,291,0,0,0,0,1,9,245,0,0
7024,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,107,304,0,1,1747937591,1747937698,107,1747937591,4705,8,5,0,4692,4704,0,0,1305,0,0,0,0,0,7,2,2003,1073715021,2635,0,0,0,0,0,12,268,0,0
1752,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,3,319,0,1,1747937591,1747937594,3,1747937591,605,1,0,0,604,604,0,0,470,0,0,0,0,0,8,0,0,0,12000,0,0,0,0,0,10,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,97,4294937906,2200,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937594,1747937644,50,1747937594,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,26225,452978104,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,76,281,0,1,1747937594,1747937671,76,1747937594,1131,10,0,0,1121,1126,0,0,0,0,0,0,0,0,0,2,210,1073725361,868,0,0,0,0,0,9,0,0,0
856,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937601,1747937607,6,1747937601,1645,0,0,0,1645,1645,0,0,1382,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,45,281,0,1,1747937604,1747937672,67,1747937604,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,4,3055,603972384,133,0,0,0,0,2,9,0,0,0
8232,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,89,319,0,1,1747937605,1747937698,92,1747937605,877,1,0,0,876,876,0,0,514,0,0,0,0,0,7,2,3193,1073718233,539,0,0,0,0,0,9,0,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937640,1747937649,9,1747937640,23,1,4,0,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,300,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937641,1747937670,28,1747937641,86,3,3,0,80,86,0,0,0,0,0,0,0,0,0,1,1133,4294953048,0,0,0,0,0,0,10,448,0,0
720,\Device\HarddiskVolume3\Windows\System32\wininit.exe,0,254,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
908,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937648,0,1747937648,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,21,281,0,1,1747937648,1747937670,21,1747937648,120,4,4,0,112,120,0,0,28,0,0,0,0,0,0,1,72,4294945335,285,0,0,0,0,8,10,357,0,0
1096,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1747937648,1747937648,0,1747937648,30,0,10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1688,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937672,23,1747937649,12,0,1,0,11,12,0,0,8,0,0,0,0,0,0,1,6034,4294944920,0,0,0,0,0,0,8,0,0,0
2408,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2160,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937649,0,1747937649,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937649,1747937695,45,1747937649,95,0,1,0,94,95,0,0,48,0,0,0,0,0,0,2,10685,1073719666,0,0,0,0,0,0,8,0,0,0
3156,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,0,272,0,1,1747937649,1747937649,0,1747937649,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
3548,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1747937649,1747937665,15,1747937649,9,0,2,0,7,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,225,0,0
3344,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,5,296,0,1,1747937650,1747937655,5,1747937650,2049,0,1,0,2048,2049,0,98,0,0,0,0,0,0,0,0,0,0,24000,0,0,0,0,0,10,0,0,0
8820,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937650,1747937671,20,1747937650,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,21,281,0,1,1747937650,1747937687,37,1747937650,372,1,2,0,369,372,0,0,0,0,0,0,0,0,0,2,1145,1073723762,857,0,0,0,0,1,11,125,0,0
8920,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937651,1747937671,19,1747937651,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
9116,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937651,1747937671,19,1747937651,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8572,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,9,276,0,1,1747937655,1747937670,14,1747937655,3654,270,4,0,3380,3651,0,0,60,0,0,0,0,0,6,0,0,0,24000,0,0,0,0,7,11,111,0,0
5436,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1747937670,1747937671,1,1747937670,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
1972,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,2,291,0,1,1747937670,1747937676,5,1747937670,1148,40,15,13,1080,1122,0,0,517,0,0,0,0,0,6,0,0,0,33000,0,0,0,0,5,9,352,0,0
1284,\Device\HarddiskVolume3\Windows\System32\SIHClient.exe,2,288,0,1,1747937670,1747937672,2,1747937670,1196,37,13,0,1146,1181,0,0,288,0,0,0,0,0,8,0,0,0,33000,0,0,0,0,3,10,278,0,0
