ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,184,258,0,1,1747937583,1747937768,184,1747937583,1524,0,2,0,1522,1524,0,0,0,0,0,0,24,0,0,2,533,1073694156,489,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,141,276,0,1,1747937583,1747937777,194,1747937583,854,0,0,0,854,854,0,0,0,0,0,0,0,0,0,7,805,254794189,340,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,203,290,0,1,1747937583,1747937787,203,1747937583,25628,2,0,0,25626,25627,0,0,1160,0,0,0,0,0,0,0,0,0,7566,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,164,281,0,1,1747937583,1747937768,184,1747937583,5327,257,57,0,5013,5327,0,0,13,0,0,603,0,0,0,6,2284,339713203,1939,0,0,0,0,6,10,194,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,199,250,0,1,1747937584,1747937784,200,1747937584,14137,151,166,0,13820,14127,0,0,4150,0,0,0,0,0,0,6,18893,452954907,4251,0,0,0,0,2,13,347,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937706,122,1747937584,38,0,16,0,22,38,0,0,0,0,0,0,0,0,0,1,176,4294846516,0,0,0,0,0,0,8,565,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,123,281,0,1,1747937586,1747937709,123,1747937586,120,0,1,0,119,120,0,0,12,0,0,0,0,0,0,3,10384,805260222,48,0,0,0,0,1,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,181,255,0,1,1747937586,1747937787,200,1747937586,1941,41,14,0,1886,1909,0,0,0,0,0,1277,0,0,0,0,0,0,629,0,0,0,0,2,10,427,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,170,266,0,1,1747937586,1747937787,200,1747937586,585,0,0,0,585,585,0,0,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,180,281,0,1,1747937586,1747937772,185,1747937586,1096,91,23,0,982,1096,0,0,50,0,0,0,0,0,0,5,950,452953833,333,0,0,0,0,12,9,125,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,15,0,5,0,10,15,0,0,0,0,0,0,0,0,0,1,2013,4294847276,0,0,0,0,0,0,8,640,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,179,255,0,1,1747937588,1747937772,183,1747937588,220,0,0,0,220,220,0,0,0,0,0,0,0,0,0,5,579,452958457,67,0,0,0,0,0,8,0,0,0
5292,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937588,1747937669,81,1747937588,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3536,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937669,81,1747937588,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,199,255,0,1,1747937588,1747937788,199,1747937588,1533,0,0,0,1533,1533,0,0,0,0,0,0,0,0,0,8,214,191089979,452,0,0,0,0,0,11,0,0,0
3644,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937588,1747937588,0,1747937588,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8180,\Device\HarddiskVolume5\new\ransomware_high_confidence\conti\1ef1ff8b1e81815d13bdd293554ddf8b3e57490dd3ef4add7c2837ddc67f9c24.exe,61,320,0,1,1747937588,1747937669,80,1747937588,717,0,0,0,717,717,0,0,0,0,0,0,38,0,3,1,4703,4294955801,688,0,0,0,0,0,9,0,0,0
3212,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937589,1747937589,0,1747937589,74,0,1,0,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
6228,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937589,1747937589,0,1747937589,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
6036,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937589,1747937589,0,1747937589,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4936,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937589,1747937589,0,1747937589,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
5808,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937589,1747937589,0,1747937589,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8020,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937589,1747937589,0,1747937589,113,0,0,0,113,113,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
