ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,137,258,0,1,1747937584,1747937721,137,1747937584,1510,0,2,0,1508,1510,0,0,0,0,0,0,48,0,0,1,765,4294932134,656,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,135,276,0,1,1747937584,1747937730,146,1747937584,332,0,0,0,332,332,0,0,0,0,0,0,0,0,0,3,699,805266718,133,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,133,281,0,1,1747937584,1747937720,136,1747937584,3748,218,44,0,3486,3748,0,0,0,0,0,600,0,0,0,4,511,603944447,1669,0,0,0,0,7,10,219,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,137,250,0,1,1747937584,1747937722,138,1747937584,95237,1759,198,6,93274,94158,0,0,19182,0,0,0,0,0,0,2,29,1073698966,41693,0,0,0,0,2,13,448,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,146,290,0,1,1747937584,1747937730,146,1747937584,19057,2,0,0,19055,19056,0,0,1189,0,0,0,0,0,0,0,0,0,7808,0,0,0,0,0,13,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,15,311,0,1,1747937584,1747937707,122,1747937584,1678,18,17,0,1643,1662,0,0,396,0,0,0,0,0,0,2,130747,4294860401,6400,0,0,0,0,1,13,568,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,121,281,0,1,1747937586,1747937717,131,1747937586,136,0,1,0,135,136,0,0,24,0,0,0,0,0,0,3,415,805276085,49,0,0,0,0,1,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,144,255,0,1,1747937586,1747937730,144,1747937586,2057,41,14,0,2002,2025,0,0,0,0,0,1378,0,0,0,1,4251,4294946703,833,0,0,0,0,2,10,421,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,144,266,0,1,1747937586,1747937730,144,1747937586,534,0,0,0,534,534,0,0,0,0,0,0,0,0,0,1,113,4294936791,208,0,0,0,0,0,9,0,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,12,0,5,0,7,12,0,0,0,0,0,0,0,0,0,1,5755,4294847217,0,0,0,0,0,0,8,638,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,143,281,0,1,1747937587,1747937730,143,1747937587,1258,91,23,0,1144,1258,0,0,200,0,0,0,0,0,0,2,7038,1073695978,503,0,0,0,0,10,9,125,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,142,255,0,1,1747937588,1747937730,142,1747937588,309,0,0,0,309,309,0,0,0,0,0,0,0,0,0,4,568,603952070,126,0,0,0,0,0,8,0,0,0
3484,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937588,1747937717,129,1747937588,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5576,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937717,129,1747937588,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,143,255,0,1,1747937588,1747937731,143,1747937588,790,0,0,0,790,790,0,0,0,0,0,0,0,0,0,3,2793,805263489,293,0,0,0,0,0,11,0,0,0
5076,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937588,1747937588,0,1747937588,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3608,\Device\HarddiskVolume5\new\ransomware_high_confidence\blackbasta\1bb7e645d4ff753157bbdd78829276356cb6660a767ab7158fc7dec3fe8b0e2f.exe,0,323,0,1,1747937588,1747937717,129,1747937588,207,5,4,0,198,205,0,0,6,0,0,0,5,0,3,1,29,4294838477,0,0,0,1,0,3,9,251,0,0
4888,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937588,1747937588,0,1747937588,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
7884,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,578,0,0,0,578,578,0,0,102,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,133,281,0,1,1747937588,1747937721,133,1747937588,5325,6,1,0,5318,5325,0,0,2713,0,0,0,0,0,111,3,118,805270516,2390,0,0,0,0,0,13,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,129,281,0,1,1747937588,1747937717,129,1747937588,3270,26,17,1,3226,3266,0,0,503,0,0,104,0,0,16,3,299,805261273,1488,0,0,0,0,1,16,254,0,0
7008,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\OpenConsole.exe,0,259,0,1,1747937588,1747937588,0,1747937588,1335,0,1,0,1334,1335,0,0,294,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
1236,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,0,323,0,1,1747937588,1747937588,0,1747937588,2810,6,1,0,2803,2807,0,0,754,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,119,280,0,1,1747937588,1747937717,129,1747937588,1853,13,7,0,1833,1853,3,0,612,0,0,0,0,0,0,1,215,4294957384,907,0,0,0,0,1,13,449,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,33,323,0,1,1747937588,1747937621,33,1747937588,2335,0,0,0,2335,2335,0,0,963,0,0,0,0,0,0,1,83,4294937898,4181,0,0,0,0,0,13,0,0,0
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,128,290,0,1,1747937588,1747937717,128,1747937588,3821,19,8,0,3794,3821,0,0,450,0,0,0,0,0,0,1,7405,4294847249,1781,0,0,0,0,0,13,573,0,0
3860,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937588,1747937588,0,1747937588,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
7836,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937588,1747937588,0,1747937588,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
5860,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
8304,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937588,1747937588,0,1747937588,74,0,1,0,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8352,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,577,0,0,0,577,577,0,0,102,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,0
8504,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\OpenConsole.exe,0,259,0,1,1747937588,1747937588,0,1747937588,1335,0,1,0,1334,1335,0,0,294,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
8704,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,0,323,0,1,1747937588,1747937588,0,1747937588,2810,6,1,0,2803,2807,0,0,754,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
