ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,125,258,0,1,1747937583,1747937710,127,1747937583,1744,0,2,0,1742,1744,0,0,0,0,0,0,36,0,0,2,4013,1073718026,816,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,115,276,0,1,1747937583,1747937711,127,1747937583,370,0,0,0,370,370,0,0,0,0,0,0,0,0,0,1,286,4294940527,156,0,0,0,0,0,15,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,139,290,0,1,1747937583,1747937723,139,1747937583,18496,0,0,0,18496,18496,0,0,1390,0,0,0,0,0,0,0,0,0,7942,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,31,281,0,1,1747937583,1747937615,31,1747937583,4129,692,1756,7,1674,4128,0,0,0,0,0,0,0,0,0,1,2192,4294943163,7935,0,0,0,0,147,11,245,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,131,250,0,1,1747937584,1747937718,133,1747937584,42433,756,196,0,41481,42006,0,0,15554,0,0,0,0,0,0,5,25648,603966197,19419,0,0,0,0,2,13,374,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937706,122,1747937584,38,0,16,0,22,38,0,0,0,0,0,0,0,0,0,1,621,4294846396,0,0,0,0,0,0,8,565,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,123,281,0,1,1747937586,1747937709,123,1747937586,301,0,1,0,300,301,0,0,24,0,0,0,0,0,0,2,1372,1073687445,146,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,124,255,0,1,1747937586,1747937723,136,1747937586,2297,45,14,0,2238,2265,0,0,0,0,0,1505,0,0,0,1,1492,4294955581,1064,0,0,0,0,2,10,470,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,124,266,0,1,1747937586,1747937723,136,1747937586,537,0,0,0,537,537,0,0,0,0,0,0,0,0,0,1,116,4294949852,241,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,124,281,0,1,1747937586,1747937711,124,1747937586,1150,91,23,0,1036,1150,0,0,100,0,0,0,0,0,0,3,9606,805265840,532,0,0,0,0,11,9,125,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,113,320,0,1,1747937587,1747937707,120,1747937587,1443,34,8,0,1401,1425,0,0,295,0,0,0,0,0,0,2,260,1073689019,743,0,0,0,0,2,15,460,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,122,255,0,1,1747937589,1747937711,122,1747937589,305,0,0,0,305,305,0,0,0,0,0,0,0,0,0,4,542,603960992,147,0,0,0,0,0,8,0,0,0
3424,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937589,1747937650,60,1747937589,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,11163,4294906693,0,0,0,0,0,0,9,0,0,0
948,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937589,1747937650,60,1747937589,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,134,255,0,1,1747937589,1747937723,134,1747937589,709,0,0,0,709,709,0,0,0,0,0,0,0,0,0,4,13851,603955248,313,0,0,0,0,0,11,0,0,0
3668,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937589,1747937589,0,1747937589,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
7964,\Device\HarddiskVolume5\new\ransomware_high_confidence\conti\d16645bce49ea342c4b4f5afa3f711bf0a3986a4a7354f96f24a21f161fff7cb.exe,59,323,0,1,1747937589,1747937650,60,1747937589,3444,347,85,70,2942,3435,0,0,743,0,0,32,4,0,6,2,3458,1073727444,3457,0,0,0,0,16,12,299,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,60,237,0,1,1747937589,1747937650,60,1747937589,133,3,4,0,126,133,0,0,62,0,0,0,0,0,5,2,928,1073714834,100,0,0,0,0,2,9,230,0,0
