ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,176,258,0,1,1747937583,1747937760,176,1747937583,1631,0,2,0,1629,1631,0,0,0,0,0,0,48,0,0,1,385,4294948718,545,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,129,276,0,1,1747937583,1747937769,186,1747937583,377,0,0,0,377,377,0,0,0,0,0,0,0,0,0,4,2515,603950907,139,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,185,290,0,1,1747937583,1747937769,185,1747937583,23273,5,0,0,23268,23272,0,0,1090,0,0,0,0,0,0,0,0,0,7524,0,0,0,0,0,13,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,176,281,0,1,1747937583,1747937760,176,1747937583,6300,225,37,0,6038,6300,0,0,26,0,0,567,0,0,0,5,1284,452950862,2147,0,0,0,0,4,10,219,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,175,250,0,1,1747937584,1747937761,177,1747937584,97259,1725,201,6,95327,96210,0,0,19594,0,0,0,0,0,0,4,171,603954327,33325,0,0,0,0,2,13,608,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,26,311,0,1,1747937584,1747937708,123,1747937584,1678,18,17,0,1643,1662,0,0,396,0,0,0,0,0,0,2,10050,1073701253,3692,0,0,0,0,1,13,618,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,120,281,0,1,1747937586,1747937723,137,1747937586,162,0,1,0,161,162,0,0,48,0,0,0,0,0,0,4,4298,603959620,50,0,0,0,0,1,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,183,255,0,1,1747937586,1747937769,183,1747937586,1841,37,13,0,1791,1813,0,0,0,0,0,1225,0,0,0,1,40,4294946671,590,0,0,0,0,2,10,430,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,162,266,0,1,1747937586,1747937769,183,1747937586,486,0,0,0,486,486,0,0,0,0,0,0,0,0,0,2,307,1073712810,148,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,183,281,0,1,1747937586,1747937769,183,1747937586,1110,78,20,0,1012,1110,0,0,200,0,0,0,0,0,0,3,2696,805262114,360,0,0,0,0,9,9,125,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,19,0,8,0,11,19,0,0,0,0,0,0,0,0,0,1,54,4294847493,0,0,0,0,0,0,8,563,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,160,255,0,1,1747937589,1747937769,180,1747937589,331,0,0,0,331,331,0,0,0,0,0,0,0,0,0,5,2884,452963464,112,0,0,0,0,0,8,0,0,0
5292,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937589,1747937589,0,1747937589,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3536,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937589,1747937589,0,1747937589,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,75,237,0,1,1747937589,1747937723,134,1747937589,165,3,4,0,158,165,0,0,91,0,0,0,0,0,5,4,8105,603950127,80,0,0,0,0,2,9,228,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,180,255,0,1,1747937589,1747937769,180,1747937589,812,0,0,0,812,812,0,0,0,0,0,0,0,0,0,6,1118,339715940,266,0,0,0,0,0,11,0,0,0
3644,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937589,1747937589,0,1747937589,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
