ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
868,\Device\HarddiskVolume3\Windows\System32\services.exe,10,258,0,1,1746211856,1746211866,10,1746211856,522,0,0,0,522,522,0,0,0,0,0,0,12,0,0,0,0,0,3000,0,0,0,0,0,9,0,0,0
3764,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,11,276,0,1,1746211856,1746211883,27,1746211856,180,0,0,0,180,180,0,0,0,0,0,0,0,0,0,0,0,0,545,0,0,0,0,0,9,0,0,0
2272,\Device\HarddiskVolume3\Windows\System32\svchost.exe,9,281,0,1,1746211856,1746211877,20,1746211856,2243,178,32,0,2033,2243,0,0,0,0,0,567,0,0,0,0,0,0,14666,0,0,0,0,10,10,175,0,0
2264,\Device\HarddiskVolume3\Windows\System32\svchost.exe,13,281,0,1,1746211856,1746211883,27,1746211856,187,4,2,0,181,187,0,0,0,0,0,0,0,0,0,0,0,0,461,0,0,0,0,6,7,300,0,0
5508,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,26,290,0,1,1746211856,1746211883,26,1746211856,5717,2,2,0,5713,5716,0,0,1059,0,0,0,0,0,0,0,0,0,13153,0,0,0,0,0,13,335,0,0
888,\Device\HarddiskVolume3\Windows\System32\lsass.exe,24,255,0,1,1746211858,1746211883,25,1746211858,1569,24,6,0,1539,1545,0,0,0,0,0,1117,0,0,0,0,0,0,3750,0,0,0,0,2,9,396,0,0
1524,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,24,266,0,1,1746211858,1746211883,25,1746211858,414,0,0,0,414,414,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,9,0,0,0
1620,\Device\HarddiskVolume3\Windows\System32\svchost.exe,23,281,0,1,1746211859,1746211883,23,1746211859,996,78,18,0,900,996,0,0,100,0,0,0,0,0,0,0,0,0,2347,0,0,0,0,11,9,125,0,0
652,\Device\HarddiskVolume3\Windows\System32\csrss.exe,6,255,0,1,1746211859,1746211883,23,1746211859,155,0,0,0,155,155,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,8,0,0,0
4908,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1746211859,1746211865,6,1746211859,46,0,1,0,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,250,0,0
6864,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1746211859,1746211865,6,1746211859,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
724,\Device\HarddiskVolume3\Windows\System32\csrss.exe,24,255,0,1,1746211859,1746211883,24,1746211859,748,0,0,0,748,748,0,0,0,0,0,0,0,0,0,0,0,0,1750,0,0,0,0,0,11,0,0,0
3480,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1746211859,1746211859,0,1746211859,66,0,1,0,65,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,250,0,0
5620,\Device\HarddiskVolume5\new\ransomware_high_confidence\avoslocker\0b1f19ba8740b10ed017671aab023228756a6864fb008bf23f3c606189bdcd98.exe,5,333,0,1,1746211859,1746211865,6,1746211859,56579,2,7,0,56570,56577,0,0,0,0,0,11262,9,0,3,0,0,0,678000,0,0,0,0,0,10,346,0,0
664,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1746211859,1746211867,7,1746211859,578,0,0,0,578,578,0,0,102,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,0
636,\Device\HarddiskVolume3\Windows\System32\svchost.exe,6,281,0,1,1746211859,1746211866,6,1746211859,2338,36,0,0,2302,2338,0,0,876,0,0,0,0,0,32,0,0,0,23000,0,0,0,0,1,13,0,0,0
1020,\Device\HarddiskVolume3\Windows\System32\svchost.exe,7,281,0,1,1746211859,1746211883,23,1746211859,1753,35,10,0,1708,1747,0,0,186,0,0,78,12,0,6,1,171140,0,14571,0,0,0,0,1,16,281,0,0
1124,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\OpenConsole.exe,0,259,0,1,1746211859,1746211867,7,1746211859,1335,0,1,0,1334,1335,0,0,294,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
7272,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,0,323,0,1,1746211859,1746211860,0,1746211859,2812,6,1,0,2805,2809,0,0,754,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
992,\Device\HarddiskVolume3\Windows\System32\sihost.exe,4,280,0,1,1746211859,1746211883,23,1746211859,1054,8,0,0,1046,1054,0,0,566,0,0,0,0,0,0,0,0,0,15000,0,0,0,0,0,14,0,0,0
2252,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,0,323,0,1,1746211860,1746211867,7,1746211860,681,0,0,0,681,681,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0
4828,\Device\HarddiskVolume3\Windows\explorer.exe,13,250,0,1,1746211860,1746211883,22,1746211860,42066,761,31,2,41272,41595,0,0,13453,0,0,0,0,0,0,0,0,0,193846,0,0,0,0,1,13,276,0,0
2476,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,12,290,0,1,1746211860,1746211872,12,1746211860,5717,7,7,0,5703,5717,0,0,340,0,0,0,0,0,0,0,0,0,28500,0,0,0,0,0,9,474,0,0
7896,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1746211860,1746211860,0,1746211860,38,0,1,0,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,250,0,0
2796,\Device\HarddiskVolume3\Windows\System32\svchost.exe,2,281,0,1,1746211860,1746211862,2,1746211860,406,2,1,77,326,406,0,0,137,0,0,0,0,0,0,0,0,0,12000,0,0,0,0,23,15,300,0,0
7912,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1746211860,1746211865,5,1746211860,58,0,1,0,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,250,0,0
7944,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1746211860,1746211865,5,1746211860,58,0,1,0,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,250,0,0
7960,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1746211860,1746211865,5,1746211860,58,0,1,0,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,250,0,0
7992,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1746211860,1746211867,6,1746211860,58,0,1,0,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,250,0,0
7212,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,3,283,0,1,1746211860,1746211865,5,1746211860,298,0,0,0,298,298,0,0,197,0,0,0,0,0,6,0,0,0,4000,0,0,0,0,0,9,0,0,0
2624,\Device\HarddiskVolume3\Windows\System32\svchost.exe,3,281,0,1,1746211860,1746211864,4,1746211860,219,24,0,0,195,195,0,0,72,0,0,0,0,0,1,0,0,0,4000,0,0,0,0,13,10,0,0,0
6040,\Device\HarddiskVolume3\Windows\System32\svchost.exe,5,281,0,1,1746211860,1746211865,5,1746211860,831,0,0,0,831,831,0,0,0,0,0,0,0,0,0,0,0,0,9600,0,0,0,0,0,9,0,0,0
8940,\Device\HarddiskVolume3\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,5,264,0,1,1746211860,1746211867,6,1746211860,3998,180,0,0,3818,3998,0,31,127,0,0,934,1,0,8,0,0,0,46800,0,0,0,0,4,10,0,0,0
1556,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211860,1746211866,6,1746211860,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
9536,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,3,263,0,1,1746211861,1746211865,4,1746211861,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,4,9,134,0,0
6952,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,9,304,0,1,1746211861,1746211871,10,1746211861,6069,0,3,0,6066,6069,0,0,817,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,12,270,0,0
5156,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,10,294,0,1,1746211861,1746211871,10,1746211861,300,0,3,0,297,300,0,0,92,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,1,9,242,0,0
4468,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,2,281,0,1,1746211862,1746211865,2,1746211862,1451,0,0,0,1451,1451,0,0,1292,0,0,0,0,0,0,0,0,0,42000,0,0,0,0,0,8,0,0,0
1400,\Device\HarddiskVolume3\Windows\System32\svchost.exe,9,281,0,1,1746211863,1746211873,9,1746211863,1584,6,3,0,1575,1584,0,0,799,0,0,0,0,0,2,0,0,0,10000,0,0,0,0,0,13,242,0,0
1804,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211863,1746211873,9,1746211863,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
4,,0,0,0,1,1746211863,1746211864,0,1746211863,7,1,2,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,218,0,0
9808,\Device\HarddiskVolume3\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe,8,302,0,1,1746211864,1746211883,18,1746211864,7616,12,1,0,7603,7614,0,0,1867,0,0,0,0,0,9,0,0,0,57000,0,0,0,0,0,14,0,0,0
9980,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1746211864,1746211865,1,1746211864,46,0,1,0,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,250,0,0
10012,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1746211864,1746211865,1,1746211864,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
10336,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1746211864,1746211865,1,1746211864,58,0,1,0,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,250,0,0
1300,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1746211864,1746211864,0,1746211864,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
3508,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211864,1746211866,1,1746211864,354,2,0,0,352,354,0,0,245,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,0
3120,\Device\HarddiskVolume3\Windows\System32\svchost.exe,12,281,0,1,1746211864,1746211879,15,1746211864,3124,899,0,0,2225,3109,0,0,295,0,0,0,0,0,0,0,0,0,15500,0,0,0,0,40,8,0,0,0
9644,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1746211864,1746211865,1,1746211864,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
10600,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,12,291,0,1,1746211864,1746211876,12,1746211864,805,25,8,6,766,792,0,0,447,0,0,0,0,0,6,0,0,0,4000,0,0,0,0,4,8,354,0,0
1628,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211864,1746211865,0,1746211864,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
9524,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,1,263,0,1,1746211864,1746211865,1,1746211864,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,12000,0,0,0,0,4,9,140,0,0
10440,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1746211864,1746211865,0,1746211864,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
10876,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211864,1746211865,1,1746211864,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
3308,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1746211864,1746211864,0,1746211864,13,0,0,0,13,13,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
11504,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1746211866,1746211866,0,1746211866,2817,0,0,0,2817,2817,0,0,1116,0,0,0,34,0,10,0,0,0,0,0,0,0,0,0,12,0,0,0
5516,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211866,1746211866,0,1746211866,5646,264,0,0,5382,5646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0
1392,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211866,1746211878,11,1746211866,261,6,0,0,255,261,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0
1684,\Device\HarddiskVolume3\Windows\System32\audiodg.exe,0,281,0,1,1746211866,1746211866,0,1746211866,447,9,0,0,438,447,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0
9568,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,3,319,0,1,1746211867,1746211871,3,1746211867,810,1,0,0,809,809,0,0,444,0,0,0,0,0,7,0,0,0,16000,0,0,0,0,0,9,0,0,0
2812,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211869,1746211869,0,1746211869,12,0,0,0,12,12,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
12124,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1746211873,1746211873,0,1746211873,46,0,1,0,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,250,0,0
12152,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1746211873,1746211873,0,1746211873,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
7812,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1746211873,1746211873,0,1746211873,58,0,1,0,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,241,0,0
9672,\Device\HarddiskVolume3\Windows\System32\taskkill.exe,0,275,0,1,1746211873,1746211873,0,1746211873,846,2,0,0,844,846,0,0,600,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
12336,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1746211875,1746211875,0,1746211875,46,0,1,0,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,250,0,0
