ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,125,258,0,1,1747937583,1747937719,136,1747937583,1578,0,2,0,1576,1578,0,0,0,0,0,0,36,0,0,2,911,1073718641,720,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,73,276,0,1,1747937583,1747937710,126,1747937583,368,0,0,0,368,368,0,0,0,0,0,0,0,0,0,1,1022,4294919006,246,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,141,290,0,1,1747937583,1747937724,141,1747937583,18832,0,0,0,18832,18832,0,0,1339,0,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,13,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,66,281,0,1,1747937583,1747937723,139,1747937583,3721,219,37,0,3465,3721,0,0,0,0,0,567,0,0,0,4,1533,603942339,3363,0,0,0,0,7,10,219,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,140,250,0,1,1747937584,1747937725,141,1747937584,92524,1410,203,6,90905,91749,0,0,17784,0,0,0,0,0,0,2,1576,1073713144,39642,0,0,0,0,1,13,416,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,13,311,0,1,1747937584,1747937706,122,1747937584,1679,18,18,0,1643,1663,0,0,396,0,0,0,0,0,0,1,496,4294858376,7384,0,0,0,0,1,13,570,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,120,281,0,1,1747937586,1747937716,130,1747937586,189,0,1,0,188,189,0,0,24,0,0,0,0,0,0,1,129,4294910810,50,0,0,0,0,1,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,123,255,0,1,1747937586,1747937722,136,1747937586,2063,41,14,0,2008,2031,0,0,0,0,0,1385,0,0,0,1,1560,4294962816,975,0,0,0,0,2,10,469,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,123,266,0,1,1747937586,1747937722,136,1747937586,540,0,0,0,540,540,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,123,281,0,1,1747937586,1747937710,123,1747937586,1258,91,23,0,1144,1258,0,0,200,0,0,0,0,0,0,2,335,1073693805,585,0,0,0,0,10,9,125,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,15,0,5,0,10,15,0,0,0,0,0,0,0,0,0,1,55,4294847484,0,0,0,0,0,0,8,642,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,118,255,0,1,1747937588,1747937710,121,1747937588,320,0,0,0,320,320,0,0,0,0,0,0,0,0,0,3,308,805267580,152,0,0,0,0,0,8,0,0,0
5292,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937588,1747937649,61,1747937588,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,141,4294906093,0,0,0,0,0,0,9,0,0,0
948,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937649,61,1747937588,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,137,255,0,1,1747937588,1747937725,137,1747937588,887,0,0,0,887,887,0,0,0,0,0,0,0,0,0,4,2089,603947892,350,0,0,0,0,0,11,0,0,0
3644,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937588,1747937588,0,1747937588,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8180,\Device\HarddiskVolume5\new\ransomware_high_confidence\blackbasta\203d2807df6ef531efbec7bfd109986de3e23df64c01ea4e337cbe5ba675248b.exe,1,325,0,1,1747937588,1747937649,61,1747937588,207,5,4,0,198,205,0,0,6,0,0,0,5,0,3,1,720,4294907393,12000,0,0,1,0,3,9,251,0,0
1324,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,578,0,0,0,578,578,0,0,102,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,130,281,0,1,1747937588,1747937718,130,1747937588,6602,6,1,0,6595,6602,0,0,3075,0,0,0,0,0,118,3,323,805277238,3046,0,0,0,0,0,13,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,61,281,0,1,1747937588,1747937649,61,1747937588,4275,26,19,1,4229,4271,0,0,557,0,0,156,0,0,16,1,734,4294912922,4131,0,0,0,0,0,16,254,0,0
2708,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\OpenConsole.exe,0,259,0,1,1747937588,1747937588,0,1747937588,1335,0,1,0,1334,1335,0,0,294,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
1444,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,0,323,0,1,1747937588,1747937588,0,1747937588,2810,6,1,0,2803,2807,0,0,754,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,117,280,0,1,1747937588,1747937706,118,1747937588,1665,13,7,0,1645,1665,3,0,439,0,0,0,0,0,0,1,3285,4294906518,820,0,0,0,0,1,13,449,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,32,323,0,1,1747937588,1747937621,32,1747937588,2825,0,0,0,2825,2825,0,0,1011,0,0,0,0,0,0,1,90,4294937884,5250,0,0,0,0,0,13,0,0,0
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,127,290,0,1,1747937588,1747937717,128,1747937588,5409,21,11,0,5377,5409,0,0,484,0,0,0,0,0,0,1,9010,4294848066,2551,0,0,0,0,0,13,572,0,0
744,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937588,1747937589,0,1747937588,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5124,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937589,0,1747937588,578,0,0,0,578,578,0,0,102,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,0
5256,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\OpenConsole.exe,0,259,0,1,1747937588,1747937589,0,1747937588,1335,0,1,0,1334,1335,0,0,294,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
1384,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,0,323,0,1,1747937589,1747937589,0,1747937589,2810,6,1,0,2803,2807,0,0,754,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
8524,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937589,1747937589,0,1747937589,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,60,237,0,1,1747937589,1747937649,60,1747937589,165,3,4,0,158,165,0,0,91,0,0,0,0,0,5,2,950,1073715215,100,0,0,0,0,2,9,232,0,0
8652,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937589,1747937589,0,1747937589,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937589,1747937589,0,1747937589,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
8864,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937589,1747937589,0,1747937589,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
9052,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937589,1747937589,0,1747937589,74,0,1,0,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9100,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937589,1747937589,0,1747937589,578,0,0,0,578,578,0,0,102,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,0
8236,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\OpenConsole.exe,0,259,0,1,1747937589,1747937589,0,1747937589,1335,0,1,0,1334,1335,0,0,294,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
9280,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,0,323,0,1,1747937589,1747937589,0,1747937589,2810,6,1,0,2803,2807,0,0,754,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,119,281,0,1,1747937589,1747937716,126,1747937589,242,0,1,0,241,242,0,0,38,0,0,0,0,0,0,3,53,805261038,100,0,0,0,0,0,8,0,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,79,281,0,1,1747937589,1747937713,124,1747937589,19853,6272,0,0,13581,19818,0,0,663,0,0,0,0,0,0,3,12134,805271875,15037,0,0,0,0,46,9,0,0,0
7256,\Device\HarddiskVolume3\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe,0,308,0,1,1747937589,1747937717,127,1747937589,87,0,7,0,80,87,0,0,0,0,0,0,0,0,0,1,2017,4294842486,0,0,0,0,0,0,8,680,0,0
9844,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,135,281,0,1,1747937590,1747937725,135,1747937590,8912,2,11,19,8880,8912,0,0,210,0,0,0,0,0,6,0,0,0,3955,0,0,0,0,0,10,175,0,0
10036,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937590,1747937591,0,1747937590,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,358,0,0
10196,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937590,1747937601,10,1747937590,1722,0,0,0,1722,1722,0,0,1453,0,0,0,0,0,13,1,147852,0,0,0,0,0,0,0,9,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,13,294,0,1,1747937590,1747937707,116,1747937590,327,1,5,0,321,326,0,0,124,0,0,0,0,0,0,1,83,4294872177,1384,0,0,0,0,0,9,532,0,0
