ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,77,258,0,1,1747937584,1747937661,77,1747937584,737,0,2,0,735,737,0,0,0,0,0,0,24,0,0,1,570,4294912694,545,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,71,276,0,1,1747937584,1747937671,87,1747937584,161,0,0,0,161,161,0,0,0,0,0,0,0,0,0,2,2437,1073698459,84,0,0,0,0,0,12,0,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,77,250,0,1,1747937584,1747937662,78,1747937584,3873,22,7,0,3844,3873,0,0,1893,0,0,0,0,0,0,2,895,1073725062,2961,0,0,0,0,0,13,382,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,87,290,0,1,1747937584,1747937672,87,1747937584,11059,3,0,0,11056,11059,0,0,676,0,0,0,0,0,0,0,0,0,7586,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,66,281,0,1,1747937584,1747937672,87,1747937584,240,41,6,0,193,240,0,0,0,0,0,0,0,0,0,2,899,1073692593,181,0,0,0,0,28,10,293,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937649,63,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,1,41,4294904452,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,85,255,0,1,1747937586,1747937671,85,1747937586,1762,41,13,0,1708,1730,0,0,0,0,0,1118,0,0,0,0,0,0,1200,0,0,0,0,3,10,401,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,85,266,0,1,1747937586,1747937671,85,1747937586,516,0,0,0,516,516,0,0,0,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,84,281,0,1,1747937587,1747937671,84,1747937587,1093,91,22,0,980,1093,0,0,50,0,0,0,0,0,0,2,5191,1073697921,714,0,0,0,0,12,9,125,0,0
