ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,107,258,0,1,1747937583,1747937700,116,1747937583,1061,0,2,0,1059,1061,0,0,0,0,0,0,36,0,0,2,4003,1073720276,560,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,106,276,0,1,1747937583,1747937701,118,1747937583,224,0,0,0,224,224,0,0,0,0,0,0,0,0,0,4,1959,603958957,113,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,116,290,0,1,1747937583,1747937700,116,1747937583,14057,2,0,0,14055,14056,0,0,561,0,0,0,0,0,0,0,0,0,7241,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,27,281,0,1,1747937583,1747937611,27,1747937583,4129,692,1756,7,1674,4128,0,0,0,0,0,0,0,0,0,1,2568,4294949313,9111,0,0,0,0,147,11,245,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,107,250,0,1,1747937584,1747937700,115,1747937584,19390,395,16,0,18979,19117,0,0,7353,0,0,0,0,0,0,3,597,805284330,10822,0,0,0,0,2,13,244,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937685,99,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,4625,1073687600,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,115,255,0,1,1747937586,1747937701,115,1747937586,1907,41,13,0,1853,1875,0,0,0,0,0,1236,0,0,0,0,0,0,991,0,0,0,0,2,10,398,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,115,266,0,1,1747937586,1747937701,115,1747937586,531,0,0,0,531,531,0,0,0,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,114,281,0,1,1747937586,1747937701,114,1747937586,1093,91,22,0,980,1093,0,0,50,0,0,0,0,0,0,3,1470,805263268,526,0,0,0,0,12,9,125,0,0
