ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,85,258,0,1,1747937584,1747937669,85,1747937584,1028,0,2,0,1026,1028,0,0,0,0,0,0,36,0,0,2,4134,1073721153,705,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,95,276,0,1,1747937584,1747937679,95,1747937584,206,0,0,0,206,206,0,0,0,0,0,0,0,0,0,2,1440,1073701713,126,0,0,0,0,0,12,0,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,85,250,0,1,1747937584,1747937670,86,1747937584,11788,273,7,0,11508,11596,0,0,4709,0,0,0,0,0,0,3,25578,1073712512,8258,0,0,0,0,2,12,315,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,94,290,0,1,1747937584,1747937679,94,1747937584,11732,0,0,0,11732,11732,0,0,670,0,0,0,0,0,0,0,0,0,7468,0,0,0,0,0,12,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,26,281,0,1,1747937584,1747937611,26,1747937584,4129,692,1756,7,1674,4128,0,0,0,0,0,0,0,0,0,1,2011,4294947453,9461,0,0,0,0,147,11,245,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937660,74,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,4186,1073691925,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,92,255,0,1,1747937586,1747937679,92,1747937586,1832,41,13,0,1778,1800,0,0,0,0,0,1174,0,0,0,0,0,0,1173,0,0,0,0,3,10,398,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,92,266,0,1,1747937586,1747937679,92,1747937586,519,0,0,0,519,519,0,0,0,0,0,0,0,0,0,0,0,0,326,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,91,281,0,1,1747937587,1747937679,91,1747937587,1093,91,22,0,980,1093,0,0,50,0,0,0,0,0,0,2,263,1073695662,659,0,0,0,0,12,9,125,0,0
