ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
868,\Device\HarddiskVolume3\Windows\System32\services.exe,34,258,0,1,1746211952,1746212046,94,1746211952,166,0,0,0,166,166,0,0,0,0,0,0,0,0,0,2,13868,1073701424,176,0,0,0,0,0,6,0,0,0
3764,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,94,276,0,1,1746211952,1746212063,111,1746211952,197,0,0,0,197,197,0,0,0,0,0,0,0,0,0,3,158,805275937,63,0,0,0,0,0,12,0,0,0
2264,\Device\HarddiskVolume3\Windows\System32\svchost.exe,97,281,0,1,1746211952,1746212063,111,1746211952,688,2,2,0,684,688,0,0,0,0,0,0,0,0,0,0,0,0,371,0,0,0,0,0,7,293,0,0
2272,\Device\HarddiskVolume3\Windows\System32\svchost.exe,94,281,0,1,1746211952,1746212053,100,1746211952,6038,182,22,0,5834,6038,0,0,0,0,0,433,0,0,0,3,25120,805277864,3829,0,0,0,0,3,10,162,0,0
5508,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,110,290,0,1,1746211952,1746212063,110,1746211952,20463,90,1,0,20372,20425,18,0,1279,0,0,0,0,0,0,0,0,0,11127,0,0,0,0,0,16,293,0,0
888,\Device\HarddiskVolume3\Windows\System32\lsass.exe,109,255,0,1,1746211953,1746212063,109,1746211953,1980,32,8,0,1940,1948,0,0,0,0,0,1318,0,0,0,0,0,0,1045,0,0,0,0,2,9,395,0,0
1524,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,99,266,0,1,1746211953,1746212063,109,1746211953,594,0,0,0,594,594,0,0,0,0,0,0,0,0,0,0,0,0,303,0,0,0,0,0,9,0,0,0
1620,\Device\HarddiskVolume3\Windows\System32\svchost.exe,107,281,0,1,1746211955,1746212063,107,1746211955,1184,104,24,0,1056,1184,0,0,0,0,0,0,0,0,0,3,36461,1073698967,616,0,0,0,0,12,9,125,0,0
652,\Device\HarddiskVolume3\Windows\System32\csrss.exe,92,255,0,1,1746211955,1746212063,107,1746211955,163,0,0,0,163,163,0,0,0,0,0,0,0,0,0,3,294,805276219,65,0,0,0,0,0,8,0,0,0
1180,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1746211955,1746211955,0,1746211955,45,0,1,0,44,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,250,0,0
4156,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1746211955,1746211955,0,1746211955,150,0,0,0,150,150,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
724,\Device\HarddiskVolume3\Windows\System32\csrss.exe,107,255,0,1,1746211955,1746212063,108,1746211955,691,0,0,0,691,691,0,0,0,0,0,0,0,0,0,3,34730,805277250,336,0,0,0,0,0,11,0,0,0
252,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1746211955,1746211955,0,1746211955,66,0,0,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3484,\Device\HarddiskVolume3\Users\wineleven\Documents\Hafidz\IOCTL.exe,0,288,0,1,1746211955,1746211955,0,1746211955,41,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3572,\Device\HarddiskVolume3\Windows\System32\AggregatorHost.exe,0,299,0,1,1746211955,1746211955,0,1746211955,98,7,84,0,7,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,109,0,0
3120,\Device\HarddiskVolume3\Windows\System32\svchost.exe,81,281,0,1,1746211969,1746212059,89,1746211969,2930,914,0,0,2016,2915,0,0,71,0,0,0,0,0,0,4,167404,603963672,2148,0,0,0,0,45,8,0,0,0
2024,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1746211972,1746212062,90,1746211972,228,16,0,0,212,212,0,0,0,0,0,0,0,0,0,3,11828,805278719,133,0,0,0,0,6,9,0,0,0
4828,\Device\HarddiskVolume3\Windows\explorer.exe,73,250,0,1,1746211980,1746212057,76,1746211980,71460,924,56,11,70469,70922,0,0,21343,0,0,0,0,0,0,2,47492,1073735408,58684,0,0,0,0,1,13,367,0,0
6952,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,70,304,0,1,1746211982,1746212053,70,1746211982,812,0,2,0,810,812,0,0,186,0,0,0,0,0,0,1,9146,4294908842,685,0,0,0,0,0,12,463,0,0
4444,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1746211985,1746212046,60,1746211985,46,0,1,0,45,46,0,0,0,0,0,0,0,0,0,1,663,4294906718,0,0,0,0,0,0,9,250,0,0
3556,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1746211985,1746212046,60,1746211985,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
4992,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1746211985,1746211985,0,1746211985,78,0,1,0,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,241,0,0
5152,\Device\HarddiskVolume5\new\ransomware_high_confidence\avaddon\05af0cf40590aef24b28fa04c6b4998b7ab3b7f26e60c507adb84f3d837778f2.exe,60,324,0,1,1746211985,1746212046,60,1746211985,297372,57992,16948,14095,208337,297353,3,0,2334,0,0,16,4,0,15,0,0,0,297300,0,0,0,0,42,12,368,0,0
2456,\Device\HarddiskVolume3\Windows\System32\svchost.exe,72,281,0,1,1746211985,1746212058,72,1746211985,110,4,0,0,106,110,0,0,0,0,0,0,0,0,0,1,225,4294902754,83,0,0,0,0,4,9,0,0,0
3300,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,0,296,0,1,1746211986,1746211986,0,1746211986,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
2080,\Device\HarddiskVolume3\Windows\System32\svchost.exe,72,281,0,1,1746211986,1746212058,72,1746211986,470,4,0,0,466,468,0,0,0,0,0,0,0,0,0,1,3288,4294901527,333,0,0,0,0,1,9,0,0,0
992,\Device\HarddiskVolume3\Windows\System32\sihost.exe,24,280,0,1,1746211986,1746212010,24,1746211986,1829,9,1,0,1819,1829,6,0,925,0,0,0,0,0,1,1,17427,4294960560,4500,0,0,0,0,0,14,125,0,0
1876,\Device\HarddiskVolume3\Windows\System32\svchost.exe,60,281,0,1,1746211986,1746212046,60,1746211986,198,5,12,12,169,198,0,0,0,0,0,0,0,0,0,1,39,4294907293,100,0,0,0,0,33,10,319,0,0
3508,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211986,1746211986,0,1746211986,354,2,0,0,352,354,0,0,245,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,0
2624,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211986,1746211986,0,1746211986,219,24,0,0,195,195,0,0,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,10,0,0,0
