ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,82,258,0,1,1747937584,1747937666,82,1747937584,737,0,2,0,735,737,0,0,0,0,0,0,24,0,0,1,700,4294913188,512,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,78,276,0,1,1747937584,1747937675,91,1747937584,161,0,0,0,161,161,0,0,0,0,0,0,0,0,0,2,3098,1073698187,76,0,0,0,0,0,12,0,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,83,250,0,1,1747937584,1747937667,83,1747937584,2803,23,6,0,2774,2803,0,0,1509,0,0,0,0,0,0,2,1032,1073712615,2024,0,0,0,0,1,12,377,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,90,290,0,1,1747937584,1747937675,90,1747937584,11615,3,0,0,11612,11615,0,0,811,0,0,0,0,0,0,0,0,0,7733,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,66,281,0,1,1747937584,1747937665,81,1747937584,239,41,6,0,192,239,0,0,0,0,0,0,0,0,0,1,974,4294905668,181,0,0,0,0,28,10,293,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937650,63,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,1,38,4294904442,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,89,255,0,1,1747937586,1747937675,89,1747937586,1797,41,13,0,1743,1765,0,0,0,0,0,1142,0,0,0,0,0,0,1146,0,0,0,0,3,10,398,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,89,266,0,1,1747937586,1747937675,89,1747937586,516,0,0,0,516,516,0,0,0,0,0,0,0,0,0,0,0,0,337,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,88,281,0,1,1747937587,1747937675,88,1747937587,1093,91,22,0,980,1093,0,0,50,0,0,0,0,0,0,2,4434,1073697808,681,0,0,0,0,12,9,125,0,0
