ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,107,258,0,1,1747937584,1747937700,115,1747937584,737,0,2,0,735,737,0,0,0,0,0,0,24,0,0,2,570,1073698720,392,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,97,276,0,1,1747937584,1747937696,111,1747937584,242,0,0,0,242,242,0,0,0,0,0,0,0,0,0,3,2004,805279672,123,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,121,290,0,1,1747937584,1747937705,121,1747937584,16249,2,0,0,16247,16248,0,0,1309,0,0,0,0,0,0,0,0,0,8033,0,0,0,0,0,12,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,93,281,0,1,1747937584,1747937694,109,1747937584,2020,181,17,0,1822,2020,0,0,0,0,0,433,0,0,0,4,744,603947738,1290,0,0,0,0,10,10,171,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937677,91,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,4907,1073688198,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,112,255,0,1,1747937586,1747937706,119,1747937586,1961,41,14,0,1906,1929,0,0,0,0,0,1289,0,0,0,0,0,0,1017,0,0,0,0,2,10,398,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,107,266,0,1,1747937586,1747937701,115,1747937586,534,0,0,0,534,534,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,106,281,0,1,1747937587,1747937705,118,1747937587,1258,91,23,0,1144,1258,0,0,200,0,0,0,0,0,0,3,956,805266775,679,0,0,0,0,10,9,125,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,68,237,0,1,1747937589,1747937677,88,1747937589,165,3,4,0,158,165,0,0,91,0,0,0,0,0,5,3,935,805282700,88,0,0,0,0,2,9,235,0,0
