ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,110,258,0,1,1747937584,1747937700,115,1747937584,649,0,2,0,647,649,0,0,0,0,0,0,24,0,0,3,1426,805282146,327,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,94,276,0,1,1747937584,1747937704,119,1747937584,242,0,0,0,242,242,0,0,0,0,0,0,0,0,0,5,2733,603952848,127,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,118,290,0,1,1747937584,1747937703,118,1747937584,14500,0,0,0,14500,14500,0,0,581,0,0,0,0,0,0,0,0,0,7372,0,0,0,0,0,13,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,114,281,0,1,1747937584,1747937698,114,1747937584,3334,187,18,0,3129,3334,0,0,0,0,0,433,0,0,0,3,2516,805270170,1736,0,0,0,0,6,10,192,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937649,63,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,117,255,0,1,1747937586,1747937704,117,1747937586,1756,41,13,0,1702,1724,0,0,0,0,0,1117,0,0,0,2,839,1073728420,871,0,0,0,0,3,10,398,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,117,266,0,1,1747937586,1747937704,117,1747937586,522,0,0,0,522,522,0,0,0,0,0,0,0,0,0,2,41,1073725536,256,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,116,281,0,1,1747937587,1747937704,116,1747937587,1093,91,22,0,980,1093,0,0,50,0,0,0,0,0,0,4,2064,603950666,517,0,0,0,0,12,9,125,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,60,237,0,1,1747937589,1747937649,60,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,2,2519,1073714467,100,0,0,0,0,6,9,232,0,0
