ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,124,258,0,1,1747937584,1747937722,137,1747937584,1578,0,2,0,1576,1578,0,0,0,0,0,0,36,0,0,1,193,4294955295,725,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,132,276,0,1,1747937584,1747937732,148,1747937584,341,0,0,0,341,341,0,0,0,0,0,0,0,0,0,2,2382,1073695911,136,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,148,290,0,1,1747937584,1747937732,148,1747937584,18241,0,0,0,18241,18241,0,0,803,0,0,0,0,0,0,0,0,0,7378,0,0,0,0,0,13,0,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,138,250,0,1,1747937584,1747937723,139,1747937584,90565,1558,194,6,88807,89629,0,0,17116,0,0,0,0,0,0,2,878,1073714684,39347,0,0,0,0,1,13,452,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,47,311,0,1,1747937584,1747937706,122,1747937584,1684,18,18,0,1648,1668,0,0,396,0,0,0,0,0,0,2,9135,1073691695,2042,0,0,0,0,1,13,552,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,65,281,0,1,1747937584,1747937721,137,1747937584,3763,218,44,0,3501,3763,0,0,13,0,0,600,0,0,0,3,7329,805266763,3415,0,0,0,0,7,10,219,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,135,281,0,1,1747937586,1747937721,135,1747937586,215,0,1,0,214,215,0,0,48,0,0,0,0,0,0,3,623,805268456,88,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,146,255,0,1,1747937586,1747937732,146,1747937586,1985,41,14,0,1930,1953,0,0,0,0,0,1329,0,0,0,0,0,0,780,0,0,0,0,2,10,454,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,146,266,0,1,1747937586,1747937732,146,1747937586,537,0,0,0,537,537,0,0,0,0,0,0,0,0,0,1,236,4294939327,205,0,0,0,0,0,9,0,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,13,0,5,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,639,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,144,281,0,1,1747937587,1747937732,144,1747937587,1204,91,23,0,1090,1204,0,0,150,0,0,0,0,0,0,2,4424,1073698294,500,0,0,0,0,10,9,125,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,60,237,0,1,1747937589,1747937649,60,1747937589,165,3,4,0,158,165,0,0,91,0,0,0,0,0,5,2,560,1073713264,100,0,0,0,0,2,9,232,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,124,281,0,1,1747937589,1747937713,124,1747937589,19900,6294,0,0,13606,19865,0,0,651,0,0,0,0,0,0,3,11052,805269511,9629,0,0,0,0,46,9,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937710,120,1747937590,357,20,0,0,337,337,0,0,42,0,0,0,0,0,0,3,2163,805277744,200,0,0,0,0,5,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,2215,0,0,0,2215,2215,0,0,852,0,0,0,0,0,0,1,243,4294940282,4400,0,0,0,0,0,13,0,0,0
