ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,115,258,0,1,1747937584,1747937700,115,1747937584,1827,0,2,0,1825,1827,0,0,0,0,0,0,36,0,0,1,2251,4294949150,939,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,72,276,0,1,1747937584,1747937684,100,1747937584,338,0,0,0,338,338,0,0,0,0,0,0,0,0,0,3,10027,805284785,250,0,0,0,0,0,15,0,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,101,250,0,1,1747937584,1747937688,104,1747937584,29891,684,27,0,29180,29425,0,0,12061,0,0,0,0,0,0,2,469,1073718023,17702,0,0,0,0,2,13,343,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,14,281,0,1,1747937584,1747937598,14,1747937584,6366,737,1763,11,3855,6365,0,0,0,0,0,0,0,0,0,0,0,0,27000,0,0,0,0,64,11,245,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,114,290,0,1,1747937584,1747937699,114,1747937584,16640,3,0,0,16637,16640,0,0,1808,0,0,0,0,0,0,0,0,0,8736,0,0,0,0,0,12,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,65,281,0,1,1747937586,1747937656,70,1747937586,212,0,1,0,211,212,0,0,36,0,0,0,0,0,0,2,400,1073716235,184,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,98,255,0,1,1747937586,1747937700,113,1747937586,2223,45,14,0,2164,2191,0,0,0,0,0,1421,0,0,0,0,0,0,1346,0,0,0,0,2,10,401,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,98,266,0,1,1747937586,1747937700,113,1747937586,531,0,0,0,531,531,0,0,0,0,0,0,0,0,0,0,0,0,306,0,0,0,0,0,9,0,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,69,320,0,1,1747937587,1747937656,69,1747937587,1461,34,4,0,1423,1443,0,0,303,0,0,0,0,0,0,3,66430,1073717706,1217,0,0,0,0,2,15,100,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,97,281,0,1,1747937587,1747937684,97,1747937587,1255,91,22,0,1142,1255,0,0,200,0,0,0,0,0,0,1,344,4294941687,742,0,0,0,0,10,9,125,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,60,237,0,1,1747937589,1747937652,62,1747937589,174,3,4,0,167,174,0,0,99,0,0,0,0,0,5,2,774,1073714357,100,0,0,0,0,2,9,229,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,67,281,0,1,1747937589,1747937683,94,1747937589,19705,6231,0,0,13474,19660,0,0,623,0,0,0,0,0,0,4,7010,603954398,17641,0,0,0,0,46,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,62,255,0,1,1747937590,1747937684,94,1747937590,273,0,0,0,273,273,0,0,0,0,0,0,0,0,0,2,1094,1073727200,193,0,0,0,0,0,8,0,0,0
5292,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937590,1747937651,61,1747937590,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1660,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937590,1747937651,61,1747937590,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,102,255,0,1,1747937590,1747937692,102,1747937590,712,0,0,0,712,712,0,0,0,0,0,0,0,0,0,3,2562,805272602,411,0,0,0,0,0,11,0,0,0
3608,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937590,1747937590,0,1747937590,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
6984,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,108,281,0,1,1747937590,1747937700,109,1747937590,6658,2,11,19,6626,6658,0,0,210,0,0,0,0,0,6,2,5071,1073733641,3666,0,0,0,0,0,10,175,0,0
5540,\Device\HarddiskVolume5\new\ransomware_high_confidence\conti\e64e350861b86d4e05668bc25e6c952880f6b39ca921496ccce1487dbf6acab6.exe,17,325,0,1,1747937590,1747937651,61,1747937590,4092,488,115,95,3394,4083,0,0,743,0,0,32,4,0,6,1,4959,4294925145,14117,0,0,0,0,20,12,297,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937680,90,1747937590,6201,42,1,0,6158,6201,0,0,4177,0,0,0,0,0,168,3,92,805293782,4133,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,62,281,0,1,1747937590,1747937653,62,1747937590,2026,49,24,1,1952,2020,0,0,553,0,0,26,0,0,20,1,6433,4294939002,1935,0,0,0,0,3,16,255,0,0
4100,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937590,1747937591,0,1747937590,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,346,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937680,90,1747937590,336,16,0,0,320,320,0,0,63,0,0,0,0,0,0,3,475,805277684,200,0,0,0,0,4,9,0,0,0
2052,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,62,291,0,1,1747937590,1747937657,66,1747937590,1380,42,17,14,1307,1354,0,0,696,0,0,0,0,0,6,2,1214,1073702771,1258,0,0,0,0,5,9,352,0,0
