ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,125,258,0,1,1747937583,1747937718,135,1747937583,1269,0,2,0,1267,1269,0,0,0,0,0,0,36,0,0,1,593,4294922626,576,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,123,276,0,1,1747937583,1747937708,124,1747937583,224,0,0,0,224,224,0,0,0,0,0,0,0,0,0,2,1257,1073684374,97,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,143,290,0,1,1747937583,1747937726,143,1747937583,15481,0,0,0,15481,15481,0,0,1081,0,0,0,0,0,0,0,0,0,6461,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,110,281,0,1,1747937583,1747937708,124,1747937583,2058,184,18,0,1856,2058,0,0,0,0,0,433,0,0,0,4,1133,603944525,1090,0,0,0,0,10,10,182,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,142,250,0,1,1747937584,1747937726,142,1747937584,30410,610,170,0,29630,30080,0,0,10204,0,0,0,0,0,0,4,25615,805290606,12845,0,0,0,0,2,13,424,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937706,122,1747937584,43,0,16,0,27,43,0,0,0,0,0,0,0,0,0,1,438,4294846446,0,0,0,0,0,0,8,479,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,130,281,0,1,1747937586,1747937716,130,1747937586,120,0,1,0,119,120,0,0,12,0,0,0,0,0,0,3,4963,805259875,46,0,0,0,0,1,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,122,255,0,1,1747937586,1747937726,139,1747937586,2013,41,15,0,1957,1981,0,0,0,0,0,1330,0,0,0,0,0,0,983,0,0,0,0,2,10,473,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,121,266,0,1,1747937586,1747937726,139,1747937586,540,0,0,0,540,540,0,0,0,0,0,0,0,0,0,1,144,4294951607,247,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,121,281,0,1,1747937586,1747937707,121,1747937586,1096,91,23,0,982,1096,0,0,50,0,0,0,0,0,0,2,596,1073686924,495,0,0,0,0,12,9,125,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,12,0,5,0,7,12,0,0,0,0,0,0,0,0,0,1,74,4294847484,0,0,0,0,0,0,8,633,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,104,237,0,1,1747937589,1747937693,104,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,3,2275,805284086,57,0,0,0,0,6,9,234,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,106,281,0,1,1747937589,1747937713,124,1747937589,19676,6303,0,0,13373,19631,0,0,385,0,0,0,0,0,0,3,300,805284331,11094,0,0,0,0,47,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,104,255,0,1,1747937589,1747937707,117,1747937589,266,0,0,0,266,266,0,0,0,0,0,0,0,0,0,1,325,4294930648,115,0,0,0,0,0,8,0,0,0
2904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937589,1747937693,103,1747937589,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3524,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937589,1747937693,103,1747937589,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,34,4294863860,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,136,255,0,1,1747937589,1747937726,136,1747937589,709,0,0,0,709,709,0,0,0,0,0,0,0,0,0,2,1159,1073682886,308,0,0,0,0,0,11,0,0,0
4844,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937589,1747937590,0,1747937589,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5628,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,135,281,0,1,1747937590,1747937726,136,1747937590,9180,2,11,19,9148,9180,0,0,210,0,0,0,0,0,6,0,0,0,4044,0,0,0,0,0,10,175,0,0
