ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,105,258,0,1,1747937584,1747937690,105,1747937584,1841,0,3,0,1838,1841,0,0,0,0,0,0,36,0,0,0,0,0,1028,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,102,276,0,1,1747937584,1747937699,115,1747937584,386,0,0,0,386,386,0,0,0,0,0,0,0,0,0,2,2647,1073723026,176,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,16,281,0,1,1747937584,1747937600,16,1747937584,6366,737,1763,11,3855,6365,0,0,0,0,0,0,0,0,0,0,0,0,23625,0,0,0,0,64,11,245,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,105,250,0,1,1747937584,1747937690,106,1747937584,29181,652,27,2,28500,28731,0,0,11398,0,0,0,0,0,0,3,3597,805289602,16628,0,0,0,0,2,13,342,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,114,290,0,1,1747937584,1747937698,114,1747937584,18390,2,0,0,18388,18389,0,0,1809,0,0,0,0,0,0,0,0,0,9631,0,0,0,0,0,12,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,83,281,0,1,1747937586,1747937690,103,1747937586,261,0,1,0,260,261,0,0,48,0,0,0,0,0,0,2,1443,1073722319,144,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,112,255,0,1,1747937586,1747937699,112,1747937586,2542,63,21,0,2458,2502,0,0,0,0,0,1605,0,0,0,0,0,0,1339,0,0,0,0,3,10,315,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,112,266,0,1,1747937586,1747937699,112,1747937586,531,0,0,0,531,531,0,0,0,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,9,0,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,102,320,0,1,1747937587,1747937689,102,1747937587,1622,35,4,0,1583,1604,0,0,327,0,0,0,0,0,0,2,3782,1073712916,941,0,0,0,0,2,15,100,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,111,281,0,1,1747937587,1747937699,111,1747937587,1255,91,22,0,1142,1255,0,0,200,0,0,0,0,0,0,2,2006,1073717505,648,0,0,0,0,10,9,125,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,72,237,0,1,1747937589,1747937683,94,1747937589,165,3,4,0,158,165,0,0,91,0,0,0,0,0,5,3,745,805280840,83,0,0,0,0,2,9,232,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,96,281,0,1,1747937589,1747937686,96,1747937589,19955,6282,0,0,13673,19905,0,0,702,0,0,0,0,0,0,3,1319,805285268,12437,0,0,0,0,45,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,93,255,0,1,1747937590,1747937699,108,1747937590,275,0,0,0,275,275,0,0,0,0,0,0,0,0,0,4,963,603964845,129,0,0,0,0,0,8,0,0,0
3424,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937590,1747937684,93,1747937590,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5432,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937590,1747937684,93,1747937590,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,109,255,0,1,1747937590,1747937699,109,1747937590,743,0,0,0,743,743,0,0,0,0,0,0,0,0,0,2,188,1073703645,385,0,0,0,0,0,11,0,0,0
7200,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937590,1747937590,0,1747937590,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8004,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,107,281,0,1,1747937590,1747937699,108,1747937590,8791,2,11,19,8759,8791,0,0,210,0,0,0,0,0,6,0,0,0,4878,0,0,0,0,0,10,175,0,0
1984,\Device\HarddiskVolume5\new\ransomware_high_confidence\conti\633b9d373da7d2916f4d3b2902d4817c0f3ad5de5466ac85f34bdd37a8d3dd37.exe,14,321,0,1,1747937590,1747937684,93,1747937590,4651,593,139,115,3804,4642,0,0,743,0,0,32,4,0,6,1,85,4294887854,19714,0,0,0,0,21,12,227,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,99,281,0,1,1747937590,1747937690,100,1747937590,5599,42,1,0,5556,5599,0,0,3556,0,0,0,0,0,151,3,3538,805295026,3333,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,99,281,0,1,1747937590,1747937694,104,1747937590,1945,49,24,1,1871,1939,0,0,428,0,0,104,0,0,18,3,59520,1073715772,1151,0,0,0,0,4,16,255,0,0
2868,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937590,1747937590,0,1747937590,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,346,0,0
924,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937590,1747937653,63,1747937590,668,13,2,1,652,667,0,0,440,0,0,0,0,0,6,2,479,1073712231,0,0,0,0,0,2,8,298,0,0
3764,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937590,1747937590,0,1747937590,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937590,1747937604,13,1747937590,158,0,0,0,158,158,0,0,16,0,0,0,0,0,0,1,119,4294953846,0,0,0,0,0,0,8,0,0,0
1792,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937590,1747937590,0,1747937590,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,60,281,0,1,1747937590,1747937680,90,1747937590,264,16,0,0,248,248,0,0,21,0,0,0,0,0,0,1,435,4294939489,200,0,0,0,0,5,9,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,17,294,0,1,1747937591,1747937690,98,1747937591,364,1,2,0,361,363,0,0,128,0,0,0,0,0,0,1,124,4294916493,1058,0,0,0,0,0,9,247,0,0
5412,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,97,304,0,1,1747937591,1747937689,97,1747937591,5020,2,3,0,5015,5019,0,0,1089,0,0,0,0,0,7,2,6008,1073710083,3092,0,0,0,0,0,12,268,0,0
8212,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,8,319,0,1,1747937591,1747937689,97,1747937591,799,1,0,0,798,798,0,0,472,0,0,0,0,0,7,1,114,4294935155,5250,0,0,0,0,0,9,0,0,0
7600,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937591,1747937591,0,1747937591,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,92,281,0,1,1747937591,1747937696,105,1747937591,494,1,2,0,491,494,0,0,0,0,0,0,0,0,0,4,5683,603955572,260,0,0,0,0,0,11,125,0,0
