ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,95,258,0,1,1747937585,1747937680,95,1747937585,2105,0,3,0,2102,2105,0,0,0,0,0,0,36,0,0,2,730,1073733554,1326,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,72,276,0,1,1747937585,1747937673,88,1747937585,422,0,0,0,422,422,0,0,0,0,0,0,0,0,0,2,147,1073727661,333,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,97,290,0,1,1747937585,1747937683,97,1747937585,16808,3,0,0,16805,16808,0,0,1955,0,0,0,0,0,0,0,0,0,10391,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,15,281,0,1,1747937585,1747937601,15,1747937585,6394,737,1763,11,3883,6393,0,0,26,0,0,0,0,0,0,0,0,0,25200,0,0,0,0,63,11,245,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937585,1747937585,0,1747937585,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,63,281,0,1,1747937586,1747937650,64,1747937586,399,0,1,0,398,399,0,0,60,0,0,0,0,0,0,1,2763,4294947458,285,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,86,255,0,1,1747937586,1747937683,96,1747937586,2543,63,21,0,2459,2503,0,0,0,0,0,1610,0,0,0,0,0,0,1744,0,0,0,0,3,10,351,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,86,266,0,1,1747937586,1747937683,96,1747937586,522,0,0,0,522,522,0,0,0,0,0,0,0,0,0,0,0,0,348,0,0,0,0,0,9,0,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,64,320,0,1,1747937587,1747937651,64,1747937587,2671,66,7,0,2598,2635,0,0,518,0,0,0,0,0,0,2,61848,4294941263,2437,0,0,0,0,2,15,100,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,84,281,0,1,1747937588,1747937673,84,1747937588,1255,91,22,0,1142,1255,0,0,200,0,0,0,0,0,0,1,2202,4294956476,857,0,0,0,0,10,9,125,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,60,237,0,1,1747937589,1747937650,61,1747937589,174,3,4,0,167,174,0,0,99,0,0,0,0,0,5,1,671,4294940610,100,0,0,0,0,2,9,230,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,66,281,0,1,1747937589,1747937683,94,1747937589,19765,6237,0,0,13528,19720,0,0,662,0,0,0,0,0,0,2,21322,1073691569,17909,0,0,0,0,46,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,60,255,0,1,1747937590,1747937673,82,1747937590,274,0,0,0,274,274,0,0,0,0,0,0,0,0,0,4,4067,603965436,200,0,0,0,0,0,8,0,0,0
5324,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937590,1747937651,60,1747937590,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,4192,4294907129,0,0,0,0,0,0,9,0,0,0
4292,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937590,1747937651,60,1747937590,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,84,4294906701,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,93,255,0,1,1747937590,1747937684,93,1747937590,812,0,0,0,812,812,0,0,0,0,0,0,0,0,0,3,78913,805293138,516,0,0,0,0,0,11,0,0,0
5560,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,91,281,0,1,1747937590,1747937684,93,1747937590,7183,2,11,19,7151,7183,0,0,210,0,0,0,0,0,6,0,0,0,4681,0,0,0,0,0,10,175,0,0
1324,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937590,1747937590,0,1747937590,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,72,281,0,1,1747937590,1747937680,90,1747937590,7798,78,1,0,7719,7798,0,0,4702,0,0,0,0,0,182,4,760,603966067,6416,0,0,0,0,1,12,0,0,0
4896,\Device\HarddiskVolume5\new\ransomware_high_confidence\conti\d236d64b7bf9510ea1746d10a4c164a2ef2c724cc62b2bca91d72bdf24821e40.exe,56,317,0,1,1747937590,1747937651,60,1747937590,5212,682,162,135,4233,5203,0,0,747,0,0,32,4,0,6,1,709,4294935794,5571,0,0,0,0,23,12,203,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,59,281,0,1,1747937590,1747937651,60,1747937590,2352,72,33,1,2246,2344,0,0,395,0,0,104,0,0,16,1,3571,4294960758,2338,0,0,0,0,4,16,254,0,0
3632,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937590,1747937591,0,1747937590,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,346,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937680,90,1747937590,336,16,0,0,320,320,0,0,63,0,0,0,0,0,0,3,3909,805278980,200,0,0,0,0,4,9,0,0,0
2112,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,60,291,0,1,1747937591,1747937656,65,1747937591,1366,42,17,14,1293,1340,0,0,683,0,0,0,0,0,6,1,3744,4294908324,1300,0,0,0,0,5,9,352,0,0
4268,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937591,1747937591,0,1747937591,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937591,1747937604,13,1747937591,158,0,0,0,158,158,0,0,16,0,0,0,0,0,0,1,113,4294954242,0,0,0,0,0,0,8,0,0,0
5960,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937591,1747937591,0,1747937591,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,877,4294937920,2200,0,0,0,0,0,9,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,12,294,0,1,1747937591,1747937677,85,1747937591,373,1,3,0,369,372,0,0,128,0,0,0,0,0,0,3,12447,805292758,1500,0,0,0,0,0,9,233,0,0
7600,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937591,1747937591,0,1747937591,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,59,281,0,1,1747937592,1747937670,78,1747937592,492,1,2,0,489,492,0,0,0,0,0,0,0,0,0,1,832,4294951351,406,0,0,0,0,0,11,125,0,0
4840,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,82,304,0,1,1747937592,1747937674,82,1747937592,5776,2,4,0,5770,5775,0,0,1183,0,0,0,0,0,7,4,362,603961530,4170,0,0,0,0,0,12,272,0,0
