ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,125,258,0,1,1747937583,1747937710,127,1747937583,1577,0,2,0,1575,1577,0,0,0,0,0,0,60,0,0,1,595,4294939907,720,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,111,276,0,1,1747937583,1747937714,131,1747937583,296,0,0,0,296,296,0,0,0,0,0,0,0,0,0,3,1845,805273138,108,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,132,290,0,1,1747937583,1747937715,132,1747937583,17620,7,1,0,17612,17618,0,0,1700,0,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,12,293,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,93,281,0,1,1747937583,1747937704,120,1747937583,2776,250,56,0,2470,2776,0,0,0,0,0,636,0,0,0,2,557,1073727354,1741,0,0,0,0,12,10,177,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,124,250,0,1,1747937584,1747937711,126,1747937584,71961,863,198,4,70896,71491,0,0,19656,0,0,0,0,0,0,3,893,805281051,34790,0,0,0,0,1,13,311,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937706,122,1747937584,89,0,16,0,73,89,0,0,0,0,0,0,0,0,0,2,19072,1073704674,0,0,0,0,0,0,13,566,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,123,281,0,1,1747937586,1747937709,123,1747937586,306,0,1,0,305,306,0,0,12,0,0,0,0,0,0,3,4221,805271560,146,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,128,255,0,1,1747937586,1747937715,128,1747937586,2091,41,14,0,2036,2059,0,0,0,0,0,1412,0,0,0,1,1895,4294965787,937,0,0,0,0,2,10,453,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,128,266,0,1,1747937586,1747937715,128,1747937586,534,0,0,0,534,534,0,0,0,0,0,0,0,0,0,1,78,4294948766,234,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,128,281,0,1,1747937586,1747937714,128,1747937586,1204,91,23,0,1090,1204,0,0,150,0,0,0,0,0,0,2,124,1073684108,562,0,0,0,0,10,9,125,0,0
