ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,68,258,0,1,1747937583,1747937657,74,1747937583,1082,0,2,0,1080,1082,0,0,0,0,0,0,36,0,0,1,1038,4294922628,882,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,66,276,0,1,1747937583,1747937667,84,1747937583,188,0,0,0,188,188,0,0,0,0,0,0,0,0,0,2,495,1073698408,90,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,83,290,0,1,1747937583,1747937667,83,1747937583,9741,0,0,0,9741,9741,0,0,177,0,0,0,0,0,0,0,0,0,7012,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,66,281,0,1,1747937583,1747937666,82,1747937583,2057,184,18,0,1855,2057,0,0,0,0,0,433,0,0,0,1,2052,4294904802,1818,0,0,0,0,10,10,150,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,73,250,0,1,1747937584,1747937658,74,1747937584,6508,21,3,0,6484,6508,0,0,2254,0,0,0,0,0,0,1,25564,0,5342,0,0,0,0,0,12,425,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937649,63,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,1,167,4294904445,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,80,255,0,1,1747937586,1747937667,80,1747937586,1848,41,14,0,1793,1816,0,0,0,0,0,1180,0,0,0,0,0,0,1350,0,0,0,0,3,10,399,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,81,266,0,1,1747937586,1747937667,81,1747937586,513,0,0,0,513,513,0,0,0,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,80,281,0,1,1747937586,1747937667,80,1747937586,1093,91,22,0,980,1093,0,0,50,0,0,0,0,0,0,2,737,1073695947,750,0,0,0,0,12,9,125,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,60,237,0,1,1747937589,1747937649,60,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,1,1301,4294941721,100,0,0,0,0,6,9,232,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,65,281,0,1,1747937589,1747937654,65,1747937589,19668,6300,0,0,13368,19623,0,0,398,0,0,0,0,0,0,1,1160,4294938252,18092,0,0,0,0,47,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,63,255,0,1,1747937589,1747937667,77,1747937589,234,0,0,0,234,234,0,0,0,0,0,0,0,0,0,3,783,805289596,190,0,0,0,0,0,8,0,0,0
2904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937589,1747937649,59,1747937589,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,77,4294907624,0,0,0,0,0,0,9,0,0,0
948,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937589,1747937649,59,1747937589,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,65,4294907615,0,0,0,0,0,0,9,0,0,0
