ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,125,258,0,1,1747937583,1747937710,127,1747937583,1849,0,2,0,1847,1849,0,0,0,0,0,0,36,0,0,2,4009,1073721098,864,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,123,276,0,1,1747937583,1747937718,135,1747937583,352,0,0,0,352,352,0,0,0,0,0,0,0,0,0,3,472,805280468,146,0,0,0,0,0,15,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,137,290,0,1,1747937583,1747937720,137,1747937583,18676,2,0,0,18674,18675,0,0,1613,0,0,0,0,0,0,0,0,0,8145,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,22,281,0,1,1747937583,1747937606,22,1747937583,4129,692,1756,7,1674,4128,0,0,0,0,0,0,0,0,0,1,311,4294949659,11181,0,0,0,0,147,11,245,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,136,250,0,1,1747937584,1747937720,136,1747937584,31938,517,192,0,31229,31655,0,0,10659,0,0,0,0,0,0,3,825,805285522,14073,0,0,0,0,2,13,374,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937706,122,1747937584,38,0,16,0,22,38,0,0,0,0,0,0,0,0,0,1,424,4294846411,0,0,0,0,0,0,8,565,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,122,281,0,1,1747937586,1747937709,123,1747937586,298,0,1,0,297,298,0,0,24,0,0,0,0,0,0,2,307,1073688431,98,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,132,255,0,1,1747937586,1747937718,132,1747937586,2227,43,15,0,2169,2195,0,0,0,0,0,1472,0,0,0,1,180,4294947840,1000,0,0,0,0,2,10,451,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,132,266,0,1,1747937586,1747937718,132,1747937586,531,0,0,0,531,531,0,0,0,0,0,0,0,0,0,1,193,4294942907,227,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,132,281,0,1,1747937586,1747937718,132,1747937586,1150,91,23,0,1036,1150,0,0,100,0,0,0,0,0,0,3,964,805261704,500,0,0,0,0,11,9,125,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,132,255,0,1,1747937586,1747937718,132,1747937586,306,0,0,0,306,306,0,0,0,0,0,0,0,0,0,4,1094,603957964,136,0,0,0,0,0,8,0,0,0
3424,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937586,1747937704,117,1747937586,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
6708,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937586,1747937704,117,1747937586,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,133,255,0,1,1747937586,1747937720,133,1747937586,708,0,0,0,708,708,0,0,0,0,0,0,0,0,0,3,243,805263591,315,0,0,0,0,0,11,0,0,0
2380,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937586,1747937586,0,1747937586,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
7220,\Device\HarddiskVolume5\new\ransomware_high_confidence\conti\2fc6d7df9252b1e2c4eb3ad7d0d29c188d87548127c44cebc40db9abe8e5aa35.exe,56,328,0,1,1747937586,1747937704,117,1747937586,3561,371,91,75,3024,3552,0,0,743,0,0,32,4,0,6,2,371,1073705693,3750,0,0,0,0,17,12,294,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,124,281,0,1,1747937586,1747937710,124,1747937586,5922,42,1,0,5879,5922,0,0,3823,0,0,0,0,0,158,3,7992,805272621,2854,0,0,0,0,0,12,0,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,120,281,0,1,1747937586,1747937713,126,1747937586,19713,6234,0,0,13479,19668,0,0,610,0,0,0,0,0,0,4,1956,603958950,9850,0,0,0,0,46,9,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,116,281,0,1,1747937586,1747937704,117,1747937586,2070,49,24,1,1996,2064,0,0,578,0,0,26,0,0,22,4,3168,603960079,1034,0,0,0,0,3,16,255,0,0
5836,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937586,1747937651,64,1747937586,668,13,2,1,652,667,0,0,440,0,0,0,0,0,6,2,165,1073709761,0,0,0,0,0,2,8,298,0,0
1284,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937587,1747937587,0,1747937587,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937587,1747937643,56,1747937587,158,0,0,0,158,158,0,0,16,0,0,0,0,0,0,1,145,4294911024,0,0,0,0,0,0,8,0,0,0
1116,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937587,1747937587,0,1747937587,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,120,320,0,1,1747937587,1747937707,120,1747937587,1310,33,8,0,1269,1292,0,0,259,0,0,0,0,0,0,1,2407,4294903004,650,0,0,0,0,2,15,460,0,0
7600,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937587,1747937587,0,1747937587,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,82,237,0,1,1747937589,1747937703,114,1747937589,133,3,4,0,126,133,0,0,62,0,0,0,0,0,5,4,1280,603955962,73,0,0,0,0,2,9,229,0,0
2720,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,129,281,0,1,1747937589,1747937720,130,1747937589,8393,2,0,0,8391,8393,0,0,210,0,0,0,0,0,6,0,0,0,3860,0,0,0,0,0,8,0,0,0
5664,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937589,1747937590,0,1747937589,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,346,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,120,281,0,1,1747937590,1747937710,120,1747937590,357,20,0,0,337,337,0,0,42,0,0,0,0,0,0,4,4432,603951049,150,0,0,0,0,5,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,62,4294937785,2200,0,0,0,0,0,9,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,116,294,0,1,1747937592,1747937720,128,1747937592,498,1,6,0,491,497,0,0,177,0,0,0,0,0,0,3,6222,805280140,206,0,0,0,0,1,9,450,0,0
2340,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,128,304,0,1,1747937592,1747937720,128,1747937592,4612,2,0,0,4610,4611,0,0,917,0,0,0,0,0,7,3,3256,805278448,2156,0,0,0,0,0,12,0,0,0
