ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,96,258,0,1,1747937584,1747937680,96,1747937584,1127,0,10,0,1117,1127,0,0,0,0,0,0,36,0,0,1,921,4294923325,687,0,0,0,0,0,9,125,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,79,276,0,1,1747937584,1747937683,99,1747937584,232,0,0,0,232,232,0,0,0,0,0,0,0,0,0,3,8475,805275092,151,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,66,281,0,1,1747937584,1747937683,99,1747937584,2096,187,19,0,1890,2096,0,0,0,0,0,433,0,0,0,2,2828,1073695210,1818,0,0,0,0,10,10,168,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,100,250,0,1,1747937584,1747937685,101,1747937584,21960,356,10,0,21594,21751,0,0,7946,0,0,0,0,0,0,2,1558,1073718341,13140,0,0,0,0,1,13,286,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,103,290,0,1,1747937584,1747937688,103,1747937584,12842,0,0,0,12842,12842,0,0,635,0,0,0,0,0,0,0,0,0,7456,0,0,0,0,0,12,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937649,63,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,1,41,4294904446,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,97,255,0,1,1747937586,1747937688,101,1747937586,2032,41,13,0,1978,2000,0,0,0,0,0,1335,0,0,0,0,0,0,1237,0,0,0,0,2,10,400,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,97,266,0,1,1747937586,1747937688,101,1747937586,525,0,0,0,525,525,0,0,0,0,0,0,0,0,0,0,0,0,309,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,96,281,0,1,1747937587,1747937683,96,1747937587,1201,91,22,0,1088,1201,0,0,150,0,0,0,0,0,0,2,776,1073695432,750,0,0,0,0,10,9,125,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,60,237,0,1,1747937589,1747937649,60,1747937589,156,3,4,0,149,156,0,0,83,0,0,0,0,0,5,1,728,4294941758,100,0,0,0,0,2,9,232,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,74,281,0,1,1747937589,1747937683,94,1747937589,19877,6289,0,0,13588,19837,0,0,630,0,0,0,0,0,0,2,3058,1073695271,16054,0,0,0,0,46,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,71,255,0,1,1747937590,1747937683,93,1747937590,244,0,0,0,244,244,0,0,0,0,0,0,0,0,0,2,393,1073703390,169,0,0,0,0,0,8,0,0,0
3484,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937590,1747937650,60,1747937590,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
