ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,124,258,0,1,1747937584,1747937719,135,1747937584,847,0,2,0,845,847,0,0,0,0,0,0,24,0,0,2,334,1073697390,387,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,100,276,0,1,1747937584,1747937707,123,1747937584,242,0,0,0,242,242,0,0,0,0,0,0,0,0,0,5,4213,452970556,120,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,94,281,0,1,1747937584,1747937695,111,1747937584,2020,181,17,0,1822,2020,0,0,0,0,0,433,0,0,0,3,188,805264435,1276,0,0,0,0,10,10,187,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,134,250,0,1,1747937584,1747937719,134,1747937584,68079,878,181,0,67020,67550,0,0,18152,0,0,0,0,0,0,3,1187,805281858,30447,0,0,0,0,1,13,450,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,134,290,0,1,1747937584,1747937718,134,1747937584,17533,3,0,0,17530,17533,0,0,1284,0,0,0,0,0,0,0,0,0,7835,0,0,0,0,0,12,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937706,122,1747937584,43,0,16,0,27,43,0,0,0,0,0,0,0,0,0,1,314,4294846317,0,0,0,0,0,0,8,470,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,132,281,0,1,1747937586,1747937719,132,1747937586,146,0,1,0,145,146,0,0,36,0,0,0,0,0,0,4,4377,603942843,45,0,0,0,0,1,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,122,255,0,1,1747937586,1747937719,132,1747937586,2039,41,15,0,1983,2007,0,0,0,0,0,1366,0,0,0,0,0,0,983,0,0,0,0,2,10,473,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,109,266,0,1,1747937586,1747937719,132,1747937586,540,0,0,0,540,540,0,0,0,0,0,0,0,0,0,1,136,4294954996,275,0,0,0,0,0,9,0,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,15,0,5,0,10,15,0,0,0,0,0,0,0,0,0,1,1374,4294847474,0,0,0,0,0,0,8,655,0,0
