ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,141,258,0,1,1747937584,1747937725,141,1747937584,1060,0,2,0,1058,1060,0,0,0,0,0,0,48,0,0,4,4001,603956194,425,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,150,276,0,1,1747937584,1747937734,150,1747937584,206,0,0,0,206,206,0,0,0,0,0,0,0,0,0,3,628,805264513,80,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,150,290,0,1,1747937584,1747937734,150,1747937584,18765,0,0,0,18765,18765,0,0,1042,0,0,0,0,0,0,0,0,0,7480,0,0,0,0,0,12,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937711,127,1747937584,51,0,17,0,34,51,0,0,0,0,0,0,0,0,0,1,143,4294849666,0,0,0,0,0,0,8,609,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937718,132,1747937586,54,0,1,0,53,54,0,0,0,0,0,0,0,0,0,2,257,1073680847,0,0,0,0,0,0,8,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,38,281,0,1,1747937586,1747937625,39,1747937586,4128,692,1756,7,1673,4127,0,0,0,0,0,0,0,0,0,1,350,4294931421,6473,0,0,0,0,147,11,245,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,139,250,0,1,1747937586,1747937726,139,1747937586,21503,380,167,0,20956,21317,0,0,6992,0,0,0,0,0,0,2,133,1073712992,9280,0,0,0,0,2,13,454,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,148,255,0,1,1747937586,1747937734,148,1747937586,1781,37,13,0,1731,1753,0,0,0,0,0,1164,0,0,0,1,4077,4294943375,689,0,0,0,0,3,10,422,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,148,266,0,1,1747937586,1747937734,148,1747937586,465,0,0,0,465,465,0,0,0,0,0,0,0,0,0,1,119,4294927450,162,0,0,0,0,0,9,0,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,19,0,8,0,11,19,0,0,0,0,0,0,0,0,0,1,49,4294847490,0,0,0,0,0,0,8,451,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,147,281,0,1,1747937587,1747937734,147,1747937587,948,78,20,0,850,948,0,0,50,0,0,0,0,0,0,2,3939,1073732584,367,0,0,0,0,11,9,125,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,129,237,0,1,1747937589,1747937718,129,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,4,3760,603955307,46,0,0,0,0,6,9,228,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,135,281,0,1,1747937589,1747937725,135,1747937589,18419,5890,0,0,12529,18374,0,0,385,0,0,0,0,0,0,2,846,1073708994,8177,0,0,0,0,47,9,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937710,120,1747937590,285,20,0,0,265,265,0,0,0,0,0,0,0,0,0,4,1755,603950859,133,0,0,0,0,6,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,110,4294937888,2200,0,0,0,0,0,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,125,255,0,1,1747937592,1747937734,142,1747937592,265,0,0,0,265,265,0,0,0,0,0,0,0,0,0,3,758,805278567,96,0,0,0,0,0,8,0,0,0
6736,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937592,1747937718,126,1747937592,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,38,4294840875,0,0,0,0,0,0,9,0,0,0
6320,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937592,1747937718,126,1747937592,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,142,255,0,1,1747937592,1747937734,142,1747937592,574,0,0,0,574,574,0,0,0,0,0,0,0,0,0,2,122,1073686566,211,0,0,0,0,0,11,0,0,0
5660,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937592,1747937592,0,1747937592,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5608,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,142,281,0,1,1747937592,1747937734,142,1747937592,8312,2,0,0,8310,8312,0,0,210,0,0,0,0,0,6,0,0,0,3507,0,0,0,0,0,8,0,0,0
3356,\Device\HarddiskVolume5\new\ransomware_high_confidence\conti\f848c62dbc910ee32990161cc598f550707d26c524394be35c7bdb7a62626047.exe,32,324,0,1,1747937592,1747937718,126,1747937592,2784,299,73,60,2352,2775,0,0,605,0,0,32,4,0,6,1,56,4294873816,5062,0,0,0,0,17,10,295,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,132,281,0,1,1747937592,1747937725,132,1747937592,1406,6,1,0,1399,1406,0,0,1083,0,0,0,0,0,54,2,465,1073706645,636,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,126,281,0,1,1747937592,1747937719,126,1747937592,1033,26,13,1,993,1029,0,0,222,0,0,0,0,0,12,2,349,1073697579,476,0,0,0,0,4,16,245,0,0
4732,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937592,1747937593,0,1747937592,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,347,0,0
4648,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937592,1747937653,61,1747937592,668,13,2,1,652,667,0,0,440,0,0,0,0,0,6,2,630,1073712691,0,0,0,0,0,2,8,294,0,0
5240,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937592,1747937592,0,1747937592,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
