ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,126,258,0,1,1747937584,1747937715,131,1747937584,1258,0,2,0,1256,1258,0,0,0,0,0,0,36,0,0,3,599,805277624,571,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,93,276,0,1,1747937584,1747937714,130,1747937584,278,0,0,0,278,278,0,0,0,0,0,0,0,0,0,2,2787,1073700417,129,0,0,0,0,0,12,0,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,132,250,0,1,1747937584,1747937716,132,1747937584,47010,860,192,2,45956,46563,0,0,16688,0,0,0,0,0,0,2,27,1073712071,21363,0,0,0,0,2,13,621,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,132,290,0,1,1747937584,1747937716,132,1747937584,18757,4,1,0,18752,18755,0,0,2188,0,0,0,0,0,0,0,0,0,8500,0,0,0,0,0,13,293,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,86,281,0,1,1747937584,1747937702,117,1747937584,3772,222,38,0,3512,3772,0,0,13,0,0,567,0,0,0,3,2758,805290292,2581,0,0,0,0,7,10,213,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937714,130,1747937584,41,0,15,0,26,41,0,0,0,0,0,0,0,0,0,1,403,4294846408,0,0,0,0,0,0,8,656,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,120,281,0,1,1747937586,1747937715,129,1747937586,273,0,1,0,272,273,0,0,12,0,0,0,0,0,0,2,337,1073694842,100,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,122,255,0,1,1747937586,1747937714,127,1747937586,2071,41,14,0,2016,2039,0,0,0,0,0,1401,0,0,0,0,0,0,983,0,0,0,0,2,10,466,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,115,266,0,1,1747937586,1747937714,127,1747937586,537,0,0,0,537,537,0,0,0,0,0,0,0,0,0,1,144,4294955644,260,0,0,0,0,0,9,0,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,16,0,7,0,9,16,0,0,0,0,0,0,0,0,0,1,37,4294847477,0,0,0,0,0,0,8,615,0,0
