ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,69,258,0,1,1747937583,1747937656,73,1747937583,1599,0,3,0,1596,1599,0,0,0,0,0,0,36,0,0,2,4007,1073718967,1304,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,71,276,0,1,1747937583,1747937666,83,1747937583,334,0,0,0,334,334,0,0,0,0,0,0,0,0,0,2,260,1073718517,253,0,0,0,0,0,15,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,82,290,0,1,1747937583,1747937666,82,1747937583,10818,0,0,0,10818,10818,0,0,717,0,0,0,0,0,0,0,0,0,7902,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,28,281,0,1,1747937583,1747937612,28,1747937583,4129,692,1756,7,1674,4128,0,0,0,0,0,0,0,0,0,1,1339,4294949336,8785,0,0,0,0,147,11,245,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,72,250,0,1,1747937584,1747937658,73,1747937584,28099,629,32,0,27438,27666,0,0,11105,0,0,0,0,0,0,1,1210,4294944351,23333,0,0,0,0,2,13,386,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,55,281,0,1,1747937586,1747937650,63,1747937586,183,0,1,0,182,183,0,0,12,0,0,0,0,0,0,1,307,4294911817,109,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,80,255,0,1,1747937586,1747937666,80,1747937586,2115,43,13,0,2059,2083,0,0,0,0,0,1364,0,0,0,0,0,0,1575,0,0,0,0,2,10,398,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,80,266,0,1,1747937586,1747937666,80,1747937586,513,0,0,0,513,513,0,0,0,0,0,0,0,0,0,0,0,0,375,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,80,281,0,1,1747937586,1747937666,80,1747937586,1147,91,22,0,1034,1147,0,0,100,0,0,0,0,0,0,2,5860,1073696527,825,0,0,0,0,11,9,125,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,63,255,0,1,1747937586,1747937666,80,1747937586,284,0,0,0,284,284,0,0,0,0,0,0,0,0,0,3,1094,805282468,190,0,0,0,0,0,8,0,0,0
3200,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937586,1747937650,63,1747937586,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,2376,4294904012,0,0,0,0,0,0,9,0,0,0
6736,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937586,1747937650,63,1747937586,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,53,4294903872,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,80,255,0,1,1747937586,1747937666,80,1747937586,652,0,0,0,652,652,0,0,0,0,0,0,0,0,0,2,13863,1073712393,450,0,0,0,0,0,11,0,0,0
2244,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937586,1747937586,0,1747937586,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3908,\Device\HarddiskVolume5\new\ransomware_high_confidence\conti\26b2401211769d2fa1415228b4b1305eeeed249a996d149ad83b6fc9c4f703ce.exe,57,333,0,1,1747937586,1747937650,63,1747937586,3561,371,91,75,3024,3552,0,0,743,0,0,32,4,0,6,2,38966,4294944822,3684,0,0,0,0,17,12,296,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,54,320,0,1,1747937587,1747937644,57,1747937587,1324,33,4,0,1287,1306,0,0,283,0,0,0,0,0,0,1,592,4294917241,1444,0,0,0,0,2,15,100,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,69,281,0,1,1747937587,1747937657,69,1747937587,5284,42,1,0,5241,5284,0,0,3451,0,0,0,0,0,138,1,580,4294917146,4521,0,0,0,0,0,12,0,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,67,281,0,1,1747937587,1747937654,67,1747937587,19667,6231,0,0,13436,19622,0,0,589,0,0,0,0,0,0,1,1848,4294938261,17552,0,0,0,0,46,9,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,62,281,0,1,1747937587,1747937650,62,1747937587,2017,49,24,1,1943,2011,0,0,545,0,0,26,0,0,20,2,3234,1073714804,1935,0,0,0,0,3,16,255,0,0
5836,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,63,291,0,1,1747937587,1747937654,67,1747937587,1380,42,17,14,1307,1354,0,0,696,0,0,0,0,0,6,2,2134,1073710502,1238,0,0,0,0,5,9,353,0,0
1284,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937587,1747937587,0,1747937587,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937587,1747937644,57,1747937587,158,0,0,0,158,158,0,0,16,0,0,0,0,0,0,1,145,4294910069,0,0,0,0,0,0,8,0,0,0
1116,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937587,1747937587,0,1747937587,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
7600,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
