ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,127,258,0,1,1747937583,1747937711,127,1747937583,1240,0,3,0,1237,1240,0,0,0,0,0,0,36,0,0,2,4018,1073719665,566,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,125,276,0,1,1747937583,1747937742,159,1747937583,251,0,0,0,251,251,0,0,0,0,0,0,0,0,0,5,402,452960673,96,0,0,0,0,0,12,0,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,152,250,0,1,1747937583,1747937736,152,1747937583,31558,528,181,0,30849,31275,0,0,10407,0,0,0,0,0,0,4,25652,805282813,12434,0,0,0,0,2,13,372,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,162,290,0,1,1747937583,1747937745,162,1747937583,20128,2,0,0,20126,20127,0,0,1177,0,0,0,0,0,0,0,0,0,7444,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,29,281,0,1,1747937583,1747937613,29,1747937583,4129,692,1756,7,1674,4128,0,0,0,0,0,0,0,0,0,1,2229,4294945290,8482,0,0,0,0,147,11,245,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937706,122,1747937584,38,0,16,0,22,38,0,0,0,0,0,0,0,0,0,1,352,4294846095,0,0,0,0,0,0,8,565,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,123,281,0,1,1747937586,1747937709,123,1747937586,120,0,1,0,119,120,0,0,12,0,0,0,0,0,0,2,532,1073682579,48,0,0,0,0,1,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,140,255,0,1,1747937586,1747937744,158,1747937586,2027,41,14,0,1972,1995,0,0,0,0,0,1351,0,0,0,2,6030,1073739490,857,0,0,0,0,2,10,452,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,140,266,0,1,1747937586,1747937744,158,1747937586,543,0,0,0,543,543,0,0,0,0,0,0,0,0,0,1,168,4294946523,214,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,140,281,0,1,1747937586,1747937727,140,1747937586,1096,91,23,0,982,1096,0,0,50,0,0,0,0,0,0,3,1861,805258859,428,0,0,0,0,12,9,125,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,111,255,0,1,1747937586,1747937727,140,1747937586,276,0,0,0,276,276,0,0,0,0,0,0,0,0,0,4,440,603958859,108,0,0,0,0,0,8,0,0,0
5580,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937586,1747937707,120,1747937586,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,65,4294846426,0,0,0,0,0,0,9,0,0,0
3636,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937586,1747937707,120,1747937586,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,156,255,0,1,1747937586,1747937743,156,1747937586,707,0,0,0,707,707,0,0,0,0,0,0,0,0,0,4,505,603945243,269,0,0,0,0,0,11,0,0,0
3684,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937586,1747937586,0,1747937586,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
7500,\Device\HarddiskVolume5\new\ransomware_high_confidence\conti\b524ed1cc22253f09d56f54d8ded4566b63352ff739f58de961f8a5bebb0fad9.exe,25,328,0,1,1747937586,1747937707,120,1747937586,2795,299,73,60,2363,2786,0,0,605,0,0,32,5,0,6,2,1974,1073710831,6480,0,0,0,0,17,10,296,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,15,0,5,0,10,15,0,0,0,0,0,0,0,0,0,1,2301,4294847322,0,0,0,0,0,0,8,641,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,114,237,0,1,1747937589,1747937703,114,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,4,6497,603956319,52,0,0,0,0,6,9,232,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,119,281,0,1,1747937589,1747937743,154,1747937589,19624,6285,0,0,13339,19579,0,0,385,0,0,0,0,0,0,4,1087,603955377,9882,0,0,0,0,47,9,0,0,0
3940,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,155,281,0,1,1747937590,1747937746,156,1747937590,11032,2,11,19,11000,11032,0,0,210,0,0,0,0,0,6,0,0,0,4258,0,0,0,0,0,10,175,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,121,281,0,1,1747937590,1747937711,121,1747937590,2138,6,1,0,2131,2138,0,0,1551,0,0,0,0,0,74,3,1055,805262935,1041,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,115,281,0,1,1747937590,1747937706,116,1747937590,1048,26,13,1,1008,1044,0,0,222,0,0,0,0,0,12,4,3002,603953616,521,0,0,0,0,3,16,248,0,0
6924,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937590,1747937590,0,1747937590,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,347,0,0
6704,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937590,1747937661,71,1747937590,668,13,2,1,652,667,0,0,440,0,0,0,0,0,6,1,200,4294938456,0,0,0,0,0,2,8,298,0,0
5192,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937590,1747937590,0,1747937590,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937590,1747937590,0,1747937590,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
5692,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937590,1747937590,0,1747937590,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
7600,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937590,1747937590,0,1747937590,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,120,281,0,1,1747937590,1747937741,150,1747937590,378,24,0,0,354,354,0,0,21,0,0,0,0,0,0,5,8556,452956362,150,0,0,0,0,5,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,97,4294937903,2200,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937594,1747937713,118,1747937594,82,0,1,2,79,82,0,0,0,0,0,0,0,0,0,6,12642,339717494,0,0,0,0,0,0,9,451,0,0
