ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,165,258,0,1,1747937583,1747937749,165,1747937583,1818,0,4,0,1814,1818,0,0,0,0,0,0,48,0,0,3,6244,805279205,654,0,0,0,0,0,9,125,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,159,276,0,1,1747937583,1747937763,180,1747937583,1025,0,0,0,1025,1025,0,0,0,0,0,0,0,0,0,5,2746,452959382,377,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,190,290,0,1,1747937583,1747937773,190,1747937583,32129,88,0,0,32041,32092,12,0,1463,0,0,0,0,0,0,0,0,0,10136,0,0,0,0,0,16,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,159,281,0,1,1747937583,1747937754,170,1747937583,6881,292,76,0,6513,6881,0,0,13,0,0,639,0,0,0,6,375,339713485,2566,0,0,0,0,5,10,194,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,185,250,0,1,1747937584,1747937770,186,1747937584,42693,619,246,0,41828,42363,0,0,12046,0,0,0,0,0,0,3,376,805285127,13816,0,0,0,0,2,13,404,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937706,122,1747937584,38,0,16,0,22,38,0,0,0,0,0,0,0,0,0,1,93,4294846393,0,0,0,0,0,0,8,567,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,129,281,0,1,1747937586,1747937715,129,1747937586,120,0,1,0,119,120,0,0,12,0,0,0,0,0,0,2,68,1073681347,46,0,0,0,0,1,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,167,255,0,1,1747937586,1747937771,185,1747937586,2061,41,15,0,2005,2029,0,0,0,0,0,1367,0,0,0,0,0,0,718,0,0,0,0,2,10,438,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,167,266,0,1,1747937586,1747937771,185,1747937586,573,0,0,0,573,573,0,0,0,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,167,281,0,1,1747937586,1747937758,172,1747937586,1096,91,23,0,982,1096,0,0,50,0,0,0,0,0,0,5,2414,452952657,359,0,0,0,0,12,9,125,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,15,0,5,0,10,15,0,0,0,0,0,0,0,0,0,1,24,4294847298,0,0,0,0,0,0,8,641,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,68,255,0,1,1747937587,1747937758,171,1747937587,582,0,0,0,582,582,0,0,0,0,0,0,0,0,0,4,10557,603951685,441,0,0,0,0,0,8,0,0,0
5292,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937587,1747937655,68,1747937587,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,3235,4294899600,0,0,0,0,0,0,9,0,0,0
5576,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937587,1747937655,68,1747937587,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,186,255,0,1,1747937587,1747937774,186,1747937587,1167,0,0,0,1167,1167,0,0,0,0,0,0,0,0,0,6,720,339717241,354,0,0,0,0,0,11,0,0,0
5076,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937587,1747937587,0,1747937587,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3608,\Device\HarddiskVolume5\new\ransomware_high_confidence\avoslocker\93b11a9a72d51d4aa80c0791c19dcc49cc164ae98b67cdff619743766611e947.exe,68,322,0,1,1747937587,1747937655,68,1747937587,250226,14,0,0,250212,250219,0,0,0,0,0,49896,15,0,0,0,0,0,220764,0,0,0,0,0,10,0,0,0
6048,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937587,1747937587,0,1747937587,578,0,0,0,578,578,0,0,102,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,161,281,0,1,1747937587,1747937749,161,1747937587,16797,6,1,0,16790,16797,0,0,3729,0,0,0,0,0,62,4,1478,603945671,6223,0,0,0,0,0,13,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,67,281,0,1,1747937587,1747937655,68,1747937587,15982,26,43,1,15912,15978,0,0,933,0,0,780,0,0,16,1,837,4294919150,14238,0,0,0,0,0,16,252,0,0
2180,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\OpenConsole.exe,0,259,0,1,1747937587,1747937587,0,1747937587,1335,0,1,0,1334,1335,0,0,294,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
2868,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,0,323,0,1,1747937587,1747937587,0,1747937587,2810,6,1,0,2803,2807,0,0,754,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,250,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,130,280,0,1,1747937587,1747937734,147,1747937587,1541,13,9,0,1519,1541,5,0,511,0,0,0,0,0,1,2,8750,1073696560,692,0,0,0,0,1,13,367,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,33,323,0,1,1747937587,1747937771,183,1747937587,7886,0,2,0,7884,7886,0,0,1420,0,0,0,0,0,0,2,7815,1073686425,14181,0,0,0,0,0,13,0,0,0
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,124,290,0,1,1747937587,1747937713,125,1747937587,23662,45,35,0,23582,23662,0,0,484,0,0,0,0,0,0,1,9021,4294855077,11419,0,0,0,0,0,13,586,0,0
5240,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937587,1747937588,0,1747937587,93,0,0,0,93,93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
7024,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937587,1747937588,0,1747937587,577,0,0,0,577,577,0,0,102,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,0
4200,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\OpenConsole.exe,0,259,0,1,1747937587,1747937588,0,1747937587,1335,0,1,0,1334,1335,0,0,294,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
2528,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,0,323,0,1,1747937587,1747937588,0,1747937587,2810,6,1,0,2803,2807,0,0,754,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
8520,\Device\HarddiskVolume3\Windows\SysWOW64\net.exe,0,228,0,1,1747937588,1747937588,0,1747937588,81,0,0,0,81,81,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8632,\Device\HarddiskVolume3\Windows\SysWOW64\net1.exe,0,231,0,1,1747937588,1747937588,0,1747937588,73,0,0,0,73,73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8752,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937588,1747937588,0,1747937588,74,0,1,0,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8800,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937588,0,1747937588,578,0,0,0,578,578,0,0,102,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,0
8920,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\OpenConsole.exe,0,259,0,1,1747937588,1747937588,0,1747937588,1335,0,1,0,1334,1335,0,0,294,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
9120,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,0,323,0,1,1747937588,1747937588,0,1747937588,2810,6,1,0,2803,2807,0,0,754,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
9448,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937588,1747937589,0,1747937588,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9496,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937589,0,1747937588,578,0,0,0,578,578,0,0,102,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,0
9612,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\OpenConsole.exe,0,259,0,1,1747937588,1747937589,0,1747937588,1335,0,1,0,1334,1335,0,0,294,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
9812,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,0,323,0,1,1747937588,1747937588,0,1747937588,2810,6,1,0,2803,2807,0,0,754,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
9436,\Device\HarddiskVolume3\Windows\SysWOW64\cmd.exe,0,235,0,1,1747937589,1747937589,0,1747937589,71,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
9428,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937589,1747937589,0,1747937589,578,0,0,0,578,578,0,0,102,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,0
10260,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\OpenConsole.exe,0,259,0,1,1747937589,1747937589,0,1747937589,1335,0,1,0,1334,1335,0,0,294,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
10456,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,0,323,0,1,1747937589,1747937589,0,1747937589,2810,6,1,0,2803,2807,0,0,754,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
