ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
868,\Device\HarddiskVolume3\Windows\System32\services.exe,118,258,0,1,1746211855,1746211985,129,1746211855,878,0,0,0,878,878,0,0,0,0,0,0,24,0,0,3,43765,805288759,406,0,0,0,0,0,9,0,0,0
3764,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,145,276,0,1,1746211856,1746212014,158,1746211856,180,0,0,0,180,180,0,0,0,0,0,0,0,0,0,1,98,4294906897,41,0,0,0,0,0,9,0,0,0
2272,\Device\HarddiskVolume3\Windows\System32\svchost.exe,99,281,0,1,1746211856,1746212014,158,1746211856,6484,217,42,0,6225,6484,0,0,26,0,0,567,0,0,0,3,4242,805270445,3878,0,0,0,0,4,10,126,0,0
2264,\Device\HarddiskVolume3\Windows\System32\svchost.exe,143,281,0,1,1746211856,1746212014,158,1746211856,990,6,4,0,980,990,0,0,0,0,0,0,0,0,0,0,0,0,377,0,0,0,0,1,7,300,0,0
5508,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,158,290,0,1,1746211856,1746212014,158,1746211856,20825,5,2,0,20818,20824,0,0,1262,0,0,0,0,0,0,0,0,0,7898,0,0,0,0,0,13,335,0,0
888,\Device\HarddiskVolume3\Windows\System32\lsass.exe,155,255,0,1,1746211858,1746212014,156,1746211858,1658,24,6,0,1628,1634,0,0,0,0,0,1170,0,0,0,0,0,0,619,0,0,0,0,1,9,396,0,0
1524,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,149,266,0,1,1746211858,1746212014,156,1746211858,492,0,0,0,492,492,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,9,0,0,0
1620,\Device\HarddiskVolume3\Windows\System32\svchost.exe,155,281,0,1,1746211859,1746212014,155,1746211859,996,78,18,0,900,996,0,0,100,0,0,0,0,0,0,1,424,4294826673,348,0,0,0,0,11,9,125,0,0
652,\Device\HarddiskVolume3\Windows\System32\csrss.exe,8,255,0,1,1746211859,1746212014,154,1746211859,199,0,0,0,199,199,0,0,0,0,0,0,0,0,0,4,21957,603949542,750,0,0,0,0,0,8,0,0,0
1836,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1746211859,1746211941,82,1746211859,46,0,1,0,45,46,0,0,0,0,0,0,0,0,0,1,1912,4294885509,0,0,0,0,0,0,9,250,0,0
5708,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1746211859,1746211941,82,1746211859,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
724,\Device\HarddiskVolume3\Windows\System32\csrss.exe,155,255,0,1,1746211859,1746212014,155,1746211859,749,0,0,0,749,749,0,0,0,0,0,0,0,0,0,2,81456,1073705570,270,0,0,0,0,0,11,0,0,0
5596,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1746211859,1746211859,0,1746211859,66,0,1,0,65,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,250,0,0
4672,\Device\HarddiskVolume5\new\ransomware_high_confidence\avoslocker\0b1f19ba8740b10ed017671aab023228756a6864fb008bf23f3c606189bdcd98.exe,79,333,0,1,1746211859,1746211941,82,1746211859,632338,2,7,0,632329,632336,0,0,0,0,0,126413,9,0,3,0,0,0,480227,0,0,0,0,0,10,346,0,0
1516,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1746211859,1746211941,82,1746211859,578,0,0,0,578,578,0,0,102,0,0,0,0,0,8,1,21,4294885349,0,0,0,0,0,0,13,0,0,0
636,\Device\HarddiskVolume3\Windows\System32\svchost.exe,115,281,0,1,1746211859,1746211985,125,1746211859,2681,36,0,0,2645,2681,0,0,1130,0,0,0,0,0,44,2,3155,1073715747,1356,0,0,0,0,1,13,0,0,0
1020,\Device\HarddiskVolume3\Windows\System32\svchost.exe,142,281,0,1,1746211859,1746212002,142,1746211859,1803,35,10,0,1758,1797,0,0,213,0,0,78,12,0,8,2,1278,1073685942,760,0,0,0,0,2,16,289,0,0
2280,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\OpenConsole.exe,0,259,0,1,1746211859,1746211941,82,1746211859,1335,0,1,0,1334,1335,0,0,294,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,250,0,0
7292,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,0,323,0,1,1746211859,1746211860,0,1746211859,2812,6,1,0,2805,2809,0,0,754,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
992,\Device\HarddiskVolume3\Windows\System32\sihost.exe,24,280,0,1,1746211859,1746211884,24,1746211859,1104,8,0,0,1096,1104,0,0,610,0,0,0,0,0,0,0,0,0,2750,0,0,0,0,0,14,0,0,0
2252,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,75,323,0,1,1746211860,1746211941,81,1746211860,966,0,0,0,966,966,0,0,136,0,0,0,0,0,0,2,347461,4294917832,720,0,0,0,0,0,13,0,0,0
4828,\Device\HarddiskVolume3\Windows\explorer.exe,82,250,0,1,1746211860,1746212002,142,1746211860,49517,865,35,2,48615,48992,0,0,16926,0,0,0,0,0,0,5,30427,452969917,36219,0,0,0,0,1,13,328,0,0
2476,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,80,290,0,1,1746211860,1746211941,80,1746211860,2595,3,3,0,2589,2595,0,0,272,0,0,0,0,0,0,1,114,4294892334,1875,0,0,0,0,0,9,474,0,0
2796,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1746211860,1746211861,1,1746211860,406,2,1,77,326,406,0,0,137,0,0,0,0,0,0,0,0,0,24000,0,0,0,0,23,15,300,0,0
7920,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1746211860,1746211860,0,1746211860,38,0,1,0,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,250,0,0
7936,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1746211860,1746211868,7,1746211860,58,0,1,0,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,250,0,0
7956,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1746211860,1746211869,8,1746211860,58,0,1,0,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,250,0,0
7984,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1746211860,1746211869,8,1746211860,58,0,1,0,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,250,0,0
2624,\Device\HarddiskVolume3\Windows\System32\svchost.exe,7,281,0,1,1746211860,1746211867,7,1746211860,219,24,0,0,195,195,0,0,72,0,0,0,0,0,1,0,0,0,1714,0,0,0,0,13,10,0,0,0
8012,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1746211860,1746211882,22,1746211860,58,0,1,0,57,58,0,0,0,0,0,0,0,0,0,1,18243,4294948141,0,0,0,0,0,0,9,250,0,0
6040,\Device\HarddiskVolume3\Windows\System32\svchost.exe,8,281,0,1,1746211860,1746211869,8,1746211860,831,0,0,0,831,831,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,0,0,0,9,0,0,0
8620,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,5,283,0,1,1746211860,1746211867,7,1746211860,298,0,0,0,298,298,0,0,197,0,0,0,0,0,6,0,0,0,2400,0,0,0,0,0,9,0,0,0
9076,\Device\HarddiskVolume3\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,7,264,0,1,1746211860,1746211882,22,1746211860,3983,180,0,0,3803,3983,0,31,127,0,0,921,1,0,8,0,0,0,33428,0,0,0,0,4,10,0,0,0
1556,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211860,1746211995,134,1746211860,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,1,30,4294849985,0,0,0,0,0,0,8,0,0,0
6952,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,153,304,0,1,1746211861,1746212014,153,1746211861,6103,0,5,0,6098,6103,0,0,820,0,0,0,0,0,0,4,9828,603957254,2392,0,0,0,0,0,12,353,0,0
5156,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,65,294,0,1,1746211861,1746211936,75,1746211861,318,0,9,0,309,318,0,0,92,0,0,0,0,0,0,1,14544,4294952351,276,0,0,0,0,2,9,242,0,0
4468,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,8,281,0,1,1746211862,1746211879,16,1746211862,1562,0,0,0,1562,1562,0,0,1394,0,0,0,0,0,0,0,0,0,11250,0,0,0,0,0,8,0,0,0
1400,\Device\HarddiskVolume3\Windows\System32\svchost.exe,11,281,0,1,1746211862,1746211874,11,1746211862,1547,6,3,0,1538,1547,0,0,765,0,0,0,0,0,2,0,0,0,8181,0,0,0,0,0,13,242,0,0
1804,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211862,1746211874,11,1746211862,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
4,,0,0,0,1,1746211863,1746211940,77,1746211863,9,1,2,3,3,9,0,0,0,0,0,0,0,0,0,1,78,4294893258,0,0,0,0,0,0,9,224,0,0
3508,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211865,1746211866,1,1746211865,354,2,0,0,352,354,0,0,245,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,0
9588,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,3,263,0,1,1746211865,1746211869,3,1746211865,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,4,9,140,0,0
3308,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MsMpEng.exe,0,281,0,1,1746211865,1746211865,0,1746211865,13,0,0,0,13,13,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
9808,\Device\HarddiskVolume3\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe,2,302,0,1,1746211865,1746211884,18,1746211865,7491,12,1,0,7478,7489,0,0,1774,0,0,0,0,0,9,0,0,0,222000,0,0,0,0,0,14,0,0,0
3120,\Device\HarddiskVolume3\Windows\System32\svchost.exe,142,281,0,1,1746211865,1746212008,142,1746211865,3115,890,0,0,2225,3100,0,0,291,0,0,0,0,0,0,6,29408,339721546,1309,0,0,0,0,39,8,0,0,0
9640,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1746211865,1746211867,2,1746211865,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
1300,\Device\HarddiskVolume3\Windows\System32\dwm.exe,0,235,0,1,1746211865,1746211865,0,1746211865,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
10368,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1746211866,1746211956,89,1746211866,672,12,3,2,655,671,0,0,410,0,0,0,0,0,6,2,20614,1073694714,0,0,0,0,0,2,8,346,0,0
1628,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211866,1746211867,1,1746211866,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
9580,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,2,263,0,1,1746211866,1746211869,2,1746211866,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,0,0,4,9,134,0,0
10896,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1746211867,1746211867,0,1746211867,2427,0,0,0,2427,2427,0,0,867,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,12,0,0,0
5516,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211867,1746211867,0,1746211867,5633,264,0,0,5369,5633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0
9608,\Device\HarddiskVolume3\Windows\System32\SearchFilterHost.exe,59,319,0,1,1746211867,1746211927,59,1746211867,810,1,0,0,809,809,0,0,444,0,0,0,0,0,7,1,260,4294944462,813,0,0,0,0,0,9,0,0,0
1392,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211867,1746211879,11,1746211867,261,6,0,0,255,261,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0
1684,\Device\HarddiskVolume3\Windows\System32\audiodg.exe,0,281,0,1,1746211867,1746211867,0,1746211867,447,9,0,0,438,447,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0
10724,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211867,1746211867,0,1746211867,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
2024,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1746211881,1746212002,120,1746211881,285,20,0,0,265,265,0,0,0,0,0,0,0,0,0,3,4822,805277978,133,0,0,0,0,6,9,0,0,0
1876,\Device\HarddiskVolume3\Windows\System32\svchost.exe,14,281,0,1,1746211900,1746211985,84,1746211900,123,2,2,0,119,123,0,0,0,0,0,0,12,0,0,2,16752,1073716944,428,0,0,0,0,2,10,431,0,0
11828,\Device\HarddiskVolume3\Program Files (x86)\Microsoft\EdgeUpdate\MicrosoftEdgeUpdate.exe,83,319,0,1,1746211901,1746211985,83,1746211901,2932,11,11,0,2910,2928,0,0,532,0,0,0,65,0,7,4,29758,603966898,2096,0,0,0,0,0,12,242,0,0
2456,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211903,1746211993,90,1746211903,28,1,0,0,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
12260,\Device\HarddiskVolume3\Program Files (x86)\Microsoft\EdgeUpdate\MicrosoftEdgeUpdate.exe,58,319,0,1,1746211937,1746211995,58,1746211937,5057,216,183,3,4655,4867,0,0,617,0,0,0,78,0,9,3,1053,805298580,5172,0,0,0,0,8,12,215,0,0
3300,\Device\HarddiskVolume3\ProgramData\Microsoft\Windows Defender\Platform\4.18.25030.2-0\MpDefenderCoreService.exe,0,296,0,1,1746211947,1746211986,38,1746211947,16,0,0,0,16,16,0,4,0,0,0,0,0,0,0,1,126,4294929967,0,0,0,0,0,0,8,0,0,0
3572,\Device\HarddiskVolume3\Windows\System32\AggregatorHost.exe,0,299,0,1,1746211955,1746211955,0,1746211955,98,7,84,0,7,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,109,0,0
2812,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211966,1746211966,0,1746211966,26,0,0,0,26,26,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
2080,\Device\HarddiskVolume3\Windows\System32\svchost.exe,19,281,0,1,1746211974,1746211994,19,1746211974,452,4,0,0,448,450,0,0,0,0,0,0,0,0,0,1,953,4294955778,1263,0,0,0,0,1,9,0,0,0
2680,\Device\HarddiskVolume3\Program Files (x86)\Microsoft\EdgeUpdate\MicrosoftEdgeUpdate.exe,9,319,0,1,1746211984,1746211995,10,1746211984,1683,39,6,0,1638,1665,0,0,104,0,0,0,65,0,8,0,0,0,10666,0,0,0,0,2,10,129,0,0
2920,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1746212001,1746212002,0,1746212001,46,0,1,0,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,250,0,0
2612,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1746212001,1746212002,0,1746212001,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
