ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,184,258,0,1,1747937583,1747937767,184,1747937583,1524,0,2,0,1522,1524,0,0,0,0,0,0,24,0,0,3,574,805262697,489,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,141,276,0,1,1747937583,1747937777,194,1747937583,854,0,0,0,854,854,0,0,0,0,0,0,0,0,0,7,1286,254795472,340,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,203,290,0,1,1747937583,1747937787,203,1747937583,24955,2,0,0,24953,24954,0,0,917,0,0,0,0,0,0,0,0,0,7359,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,164,281,0,1,1747937583,1747937768,184,1747937583,5327,257,57,0,5013,5327,0,0,13,0,0,603,0,0,0,7,2272,254781969,1939,0,0,0,0,6,10,194,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,199,250,0,1,1747937584,1747937784,200,1747937584,14142,149,166,0,13827,14132,0,0,4118,0,0,0,0,0,0,5,34988,603946921,4251,0,0,0,0,2,13,347,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937706,122,1747937584,38,0,16,0,22,38,0,0,0,0,0,0,0,0,0,1,176,4294846393,0,0,0,0,0,0,8,565,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,123,281,0,1,1747937586,1747937709,123,1747937586,120,0,1,0,119,120,0,0,12,0,0,0,0,0,0,3,5264,805259360,48,0,0,0,0,1,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,181,255,0,1,1747937586,1747937787,201,1747937586,1941,41,14,0,1886,1909,0,0,0,0,0,1277,0,0,0,0,0,0,629,0,0,0,0,2,10,428,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,170,266,0,1,1747937586,1747937787,201,1747937586,585,0,0,0,585,585,0,0,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,180,281,0,1,1747937586,1747937772,185,1747937586,1096,91,23,0,982,1096,0,0,50,0,0,0,0,0,0,5,962,452954265,333,0,0,0,0,12,9,125,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,15,0,5,0,10,15,0,0,0,0,0,0,0,0,0,1,2013,4294847201,0,0,0,0,0,0,8,640,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,76,237,0,1,1747937589,1747937665,76,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,2,567,1073713730,78,0,0,0,0,6,9,230,0,0
