ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,124,258,0,1,1747937584,1747937710,126,1747937584,1577,0,2,0,1575,1577,0,0,0,0,0,0,60,0,0,1,595,4294947269,725,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,96,276,0,1,1747937584,1747937707,123,1747937584,296,0,0,0,296,296,0,0,0,0,0,0,0,0,0,3,98,805274525,125,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,100,281,0,1,1747937584,1747937697,113,1747937584,2739,247,55,0,2437,2739,0,0,0,0,0,636,0,0,0,3,2431,805282326,1620,0,0,0,0,12,10,195,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,126,250,0,1,1747937584,1747937710,126,1747937584,70288,903,197,4,69184,69786,0,0,19378,0,0,0,0,0,0,3,7009,805286838,33428,0,0,0,0,1,13,448,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,125,290,0,1,1747937584,1747937710,125,1747937584,17116,7,1,0,17108,17114,0,0,1412,0,0,0,0,0,0,0,0,0,8208,0,0,0,0,0,12,293,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937707,123,1747937584,90,0,15,0,75,90,0,0,0,0,0,0,0,0,0,2,1100,1073699080,0,0,0,0,0,0,13,575,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,124,281,0,1,1747937586,1747937710,124,1747937586,306,0,1,0,305,306,0,0,12,0,0,0,0,0,0,4,76440,805274893,145,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,122,255,0,1,1747937586,1747937708,122,1747937586,2126,41,13,0,2072,2094,0,0,0,0,0,1439,0,0,0,0,0,0,1032,0,0,0,0,2,10,398,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,110,266,0,1,1747937586,1747937706,120,1747937586,537,0,0,0,537,537,0,0,0,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,9,0,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,16,0,7,0,9,16,0,0,0,0,0,0,0,0,0,1,151,4294847488,0,0,0,0,0,0,8,605,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,109,281,0,1,1747937587,1747937705,118,1747937587,1204,91,23,0,1090,1204,0,0,150,0,0,0,0,0,0,3,3984,805269415,660,0,0,0,0,10,9,125,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,88,237,0,1,1747937589,1747937678,89,1747937589,156,3,4,0,149,156,0,0,83,0,0,0,0,0,5,2,4172,1073719691,68,0,0,0,0,2,9,235,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,93,281,0,1,1747937589,1747937689,99,1747937589,19995,6326,0,0,13669,19955,0,0,603,0,0,0,0,0,0,2,212,1073690487,12838,0,0,0,0,46,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,107,255,0,1,1747937590,1747937706,116,1747937590,513,0,0,0,513,513,0,0,0,0,0,0,0,0,0,3,170,805286594,280,0,0,0,0,0,11,0,0,0
3484,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937590,1747937616,26,1747937590,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,20839,4294941866,0,0,0,0,0,0,9,0,0,0
3636,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937590,1747937616,26,1747937590,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,120,255,0,1,1747937590,1747937710,120,1747937590,901,0,0,0,901,901,0,0,0,0,0,0,0,0,0,3,19003,805289007,450,0,0,0,0,0,11,0,0,0
3908,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937590,1747937590,0,1747937590,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5244,\Device\HarddiskVolume5\new\ransomware_high_confidence\babuk\9caa8e8a98ef7841c1b230c22f78b5c10aa9348a2bfd0dfe2670853b6d0ba92c.exe,16,327,0,1,1747937590,1747937616,25,1747937590,10035,29,16,5,9985,10033,0,0,2754,0,0,4,5,0,12,1,300,4294952617,37500,0,0,0,0,0,12,355,0,0
5644,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,97,281,0,1,1747937590,1747937687,97,1747937590,4625,3,24,19,4579,4625,0,0,210,0,0,0,0,0,6,1,759,4294948537,2845,0,0,0,0,0,10,251,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,120,281,0,1,1747937590,1747937710,120,1747937590,3474,42,1,0,3431,3474,0,0,2160,0,0,0,0,0,89,2,515,1073716904,1700,0,0,0,0,1,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,88,281,0,1,1747937590,1747937679,88,1747937590,1693,64,21,1,1607,1683,0,0,249,0,0,52,12,0,12,3,764,805291967,1090,0,0,0,0,4,16,257,0,0
1600,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937590,1747937590,0,1747937590,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,346,0,0
1116,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937590,1747937590,0,1747937590,58,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
1136,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937590,1747937590,0,1747937590,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
7020,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937590,1747937590,0,1747937590,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
8128,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937590,1747937590,0,1747937590,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937590,1747937590,0,1747937590,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1756,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937590,1747937590,0,1747937590,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
