ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,111,258,0,1,1747937583,1747937700,116,1747937583,1061,0,2,0,1059,1061,0,0,0,0,0,0,36,0,0,2,4282,1073717841,540,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,121,276,0,1,1747937583,1747937705,121,1747937583,206,0,0,0,206,206,0,0,0,0,0,0,0,0,0,3,270,805270023,99,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,121,290,0,1,1747937583,1747937704,121,1747937583,14602,2,0,0,14600,14601,0,0,704,0,0,0,0,0,0,0,0,0,7239,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,33,281,0,1,1747937583,1747937617,33,1747937583,4129,692,1756,7,1674,4128,0,0,0,0,0,0,0,0,0,1,514,4294939619,7454,0,0,0,0,147,11,245,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,111,250,0,1,1747937584,1747937700,115,1747937584,11491,261,7,0,11223,11315,0,0,4677,0,0,0,0,0,0,4,26028,805279717,6162,0,0,0,0,2,12,315,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937665,79,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,5140,1073691863,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,118,255,0,1,1747937586,1747937705,118,1747937586,1924,41,13,0,1870,1892,0,0,0,0,0,1253,0,0,0,0,0,0,966,0,0,0,0,2,10,400,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,118,266,0,1,1747937586,1747937705,118,1747937586,534,0,0,0,534,534,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,118,281,0,1,1747937586,1747937705,118,1747937586,1093,91,22,0,980,1093,0,0,50,0,0,0,0,0,0,3,1257,805264701,508,0,0,0,0,12,9,125,0,0
