ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
868,\Device\HarddiskVolume3\Windows\System32\services.exe,16,258,0,1,1746211858,1746211889,30,1746211858,522,0,0,0,522,522,0,0,0,0,0,0,12,0,0,1,14729,4294954367,1875,0,0,0,0,0,9,0,0,0
3764,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,65,276,0,1,1746211858,1746211938,79,1746211858,180,0,0,0,180,180,0,0,0,0,0,0,0,0,0,1,98,4294920754,92,0,0,0,0,0,9,0,0,0
2264,\Device\HarddiskVolume3\Windows\System32\svchost.exe,77,281,0,1,1746211859,1746211939,79,1746211859,513,5,3,0,505,513,0,0,0,0,0,0,0,0,0,0,0,0,389,0,0,0,0,1,7,300,0,0
5508,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,79,290,0,1,1746211859,1746211939,79,1746211859,12207,4,2,0,12201,12205,0,0,1298,0,0,0,0,0,0,0,0,0,9265,0,0,0,0,0,13,335,0,0
888,\Device\HarddiskVolume3\Windows\System32\lsass.exe,78,255,0,1,1746211860,1746211939,79,1746211860,1654,24,6,0,1624,1630,0,0,0,0,0,1177,0,0,0,0,0,0,1230,0,0,0,0,1,9,396,0,0
2796,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1746211860,1746211860,0,1746211860,406,2,1,77,326,406,0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,15,300,0,0
4828,\Device\HarddiskVolume3\Windows\explorer.exe,78,250,0,1,1746211860,1746211939,78,1746211860,54497,987,49,2,53459,53912,0,0,18825,0,0,0,0,0,0,2,13917,1073731333,41846,0,0,0,0,1,13,301,0,0
1620,\Device\HarddiskVolume3\Windows\System32\svchost.exe,76,281,0,1,1746211861,1746211938,76,1746211861,996,78,18,0,900,996,0,0,100,0,0,0,0,0,0,1,33738,4294911927,710,0,0,0,0,11,9,125,0,0
1524,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,76,266,0,1,1746211861,1746211938,76,1746211861,444,0,0,0,444,444,0,0,0,0,0,0,0,0,0,0,0,0,315,0,0,0,0,0,9,0,0,0
652,\Device\HarddiskVolume3\Windows\System32\csrss.exe,13,255,0,1,1746211862,1746211938,75,1746211862,166,0,0,0,166,166,0,0,0,0,0,0,0,0,0,2,34143,1073720569,461,0,0,0,0,0,8,0,0,0
3700,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1746211862,1746211924,61,1746211862,46,0,1,0,45,46,0,0,0,0,0,0,0,0,0,1,237,4294906253,0,0,0,0,0,0,9,250,0,0
4064,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1746211862,1746211924,61,1746211862,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
724,\Device\HarddiskVolume3\Windows\System32\csrss.exe,77,255,0,1,1746211862,1746211939,77,1746211862,752,0,0,0,752,752,0,0,0,0,0,0,0,0,0,2,207602,1073728080,545,0,0,0,0,0,11,0,0,0
6772,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1746211862,1746211862,0,1746211862,66,0,1,0,65,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,250,0,0
2772,\Device\HarddiskVolume5\new\ransomware_high_confidence\avoslocker\0b1f19ba8740b10ed017671aab023228756a6864fb008bf23f3c606189bdcd98.exe,60,333,0,1,1746211862,1746211924,61,1746211862,544979,2,7,0,544970,544977,0,0,0,0,0,108942,9,0,3,0,0,0,544900,0,0,0,0,0,10,345,0,0
6648,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1746211862,1746211924,61,1746211862,578,0,0,0,578,578,0,0,102,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,0
636,\Device\HarddiskVolume3\Windows\System32\svchost.exe,13,281,0,1,1746211862,1746211895,32,1746211862,2369,36,0,0,2333,2369,0,0,876,0,0,0,0,0,32,1,1557,4294947881,10615,0,0,0,0,1,13,0,0,0
2272,\Device\HarddiskVolume3\Windows\System32\svchost.exe,14,281,0,1,1746211862,1746211938,75,1746211862,2281,181,33,0,2067,2281,0,0,0,0,0,567,0,0,0,3,14498,805290223,9428,0,0,0,0,10,10,152,0,0
1020,\Device\HarddiskVolume3\Windows\System32\svchost.exe,12,281,0,1,1746211862,1746211891,29,1746211862,1753,35,10,0,1708,1747,0,0,186,0,0,78,12,0,6,1,4742,4294959723,8500,0,0,0,0,1,16,284,0,0
820,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\OpenConsole.exe,0,259,0,1,1746211862,1746211924,61,1746211862,1335,0,1,0,1334,1335,0,0,294,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
7280,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,0,323,0,1,1746211862,1746211863,0,1746211862,2812,6,1,0,2805,2809,0,0,754,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
992,\Device\HarddiskVolume3\Windows\System32\sihost.exe,9,280,0,1,1746211862,1746211891,28,1746211862,1054,8,0,0,1046,1054,0,0,566,0,0,0,0,0,0,0,0,0,6666,0,0,0,0,0,14,0,0,0
