ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,125,258,0,1,1747937583,1747937711,127,1747937583,1261,0,3,0,1258,1261,0,0,0,0,0,0,36,0,0,2,1790,1073708479,576,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,90,276,0,1,1747937584,1747937721,137,1747937584,280,0,0,0,280,280,0,0,0,0,0,0,0,0,0,3,415,805259915,133,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,88,281,0,1,1747937584,1747937711,126,1747937584,3809,225,39,0,3545,3809,0,0,13,0,0,567,0,0,0,3,259,805266077,2590,0,0,0,0,7,10,191,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,127,250,0,1,1747937584,1747937718,133,1747937584,45241,874,193,2,44172,44778,0,0,16190,0,0,0,0,0,0,3,1835,805279621,21354,0,0,0,0,2,13,448,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,136,290,0,1,1747937584,1747937720,136,1747937584,18784,2,1,0,18781,18783,0,0,1808,0,0,0,0,0,0,0,0,0,8250,0,0,0,0,0,13,293,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937708,124,1747937584,37,0,15,0,22,37,0,0,0,0,0,0,0,0,0,1,143,4294846393,0,0,0,0,0,0,8,649,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,120,281,0,1,1747937586,1747937709,123,1747937586,273,0,1,0,272,273,0,0,12,0,0,0,0,0,0,3,6049,805266328,100,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,135,255,0,1,1747937586,1747937721,135,1747937586,2105,41,14,0,2050,2073,0,0,0,0,0,1423,0,0,0,0,0,0,933,0,0,0,0,2,10,456,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,135,266,0,1,1747937586,1747937721,135,1747937586,528,0,0,0,528,528,0,0,0,0,0,0,0,0,0,1,208,4294934662,222,0,0,0,0,0,9,0,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,16,0,7,0,9,16,0,0,0,0,0,0,0,0,0,1,52,4294847478,0,0,0,0,0,0,8,618,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,134,281,0,1,1747937587,1747937721,134,1747937587,1204,91,23,0,1090,1204,0,0,150,0,0,0,0,0,0,2,3438,1073695297,537,0,0,0,0,10,9,125,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,132,255,0,1,1747937588,1747937721,132,1747937588,309,0,0,0,309,309,0,0,0,0,0,0,0,0,0,3,5457,805270260,136,0,0,0,0,0,8,0,0,0
5324,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937588,1747937671,82,1747937588,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,1336,4294885644,0,0,0,0,0,0,9,0,0,0
3636,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937588,1747937671,82,1747937588,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,132,255,0,1,1747937588,1747937721,132,1747937588,784,0,0,0,784,784,0,0,0,0,0,0,0,0,0,3,1452,805279620,318,0,0,0,0,0,11,0,0,0
3684,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937588,1747937588,0,1747937588,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
