ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,76,258,0,1,1747937584,1747937661,76,1747937584,979,0,2,0,977,979,0,0,0,0,0,0,48,0,0,1,590,4294927562,710,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,87,276,0,1,1747937584,1747937672,87,1747937584,206,0,0,0,206,206,0,0,0,0,0,0,0,0,0,2,2205,1073698334,137,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,67,281,0,1,1747937584,1747937661,77,1747937584,2217,209,26,0,1982,2217,0,0,0,0,0,414,0,0,0,2,2340,1073723320,1970,0,0,0,0,11,10,210,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,86,290,0,1,1747937585,1747937671,86,1747937585,10944,3,0,0,10941,10944,0,0,683,0,0,0,0,0,0,0,0,0,7604,0,0,0,0,0,12,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937585,1747937585,0,1747937585,6,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,76,250,0,1,1747937586,1747937663,77,1747937586,4304,22,10,0,4272,4304,0,0,1910,0,0,0,0,0,0,2,771,1073720874,3394,0,0,0,0,0,13,268,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,35,323,0,1,1747937586,1747937621,35,1747937586,1131,0,0,0,1131,1131,0,0,700,0,0,0,0,0,0,2,694,1073727624,1885,0,0,0,0,0,9,0,0,0
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,21,290,0,1,1747937586,1747937607,21,1747937586,3196,4,4,0,3188,3196,0,0,136,0,0,0,0,0,0,1,210,4294951320,8857,0,0,0,0,0,9,474,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937650,63,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,1,29,4294904450,0,0,0,0,0,0,8,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,63,280,0,1,1747937586,1747937650,64,1747937586,1128,2,0,0,1126,1128,0,0,387,0,0,0,0,0,0,2,84091,4294922147,1047,0,0,0,0,0,13,0,0,0
