ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,116,258,0,1,1747937583,1747937708,125,1747937583,1193,0,2,0,1191,1193,0,0,0,0,0,0,36,0,0,3,4009,805282168,568,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,104,276,0,1,1747937583,1747937707,123,1747937583,228,0,0,0,228,228,0,0,0,0,0,0,0,0,0,2,749,1073721895,115,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,125,290,0,1,1747937583,1747937708,125,1747937583,16662,3,0,0,16659,16662,0,0,1242,0,0,0,0,0,0,0,0,0,7968,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,29,281,0,1,1747937583,1747937613,29,1747937583,4129,692,1756,7,1674,4128,0,0,0,0,0,0,0,0,0,1,2534,4294947008,8482,0,0,0,0,147,11,245,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,122,250,0,1,1747937584,1747937708,124,1747937584,14384,283,61,0,14040,14208,0,0,5390,0,0,0,0,0,0,4,25812,805277617,7032,0,0,0,0,2,12,572,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937707,122,1747937584,44,0,16,0,28,44,0,0,0,0,0,0,0,0,0,1,70,4294846398,0,0,0,0,0,0,8,475,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937708,122,1747937586,91,0,1,0,90,91,0,0,0,0,0,0,0,0,0,3,6072,805259400,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,122,255,0,1,1747937586,1747937708,122,1747937586,1988,41,13,0,1934,1956,0,0,0,0,0,1317,0,0,0,0,0,0,934,0,0,0,0,2,10,398,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,118,266,0,1,1747937586,1747937706,120,1747937586,537,0,0,0,537,537,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,117,281,0,1,1747937586,1747937705,119,1747937586,1096,91,23,0,982,1096,0,0,50,0,0,0,0,0,0,2,1977,1073714536,512,0,0,0,0,12,9,125,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,15,0,5,0,10,15,0,0,0,0,0,0,0,0,0,1,457,4294847310,0,0,0,0,0,0,8,654,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,93,237,0,1,1747937589,1747937682,93,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,3,1936,805282567,64,0,0,0,0,6,9,236,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,94,255,0,1,1747937589,1747937707,117,1747937589,254,0,0,0,254,254,0,0,0,0,0,0,0,0,0,2,379,1073702091,127,0,0,0,0,0,8,0,0,0
5292,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937589,1747937682,93,1747937589,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3536,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937589,1747937682,93,1747937589,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,119,255,0,1,1747937589,1747937709,119,1747937589,710,0,0,0,710,710,0,0,0,0,0,0,0,0,0,3,2170,805265223,352,0,0,0,0,0,11,0,0,0
3644,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937589,1747937589,0,1747937589,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8180,\Device\HarddiskVolume5\new\ransomware_high_confidence\conti\7ca57576c6a2d7dbf49faeafd4804c6b86d9af7fff1390c58a30eb9d9bf2fbfd.exe,23,322,0,1,1747937589,1747937682,93,1747937589,2784,299,73,60,2352,2775,0,0,605,0,0,32,4,0,6,2,364,1073717492,7043,0,0,0,0,17,10,295,0,0
