ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,102,258,0,1,1747937584,1747937700,115,1747937584,649,0,2,0,647,649,0,0,0,0,0,0,24,0,0,1,142,4294911453,352,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,100,276,0,1,1747937584,1747937696,112,1747937584,242,0,0,0,242,242,0,0,0,0,0,0,0,0,0,3,2004,805280123,120,0,0,0,0,0,12,0,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,113,250,0,1,1747937584,1747937700,115,1747937584,56769,782,12,0,55975,56217,0,0,14993,0,0,0,0,0,0,2,958,1073716239,30106,0,0,0,0,1,13,262,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,118,290,0,1,1747937584,1747937702,118,1747937584,15417,2,0,0,15415,15416,0,0,1050,0,0,0,0,0,0,0,0,0,7830,0,0,0,0,0,12,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937585,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,97,281,0,1,1747937584,1747937696,112,1747937584,2020,181,17,0,1822,2020,0,0,0,0,0,433,0,0,0,4,1109,603948118,1237,0,0,0,0,10,10,187,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937680,94,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,4703,1073687695,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,109,255,0,1,1747937586,1747937701,115,1747937586,1956,41,14,0,1901,1924,0,0,0,0,0,1288,0,0,0,0,0,0,1045,0,0,0,0,2,10,400,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,109,266,0,1,1747937586,1747937701,115,1747937586,534,0,0,0,534,534,0,0,0,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,9,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,109,281,0,1,1747937587,1747937696,109,1747937587,1309,91,22,0,1196,1309,0,0,250,0,0,0,0,0,0,3,813,805266714,715,0,0,0,0,9,9,125,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,70,237,0,1,1747937589,1747937681,91,1747937589,165,3,4,0,158,165,0,0,91,0,0,0,0,0,5,4,1036,603960756,85,0,0,0,0,2,9,229,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,94,281,0,1,1747937589,1747937684,94,1747937589,19983,6275,0,0,13708,19948,0,0,783,0,0,0,0,0,0,1,213,4294888423,12702,0,0,0,0,45,9,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937680,90,1747937590,228,16,0,0,212,212,0,0,0,0,0,0,0,0,0,3,374,805277424,133,0,0,0,0,6,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,98,4294937900,2200,0,0,0,0,0,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,90,255,0,1,1747937591,1747937696,104,1747937591,350,0,0,0,350,350,0,0,0,0,0,0,0,0,0,5,415,452973562,200,0,0,0,0,0,11,0,0,0
3484,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937591,1747937681,89,1747937591,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,111,4294877402,0,0,0,0,0,0,9,0,0,0
6320,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937591,1747937681,89,1747937591,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,111,255,0,1,1747937591,1747937703,111,1747937591,707,0,0,0,707,707,0,0,0,0,0,0,0,0,0,4,10443,603965957,378,0,0,0,0,0,11,0,0,0
5660,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937591,1747937591,0,1747937591,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5608,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,111,281,0,1,1747937591,1747937703,111,1747937591,8442,2,11,19,8410,8442,0,0,210,0,0,0,0,0,6,0,0,0,4540,0,0,0,0,0,10,175,0,0
3356,\Device\HarddiskVolume5\new\ransomware_high_confidence\bluesky\94733075d7ccdc9d770f71200e11f84c00b8a529182b504fb997e9b331470f9a.exe,89,333,0,1,1747937591,1747937681,89,1747937591,8700,22,13,0,8665,8693,0,0,1972,0,0,8,4,0,14,1,153,4294879050,5865,0,0,0,0,0,12,198,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,95,281,0,1,1747937591,1747937686,95,1747937591,1492,6,1,0,1485,1492,0,0,1168,0,0,0,0,0,48,2,254,1073694041,884,0,0,0,0,0,12,0,0,0
