ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,103,258,0,1,1747937577,1747937680,103,1747937577,1935,0,2,0,1933,1935,0,0,0,0,0,0,36,0,0,0,0,0,1106,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,105,276,0,1,1747937577,1747937682,105,1747937577,206,0,0,0,206,206,0,0,0,0,0,0,0,0,0,2,1823,1073697830,114,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,99,281,0,1,1747937577,1747937679,102,1747937577,3716,219,37,0,3460,3716,0,0,0,0,0,567,0,0,0,2,123,1073696443,2242,0,0,0,0,7,10,195,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,104,290,0,1,1747937577,1747937682,104,1747937577,13251,4,1,0,13246,13249,0,0,834,0,0,0,0,0,0,0,0,0,7615,0,0,0,0,0,12,293,0,0
3156,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,0,272,0,1,1747937578,1747937649,71,1747937578,11,0,3,0,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,102,255,0,1,1747937580,1747937682,102,1747937580,1237,29,10,0,1198,1217,0,0,0,0,0,742,0,0,0,0,0,0,705,0,0,0,0,3,10,398,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937650,69,1747937580,37,2,5,0,30,37,0,0,0,0,0,0,0,0,0,1,686,4294911638,0,0,0,0,0,0,8,300,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,100,250,0,1,1747937580,1747937681,101,1747937580,17172,402,32,4,16734,16960,0,0,7189,0,0,0,0,0,0,2,1011,1073706193,10260,0,0,0,0,2,13,263,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,102,281,0,1,1747937580,1747937682,102,1747937580,649,52,13,0,584,649,0,0,50,0,0,0,0,0,0,2,1094,1073689931,352,0,0,0,0,11,9,125,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,102,266,0,1,1747937580,1747937682,102,1747937580,327,0,0,0,327,327,0,0,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,96,255,0,1,1747937580,1747937682,101,1747937580,231,0,0,0,231,231,0,0,0,0,0,0,0,0,0,1,185,4294917183,125,0,0,0,0,0,8,0,0,0
6828,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937580,1747937676,96,1747937580,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5292,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937676,96,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,79,4294871142,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,101,255,0,1,1747937580,1747937682,101,1747937580,642,0,0,0,642,642,0,0,0,0,0,0,0,0,0,2,591,1073690343,356,0,0,0,0,0,11,0,0,0
1092,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4844,\Device\HarddiskVolume5\new\ransomware_high_confidence\ragnarok\041fd213326dd5c10a16caf88ff076bb98c68c052284430fba5f601023d39a14.exe,1,328,0,1,1747937580,1747937676,96,1747937580,350,4,4,0,342,348,0,0,0,0,0,14,6,0,3,1,1779,4294872622,18000,0,0,0,0,2,10,382,0,0
3012,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937649,68,1747937580,225,24,2,0,199,201,0,0,72,0,0,0,0,0,1,1,20,4294898811,0,0,0,0,0,13,10,0,0,0
5404,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,766,0,0,0,766,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3400,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937649,68,1747937580,357,2,1,0,354,357,0,0,245,0,0,0,0,0,2,1,29,4294898833,0,0,0,0,0,0,8,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,100,281,0,1,1747937580,1747937680,100,1747937580,2340,42,1,0,2297,2340,0,0,1366,0,0,0,0,0,64,3,51536,1073697140,1380,0,0,0,0,1,12,0,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,97,281,0,1,1747937580,1747937678,97,1747937580,17276,5501,0,0,11775,17236,0,0,391,0,0,0,0,0,0,1,6698,4294942676,10639,0,0,0,0,46,9,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,96,281,0,1,1747937580,1747937677,96,1747937580,1661,64,21,1,1575,1651,0,0,222,0,0,52,12,0,12,2,549,1073726946,1000,0,0,0,0,5,16,257,0,0
5840,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937580,1747937660,79,1747937580,672,12,3,2,655,671,0,0,410,0,0,0,0,0,6,2,535,1073700812,0,0,0,0,0,2,8,319,0,0
4756,\Device\HarddiskVolume3\Windows\System32\svchost.exe,21,281,0,1,1747937580,1747937602,21,1747937580,2383,8,5,0,2370,2383,0,0,1163,0,0,0,0,0,8,1,16401,4294956505,6571,0,0,0,0,0,13,215,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,95,281,0,1,1747937580,1747937676,95,1747937580,216,0,1,0,215,216,0,0,0,0,0,0,0,0,0,2,6355,1073701539,126,0,0,0,0,0,8,0,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,95,280,0,1,1747937580,1747937676,95,1747937580,2265,10,0,0,2255,2265,0,0,929,0,0,0,0,0,0,2,839,1073716363,1389,0,0,0,0,0,14,0,0,0
