ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,80,258,0,1,1747937577,1747937658,80,1747937577,638,0,2,0,636,638,0,0,0,0,0,0,24,0,0,0,0,0,450,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,66,276,0,1,1747937577,1747937656,79,1747937577,174,0,0,0,174,174,0,0,0,0,0,0,0,0,0,2,40459,4294944504,90,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,79,290,0,1,1747937577,1747937657,79,1747937577,10148,5,0,0,10143,10147,0,0,562,0,0,0,0,0,0,0,0,0,7670,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,75,281,0,1,1747937578,1747937657,79,1747937578,3294,184,17,0,3093,3294,0,0,0,0,0,433,0,0,0,1,637,4294909870,2560,0,0,0,0,6,10,161,0,0
3156,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,0,272,0,1,1747937578,1747937649,71,1747937578,11,0,3,0,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,76,255,0,1,1747937580,1747937656,76,1747937580,1154,29,11,0,1114,1134,0,0,0,0,0,676,0,0,0,1,452,4294938814,868,0,0,0,0,3,10,399,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937649,69,1747937580,37,2,5,0,30,37,0,0,0,0,0,0,0,0,0,1,452,4294911739,0,0,0,0,0,0,8,300,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,77,250,0,1,1747937580,1747937658,77,1747937580,28954,110,5,0,28839,28886,0,0,5774,0,0,0,0,0,0,0,0,0,22519,0,0,0,0,0,13,371,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,75,281,0,1,1747937580,1747937656,75,1747937580,649,52,13,0,584,649,0,0,50,0,0,0,0,0,0,1,498,4294906585,480,0,0,0,0,11,9,125,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,71,266,0,1,1747937580,1747937656,75,1747937580,294,0,0,0,294,294,0,0,0,0,0,0,0,0,0,1,33,4294933182,169,0,0,0,0,0,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,69,255,0,1,1747937581,1747937658,76,1747937581,175,0,0,0,175,175,0,0,0,0,0,0,0,0,0,1,137,4294908868,86,0,0,0,0,0,8,0,0,0
2620,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937581,1747937650,69,1747937581,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,270,4294898049,0,0,0,0,0,0,9,0,0,0
3424,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937650,69,1747937581,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,55,4294898039,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,77,255,0,1,1747937581,1747937658,77,1747937581,541,0,0,0,541,541,0,0,0,0,0,0,0,0,0,1,88,4294904906,389,0,0,0,0,0,11,0,0,0
6040,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5076,\Device\HarddiskVolume5\new\ransomware_high_confidence\bluesky\11e409f8b0799cd64c53d40ff10cbc639a1f85cd5ba6544fe42689a96302cc2e.exe,69,325,0,1,1747937581,1747937650,69,1747937581,8700,22,13,0,8665,8693,0,0,1972,0,0,8,4,0,14,1,7422,4294899965,7565,0,0,0,0,0,12,203,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,76,281,0,1,1747937581,1747937658,76,1747937581,1422,6,1,0,1415,1422,0,0,1078,0,0,0,0,0,48,1,251,4294908707,1105,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,68,281,0,1,1747937581,1747937653,71,1747937581,898,26,13,1,858,894,0,0,123,0,0,0,0,0,8,1,719,4294907624,705,0,0,0,0,1,16,251,0,0
6780,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937581,1747937586,5,1747937581,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
