ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,75,258,0,1,1747937576,1747937668,91,1747937576,8767,0,242,0,8525,8767,0,0,0,0,0,0,12,0,0,2,4295,1073700610,6960,0,0,0,0,2,9,320,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,44,276,0,1,1747937576,1747937671,94,1747937576,288,0,0,0,288,288,0,0,0,0,0,0,0,0,0,3,458,805286961,272,0,0,0,0,0,9,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,72,281,0,1,1747937577,1747937671,94,1747937577,8480,202,26,0,8252,8480,0,0,0,0,0,433,0,0,0,3,660,805282833,7000,0,0,0,0,2,10,230,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,96,290,0,1,1747937577,1747937674,96,1747937577,12899,0,0,0,12899,12899,0,0,971,0,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,12,0,0,0
3156,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,0,272,0,1,1747937578,1747937649,71,1747937578,11,0,3,0,8,11,0,0,0,0,0,0,0,0,0,1,171,4294895881,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,92,255,0,1,1747937579,1747937674,94,1747937579,1002,18,10,0,974,986,0,0,0,0,0,683,0,0,0,0,0,0,652,0,0,0,0,2,10,401,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,77,281,0,1,1747937579,1747937657,77,1747937579,595,52,13,0,530,595,0,0,0,0,0,0,0,0,0,1,428,4294905947,389,0,0,0,0,13,9,125,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,77,266,0,1,1747937579,1747937671,91,1747937579,321,0,0,0,321,321,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,9,0,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937649,69,1747937580,37,2,5,0,30,37,0,0,0,0,0,0,0,0,0,1,4264,4294925989,0,0,0,0,0,0,8,300,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,92,250,0,1,1747937580,1747937672,92,1747937580,13434,278,11,0,13145,13258,0,0,5602,0,0,0,0,0,0,1,138,4294936423,8739,0,0,0,0,2,12,324,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,73,255,0,1,1747937580,1747937674,94,1747937580,147,0,0,0,147,147,0,0,0,0,0,0,0,0,0,2,236,1073701552,82,0,0,0,0,0,8,0,0,0
2620,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937580,1747937649,69,1747937580,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3424,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937649,69,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,93,255,0,1,1747937580,1747937674,93,1747937580,663,0,0,0,663,663,0,0,0,0,0,0,0,0,0,1,88,4294917277,387,0,0,0,0,0,11,0,0,0
6040,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5076,\Device\HarddiskVolume5\new\ransomware_high_confidence\mountlocker\226a723ffb4a91d9950a8b266167c5b354ab0db1dc225578494917fe53867ef2.exe,1,331,0,1,1747937580,1747937649,69,1747937580,240,9,1,0,230,238,0,0,3,0,0,4,6,0,5,1,43,4294899360,12000,0,0,0,0,0,9,333,0,0
524,\Device\HarddiskVolume3\Windows\SysWOW64\WindowsPowerShell\v1.0\powershell.exe,9,264,0,1,1747937581,1747937591,9,1747937581,22799,2200,12,0,20587,22032,0,27,1250,0,0,512,5,0,9,0,0,0,151333,0,0,0,0,10,10,115,0,0
4884,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937591,9,1747937581,163,0,0,0,163,163,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,88,281,0,1,1747937581,1747937669,88,1747937581,731,6,1,0,724,731,0,0,532,0,0,0,0,0,24,2,1399,1073692790,477,0,0,0,0,0,12,0,0,0
2788,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937670,88,1747937581,35,0,1,0,34,35,0,0,16,0,0,0,0,0,0,1,118,4294946496,0,0,0,0,0,0,8,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,1,281,0,1,1747937581,1747937649,67,1747937581,122,0,1,0,121,122,0,0,0,0,0,0,0,0,0,1,139,4294901957,6000,0,0,0,0,0,9,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937586,1,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
