ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,167,258,0,1,1747937577,1747937763,186,1747937577,1138,0,2,0,1136,1138,0,0,0,0,0,0,36,0,0,5,2724,452967197,395,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,130,276,0,1,1747937577,1747937747,170,1747937577,233,0,0,0,233,233,0,0,0,0,0,0,0,0,0,4,2126,603951139,92,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,171,281,0,1,1747937577,1747937763,186,1747937577,6470,247,36,0,6187,6470,0,0,13,0,0,603,0,0,0,5,1396,452962354,2245,0,0,0,0,4,10,219,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,185,290,0,1,1747937577,1747937763,185,1747937577,32023,217,0,0,31806,31932,49,0,1054,0,0,0,0,0,0,1,13459,0,10378,0,0,0,0,0,16,0,0,0
3156,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,0,272,0,1,1747937578,1747937649,71,1747937578,11,0,3,0,8,11,0,0,0,0,0,0,0,0,0,1,27,4294896037,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,128,255,0,1,1747937580,1747937761,181,1747937580,1372,29,11,0,1332,1352,0,0,0,0,0,866,0,0,0,3,3277,805287921,609,0,0,0,0,3,10,468,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937760,180,1747937580,65,4,7,0,54,65,0,0,0,0,0,0,0,0,0,3,551,805249576,0,0,0,0,0,0,8,300,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,170,250,0,1,1747937580,1747937760,180,1747937580,27348,408,170,0,26770,27146,0,0,7414,0,0,0,0,0,0,7,15971,254792106,9635,0,0,0,0,2,13,430,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,126,281,0,1,1747937580,1747937706,126,1747937580,652,52,14,0,586,652,0,0,50,0,0,0,0,0,0,2,2943,1073684232,285,0,0,0,0,11,9,125,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,126,266,0,1,1747937580,1747937761,181,1747937580,345,0,0,0,345,345,0,0,0,0,0,0,0,0,0,1,110,4294942536,142,0,0,0,0,0,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,126,255,0,1,1747937580,1747937734,154,1747937580,210,0,0,0,210,210,0,0,0,0,0,0,0,0,0,5,429,452966452,95,0,0,0,0,0,8,0,0,0
6828,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937580,1747937700,119,1747937580,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,57,4294847575,0,0,0,0,0,0,9,0,0,0
5292,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937700,119,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,182,255,0,1,1747937580,1747937762,182,1747937580,665,0,0,0,665,665,0,0,0,0,0,0,0,0,0,5,7480,452957236,197,0,0,0,0,0,11,0,0,0
1092,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4844,\Device\HarddiskVolume5\new\ransomware_high_confidence\dharma\55f111fa13c58f4e6eb6f9828621a463944b7de26fa09cff5a38c31f457def7d.exe,0,322,0,1,1747937580,1747937700,119,1747937580,356,0,1,0,355,356,3,0,0,0,0,0,5,0,3,1,37,4294847862,0,0,0,0,0,0,10,352,0,0
7968,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937622,41,1747937580,102,4,0,0,98,98,0,0,0,0,0,0,0,0,3,1,100,4294925968,0,0,0,0,0,4,9,0,0,0
2776,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937622,41,1747937580,153,0,0,0,153,153,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
5108,\Device\HarddiskVolume3\Windows\System32\mode.com,0,225,0,1,1747937580,1747937580,0,1747937580,50,0,0,0,50,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
1652,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,19,283,0,1,1747937580,1747937622,41,1747937580,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,2,608,1073723072,631,0,0,0,0,0,9,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,163,281,0,1,1747937580,1747937744,163,1747937580,2025,6,1,0,2018,2025,0,0,1432,0,0,0,0,0,70,6,646,339718396,736,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,153,281,0,1,1747937580,1747937734,153,1747937580,1171,26,13,1,1131,1167,0,0,292,0,0,0,0,0,14,6,1407,339714405,431,0,0,0,0,3,16,251,0,0
3676,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,18,266,0,1,1747937580,1747937621,40,1747937580,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,1,165,4294945879,1666,0,0,0,0,2,9,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,153,281,0,1,1747937586,1747937739,153,1747937586,133,0,1,0,132,133,0,0,24,0,0,0,0,0,0,3,987,805255706,39,0,0,0,0,1,8,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,111,237,0,1,1747937589,1747937700,111,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,5,598,452964754,54,0,0,0,0,6,9,231,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,113,281,0,1,1747937589,1747937757,167,1747937589,17114,5472,0,0,11642,17079,0,0,373,0,0,0,0,0,0,3,4768,805277290,9079,0,0,0,0,47,9,0,0,0
