ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,98,258,0,1,1747937577,1747937675,98,1747937577,973,0,10,0,963,973,0,0,0,0,0,0,36,0,0,1,26,4294955170,551,0,0,0,0,1,9,125,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,97,276,0,1,1747937577,1747937677,100,1747937577,214,0,0,0,214,214,0,0,0,0,0,0,0,0,0,5,458,452970874,123,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,99,290,0,1,1747937577,1747937677,99,1747937577,11864,2,0,0,11862,11863,0,0,446,0,0,0,0,0,0,0,0,0,7151,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,97,281,0,1,1747937577,1747937676,98,1747937577,3331,187,18,0,3126,3331,0,0,0,0,0,433,0,0,0,2,711,1073695510,2041,0,0,0,0,6,10,239,0,0
3156,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,0,272,0,1,1747937578,1747937649,71,1747937578,11,0,3,0,8,11,0,0,0,0,0,0,0,0,0,1,46,4294896249,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,97,255,0,1,1747937580,1747937677,97,1747937580,1308,29,10,0,1269,1288,0,0,0,0,0,817,0,0,0,0,0,0,804,0,0,0,0,3,10,400,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937650,69,1747937580,37,2,5,0,30,37,0,0,0,0,0,0,0,0,0,1,5139,4294908514,0,0,0,0,0,0,8,300,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,96,250,0,1,1747937580,1747937676,96,1747937580,19907,389,12,0,19506,19650,0,0,6818,0,0,0,0,0,0,2,2662,1073731250,12437,0,0,0,0,2,13,262,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,96,281,0,1,1747937580,1747937677,96,1747937580,757,52,13,0,692,757,0,0,150,0,0,0,0,0,0,2,1168,1073690837,437,0,0,0,0,9,9,125,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,96,266,0,1,1747937580,1747937677,96,1747937580,321,0,0,0,321,321,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,94,255,0,1,1747937580,1747937677,96,1747937580,220,0,0,0,220,220,0,0,0,0,0,0,0,0,0,2,581,1073727809,127,0,0,0,0,0,8,0,0,0
2620,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937580,1747937643,62,1747937580,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3424,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937643,62,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,96,255,0,1,1747937580,1747937677,96,1747937580,543,0,0,0,543,543,0,0,0,0,0,0,0,0,0,5,24495,603961563,312,0,0,0,0,0,11,0,0,0
6040,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937581,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5076,\Device\HarddiskVolume5\new\ransomware_high_confidence\blackmatter\730f2d6243055c786d737bae0665267b962c64f57132e9ab401d6e7625c3d0a4.exe,0,321,0,1,1747937581,1747937643,62,1747937581,2333,32,12,0,2289,2316,0,0,605,0,0,3,4,0,8,1,185,4294905409,0,0,0,0,0,1,11,119,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,94,281,0,1,1747937581,1747937675,94,1747937581,1229,6,1,0,1222,1229,0,0,941,0,0,0,0,0,50,3,1544,805274213,765,0,0,0,0,0,12,0,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,94,281,0,1,1747937581,1747937675,94,1747937581,17450,5485,0,0,11965,17410,0,0,643,0,0,0,0,0,0,3,721,805294173,11106,0,0,0,0,45,9,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,73,281,0,1,1747937581,1747937675,94,1747937581,275,9,0,0,266,275,0,0,0,0,0,0,0,0,0,2,547,1073726949,164,0,0,0,0,3,9,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,93,281,0,1,1747937581,1747937675,93,1747937581,1065,26,13,1,1025,1061,0,0,249,0,0,0,0,0,12,4,670,603964252,645,0,0,0,0,4,16,251,0,0
4652,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,94,291,0,1,1747937581,1747937675,94,1747937581,1209,43,14,11,1141,1183,0,0,566,0,0,0,0,0,6,2,1098,1073690351,765,0,0,0,0,5,9,337,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,94,281,0,1,1747937581,1747937675,94,1747937581,1357,12,0,0,1345,1351,0,0,0,0,0,0,0,0,0,3,781,805287709,829,0,0,0,0,0,9,0,0,0
1632,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937581,1747937581,0,1747937581,520,10,0,0,510,515,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
3696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,93,281,0,1,1747937581,1747937675,93,1747937581,436,1,2,0,433,436,0,0,0,0,0,0,0,0,0,1,582,4294898012,258,0,0,0,0,0,11,125,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,57,294,0,1,1747937582,1747937640,58,1747937582,330,1,4,0,325,329,0,0,92,0,0,0,0,0,0,1,2484,4294959678,315,0,0,0,0,1,9,224,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937589,4,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937674,88,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,5163,1073690718,0,0,0,0,0,0,8,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,73,237,0,1,1747937589,1747937674,85,1747937589,142,3,4,0,135,142,0,0,70,0,0,0,0,0,5,2,654,1073719277,82,0,0,0,0,2,9,223,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,30,281,0,1,1747937590,1747937650,60,1747937590,171,12,0,0,159,159,0,0,0,0,0,0,0,0,0,2,1542,1073713383,200,0,0,0,0,4,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,30,323,0,1,1747937591,1747937621,30,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,56,4294937890,2200,0,0,0,0,0,9,0,0,0
800,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937594,1747937599,5,1747937594,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937601,1747937655,53,1747937601,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,16766,452977549,0,0,0,0,0,0,9,0,0,0
