ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,73,258,0,1,1747937577,1747937650,73,1747937577,759,1,11,0,747,759,0,0,0,0,0,0,24,0,0,1,40,4294914631,575,0,0,0,0,1,9,173,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,72,276,0,1,1747937577,1747937649,72,1747937577,206,0,0,0,206,206,0,0,0,0,0,0,0,0,0,2,56034,4294920754,166,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,72,290,0,1,1747937577,1747937650,72,1747937577,9641,0,0,0,9641,9641,0,0,752,0,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,72,281,0,1,1747937577,1747937650,72,1747937577,3325,187,18,0,3120,3325,0,0,0,0,0,433,0,0,0,2,2149,1073718077,2750,0,0,0,0,6,10,233,0,0
3156,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,0,272,0,1,1747937578,1747937649,71,1747937578,11,0,3,0,8,11,0,0,0,0,0,0,0,0,0,1,3771,4294895881,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,69,255,0,1,1747937580,1747937650,70,1747937580,996,18,10,0,968,980,0,0,0,0,0,676,0,0,0,0,0,0,782,0,0,0,0,2,10,401,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937649,69,1747937580,37,2,5,0,30,37,0,0,0,0,0,0,0,0,0,1,349,4294910420,0,0,0,0,0,0,8,300,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,70,250,0,1,1747937580,1747937650,70,1747937580,30147,513,7,0,29627,29828,0,0,4063,0,0,0,0,0,0,0,0,0,25800,0,0,0,0,1,13,202,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,68,281,0,1,1747937580,1747937649,68,1747937580,649,52,13,0,584,649,0,0,50,0,0,0,0,0,0,1,630,4294906729,529,0,0,0,0,11,9,125,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,68,266,0,1,1747937580,1747937649,68,1747937580,306,0,0,0,306,306,0,0,0,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,9,0,0,0
