ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,90,258,0,1,1747937577,1747937673,96,1747937577,553,0,3,0,550,553,0,0,0,0,0,0,24,0,0,2,4842,4294909545,333,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,87,276,0,1,1747937577,1747937672,95,1747937577,170,0,0,0,170,170,0,0,0,0,0,0,0,0,0,2,1919,1073698953,68,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,101,290,0,1,1747937577,1747937678,101,1747937577,13257,0,0,0,13257,13257,0,0,996,0,0,0,0,0,0,0,0,0,7841,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,89,281,0,1,1747937577,1747937673,95,1747937577,3294,184,17,0,3093,3294,0,0,0,0,0,433,0,0,0,1,101,4294910072,2157,0,0,0,0,6,10,165,0,0
3156,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,0,272,0,1,1747937578,1747937649,71,1747937578,11,0,3,0,8,11,0,0,0,0,0,0,0,0,0,1,44,4294896032,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,92,255,0,1,1747937580,1747937677,97,1747937580,1199,29,10,0,1160,1179,0,0,0,0,0,710,0,0,0,0,0,0,717,0,0,0,0,3,10,399,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937649,69,1747937580,37,2,5,0,30,37,0,0,0,0,0,0,0,0,0,1,359,4294910952,0,0,0,0,0,0,8,300,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,93,250,0,1,1747937580,1747937677,97,1747937580,13694,275,7,0,13412,13518,0,0,5271,0,0,0,0,0,0,3,266,805288716,8774,0,0,0,0,2,12,315,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,92,281,0,1,1747937580,1747937672,92,1747937580,649,52,13,0,584,649,0,0,50,0,0,0,0,0,0,2,3783,1073692858,391,0,0,0,0,11,9,125,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,92,266,0,1,1747937580,1747937677,97,1747937580,324,0,0,0,324,324,0,0,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,9,0,0,0
