ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,99,258,0,1,1747937577,1747937681,104,1747937577,594,0,2,0,592,594,0,0,0,0,0,0,24,0,0,1,387,4294911727,303,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,103,276,0,1,1747937577,1747937680,103,1747937577,206,0,0,0,206,206,0,0,0,0,0,0,0,0,0,4,1810,603960319,116,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,102,290,0,1,1747937577,1747937680,102,1747937577,12412,0,0,0,12412,12412,0,0,468,0,0,0,0,0,0,0,0,0,7294,0,0,0,0,0,13,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,96,281,0,1,1747937577,1747937680,102,1747937577,4571,187,17,0,4367,4571,0,0,0,0,0,433,0,0,0,2,178,1073692699,2812,0,0,0,0,4,10,213,0,0
3156,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,0,272,0,1,1747937578,1747937649,71,1747937578,11,0,3,0,8,11,0,0,0,0,0,0,0,0,0,1,34,4294896036,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,100,255,0,1,1747937580,1747937680,100,1747937580,1184,29,10,0,1145,1164,0,0,0,0,0,703,0,0,0,0,0,0,660,0,0,0,0,3,10,400,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937650,69,1747937580,37,2,5,0,30,37,0,0,0,0,0,0,0,0,0,2,468,1073697248,0,0,0,0,0,0,8,300,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,97,250,0,1,1747937580,1747937679,98,1747937580,12071,269,12,0,11790,11895,0,0,4281,0,0,0,0,0,0,1,2882,4294939135,7422,0,0,0,0,2,13,283,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,99,281,0,1,1747937580,1747937680,99,1747937580,649,52,13,0,584,649,0,0,50,0,0,0,0,0,0,2,693,1073690597,363,0,0,0,0,11,9,125,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,99,266,0,1,1747937580,1747937680,99,1747937580,324,0,0,0,324,324,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,85,255,0,1,1747937580,1747937680,99,1747937580,187,0,0,0,187,187,0,0,0,0,0,0,0,0,0,1,170,4294931987,70,0,0,0,0,0,8,0,0,0
2620,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937580,1747937674,93,1747937580,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,33,4294873506,0,0,0,0,0,0,9,0,0,0
3424,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937674,93,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,100,255,0,1,1747937580,1747937681,100,1747937580,549,0,0,0,549,549,0,0,0,0,0,0,0,0,0,2,89,1073708085,300,0,0,0,0,0,11,0,0,0
6040,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
5076,\Device\HarddiskVolume5\new\ransomware_high_confidence\pysa\5510ae74b7e2a10fdafa577dc278612f7796b0252b7d1438615e26c49e1fc560.exe,0,330,0,1,1747937580,1747937674,93,1747937580,149,0,0,0,149,149,0,0,0,0,0,8,3,0,3,1,1997,4294874002,0,0,0,0,0,0,9,0,0,0
5244,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937581,0,1747937580,578,0,0,0,578,578,0,0,102,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,100,281,0,1,1747937580,1747937681,100,1747937580,2084,6,1,0,2077,2084,0,0,990,0,0,0,0,0,44,2,2828,1073694280,1200,0,0,0,0,0,13,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,93,281,0,1,1747937580,1747937674,93,1747937580,1903,26,15,1,1861,1899,0,0,177,0,0,52,0,0,8,3,6675,805285612,1225,0,0,0,0,2,16,254,0,0
4740,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\OpenConsole.exe,0,259,0,1,1747937580,1747937581,0,1747937580,1335,0,1,0,1334,1335,0,0,294,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,258,0,0
3884,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,0,323,0,1,1747937581,1747937581,0,1747937581,2810,6,1,0,2803,2807,0,0,754,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,13,241,0,0
4660,\Device\HarddiskVolume3\Windows\System32\sihost.exe,93,280,0,1,1747937581,1747937674,93,1747937581,1103,2,0,0,1101,1103,0,0,365,0,0,0,0,0,0,1,102,4294873944,709,0,0,0,0,0,13,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,40,323,0,1,1747937581,1747937621,40,1747937581,1586,0,0,0,1586,1586,0,0,748,0,0,0,0,0,0,2,34868,4294937894,2250,0,0,0,0,0,13,0,0,0
5964,\Device\HarddiskVolume3\Windows\System32\ctfmon.exe,0,290,0,1,1747937581,1747937581,0,1747937581,1672,2,2,0,1668,1672,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,474,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937587,3,1747937584,9,0,3,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937674,88,1747937586,33,0,1,0,32,33,0,0,0,0,0,0,0,0,0,2,3192,1073688505,0,0,0,0,0,0,8,0,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,85,237,0,1,1747937589,1747937674,85,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,3,1725,805285084,70,0,0,0,0,6,9,235,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,86,281,0,1,1747937589,1747937676,86,1747937589,17121,5466,0,0,11655,17086,0,0,404,0,0,0,0,0,0,2,7296,1073693432,11930,0,0,0,0,46,9,0,0,0
6128,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,90,281,0,1,1747937590,1747937681,90,1747937590,5413,2,0,0,5411,5413,0,0,210,0,0,0,0,0,6,0,0,0,3600,0,0,0,0,0,8,0,0,0
6956,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,0,291,0,1,1747937590,1747937590,0,1747937590,675,18,15,4,638,674,0,0,395,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,346,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937680,90,1747937590,264,16,0,0,248,248,0,0,21,0,0,0,0,0,0,3,6946,805278479,133,0,0,0,0,6,9,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937596,1747937646,50,1747937596,78,0,0,2,76,78,0,0,0,0,0,0,0,0,0,5,4555,603972303,0,0,0,0,0,0,9,0,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,78,281,0,1,1747937596,1747937674,78,1747937596,1131,10,0,0,1121,1126,0,0,0,0,0,0,0,0,0,2,210,1073724880,846,0,0,0,0,0,9,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,0,294,0,1,1747937599,1747937681,81,1747937599,50,1,1,0,48,49,0,0,8,0,0,0,0,0,0,1,124,4294898461,0,0,0,0,0,0,9,236,0,0
2996,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,4,304,0,1,1747937599,1747937681,81,1747937599,1780,2,0,0,1778,1779,0,0,462,0,0,0,0,0,7,1,409,4294890248,25500,0,0,0,0,0,12,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,45,281,0,1,1747937606,1747937676,70,1747937606,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,4,3055,603970588,133,0,0,0,0,2,9,0,0,0
8428,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937607,1747937613,5,1747937607,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937641,1747937673,32,1747937641,86,3,3,0,80,86,0,0,0,0,0,0,0,0,0,1,163,4294943120,0,0,0,0,0,0,10,448,0,0
8748,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937643,1747937674,31,1747937643,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
8776,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937643,1747937674,31,1747937643,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
8972,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937643,1747937674,31,1747937643,57,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
792,\Device\HarddiskVolume3\Windows\System32\winlogon.exe,0,275,0,1,1747937648,1747937648,0,1747937648,12,0,4,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
1200,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937648,1747937674,25,1747937648,88,4,4,0,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,357,0,0
