ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,80,258,0,1,1747937576,1747937656,80,1747937576,382,0,3,0,379,382,0,0,0,0,0,0,24,0,0,2,65876,4294913553,225,0,0,0,0,1,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,66,276,0,1,1747937576,1747937653,77,1747937576,188,0,0,0,188,188,0,0,0,0,0,0,0,0,0,2,416,1073722037,90,0,0,0,0,0,12,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,77,255,0,1,1747937576,1747937656,80,1747937576,1030,18,10,0,1002,1014,0,0,0,0,0,710,0,0,0,0,0,0,779,0,0,0,0,2,10,400,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,77,266,0,1,1747937576,1747937656,80,1747937576,321,0,0,0,321,321,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,9,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,80,290,0,1,1747937576,1747937657,80,1747937576,10956,0,0,0,10956,10956,0,0,957,0,0,0,0,0,0,0,0,0,8175,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,67,281,0,1,1747937576,1747937654,77,1747937576,3287,184,17,0,3086,3287,0,0,0,0,0,433,0,0,0,1,612,4294910694,2865,0,0,0,0,6,10,239,0,0
3156,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,0,272,0,1,1747937578,1747937649,71,1747937578,11,0,3,0,8,11,0,0,0,0,0,0,0,0,0,1,57,4294896026,0,0,0,0,0,0,8,0,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,74,281,0,1,1747937579,1747937653,74,1747937579,649,52,13,0,584,649,0,0,50,0,0,0,0,0,0,1,2724,4294907080,486,0,0,0,0,11,9,125,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,66,255,0,1,1747937579,1747937656,77,1747937579,192,0,0,0,192,192,0,0,0,0,0,0,0,0,0,1,80,4294919207,90,0,0,0,0,0,8,0,0,0
2528,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937579,1747937643,64,1747937579,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,3185,4294903470,0,0,0,0,0,0,9,0,0,0
3200,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937579,1747937643,64,1747937579,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,77,255,0,1,1747937579,1747937656,77,1747937579,545,0,0,0,545,545,0,0,0,0,0,0,0,0,0,2,43824,1073721669,389,0,0,0,0,0,11,0,0,0
7776,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937579,1747937579,0,1747937579,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
2380,\Device\HarddiskVolume5\new\ransomware_high_confidence\gandcrab\7a6daa99265f10fe73576aafdfcf5c8ccbd9602d482f999cdc53c7b4c7f89687.exe,64,328,0,1,1747937579,1747937643,64,1747937579,495266,8,3,0,495255,495264,0,0,0,0,0,109960,4,0,3,0,0,0,464250,0,0,0,0,0,10,385,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937649,69,1747937580,37,2,5,0,30,37,0,0,0,0,0,0,0,0,0,1,192,4294907299,0,0,0,0,0,0,8,300,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,75,250,0,1,1747937580,1747937656,76,1747937580,18696,378,12,0,18306,18439,0,0,6413,0,0,0,0,0,0,2,5399,1073727445,14880,0,0,0,0,2,13,262,0,0
