ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,107,258,0,1,1747937577,1747937689,111,1747937577,575,0,3,0,572,575,0,0,0,0,0,0,24,0,0,1,270,4294917944,280,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,111,276,0,1,1747937577,1747937688,111,1747937577,206,0,0,0,206,206,0,0,0,0,0,0,0,0,0,3,2578,805283882,108,0,0,0,0,0,12,0,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,110,290,0,1,1747937577,1747937688,110,1747937577,13769,0,0,0,13769,13769,0,0,579,0,0,0,0,0,0,0,0,0,7472,0,0,0,0,0,13,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,106,281,0,1,1747937577,1747937685,108,1747937577,4570,187,17,0,4366,4570,0,0,0,0,0,433,0,0,0,2,2241,1073692238,2547,0,0,0,0,4,10,212,0,0
3156,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,0,272,0,1,1747937578,1747937649,71,1747937578,11,0,3,0,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,108,255,0,1,1747937580,1747937688,108,1747937580,1185,29,10,0,1146,1165,0,0,0,0,0,704,0,0,0,0,0,0,611,0,0,0,0,3,10,399,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937649,69,1747937580,37,2,5,0,30,37,0,0,0,0,0,0,0,0,0,1,661,4294910622,0,0,0,0,0,0,8,300,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,106,250,0,1,1747937580,1747937687,107,1747937580,13722,266,10,0,13446,13546,0,0,5252,0,0,0,0,0,0,2,703,1073729851,7754,0,0,0,0,2,13,302,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,108,281,0,1,1747937580,1747937688,108,1747937580,649,52,13,0,584,649,0,0,50,0,0,0,0,0,0,2,926,1073688540,333,0,0,0,0,11,9,125,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,108,266,0,1,1747937580,1747937688,108,1747937580,327,0,0,0,327,327,0,0,0,0,0,0,0,0,0,1,4345,4294956135,166,0,0,0,0,0,9,0,0,0
