ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,123,258,0,1,1747937576,1747937712,135,1747937576,2770,0,2,0,2768,2770,0,0,0,0,0,0,36,0,0,1,941,4294942649,1317,0,0,0,0,0,9,0,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,112,276,0,1,1747937576,1747937707,130,1747937576,224,0,0,0,224,224,0,0,0,0,0,0,0,0,0,5,458,452966233,107,0,0,0,0,0,12,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,69,281,0,1,1747937576,1747937712,135,1747937576,3674,216,36,0,3422,3674,0,0,0,0,0,567,0,0,0,5,338,452966312,3130,0,0,0,0,7,10,243,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,135,290,0,1,1747937577,1747937712,135,1747937577,18423,6,1,0,18416,18420,0,0,1518,0,0,0,0,0,0,0,0,0,8177,0,0,0,0,0,12,293,0,0
3156,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,0,272,0,1,1747937578,1747937649,71,1747937578,11,0,3,0,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,129,255,0,1,1747937579,1747937712,132,1747937579,1186,18,11,0,1157,1170,0,0,0,0,0,845,0,0,0,1,548,4294959303,511,0,0,0,0,2,10,470,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,109,281,0,1,1747937579,1747937705,125,1747937579,598,52,14,0,532,598,0,0,0,0,0,0,0,0,0,2,1671,1073687647,275,0,0,0,0,13,9,125,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,109,266,0,1,1747937579,1747937711,131,1747937579,339,0,0,0,339,339,0,0,0,0,0,0,0,0,0,1,30,4294952864,165,0,0,0,0,0,9,0,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937700,119,1747937580,51,3,6,0,42,51,0,0,0,0,0,0,0,0,0,3,863,805261454,0,0,0,0,0,0,8,300,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,132,250,0,1,1747937580,1747937712,132,1747937580,30929,533,192,4,30200,30723,0,0,11048,0,0,0,0,0,0,3,901,805288207,14045,0,0,0,0,2,13,446,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,108,255,0,1,1747937580,1747937712,132,1747937580,230,0,0,0,230,230,0,0,0,0,0,0,0,0,0,4,294,603961379,111,0,0,0,0,0,8,0,0,0
2820,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937580,1747937646,66,1747937580,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3484,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937580,1747937646,66,1747937580,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,131,255,0,1,1747937580,1747937712,131,1747937580,646,0,0,0,646,646,0,0,0,0,0,0,0,0,0,3,2826,805279723,274,0,0,0,0,0,11,0,0,0
2364,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937580,1747937580,0,1747937580,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3668,\Device\HarddiskVolume5\new\ransomware_high_confidence\ragnarok\dd5d4cf9422b6e4514d49a3ec542cffb682be8a24079010cda689afbb44ac0f4.exe,30,316,0,1,1747937580,1747937646,66,1747937580,351,4,4,0,343,349,0,0,0,0,0,14,6,0,3,1,201,4294931925,600,0,0,0,0,2,10,382,0,0
5404,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937580,0,1747937580,720,0,0,0,720,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
3012,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937649,68,1747937580,222,24,1,0,197,198,0,0,72,0,0,0,0,0,1,1,21,4294898450,0,0,0,0,0,13,10,0,0,0
