ProcessId,ProcessName,ProcessAgeSeconds,ProcessImageEntropy,SessionId,IsElevated,FirstSeenTime,LastSeenTime,OperationDurationSec,ProcessCreateTime,TotalOperationCount,CreateOperationCount,ModifyOperationCount,DeleteOperationCount,QueryOperationCount,UniqueKeysAccessed,AutorunKeysAccessed,SecurityKeysAccessed,FileAssocKeysAccessed,NetworkingKeysAccessed,ServicesKeysAccessed,SensitiveKeysAccessed,ProcessHijackKeysAccessed,DllHijackKeysAccessed,ComObjectKeysAccessed,OperationBurstCount,MaxOperationsPerBurst,BurstIntervalMs,OperationDensityPerMin,TimingVariance,RemoteOperationCount,FileExtensionModificationCount,SecuritySettingModificationCount,WritesToReadsRatio,RegistryKeyDepthMax,RegistryValueEntropyAvg,ComRegistryModifications,CriticalSystemKeyModifications
864,\Device\HarddiskVolume3\Windows\System32\services.exe,118,258,0,1,1747937577,1747937700,122,1747937577,1660,0,3,0,1657,1660,0,0,0,0,0,0,72,0,0,2,29355,4294952054,813,0,0,0,0,0,9,125,0,0
4824,\Device\HarddiskVolume3\Windows\System32\taskhostw.exe,90,276,0,1,1747937577,1747937707,129,1747937577,260,0,0,0,260,260,0,0,0,0,0,0,0,0,0,3,510,805283091,133,0,0,0,0,0,12,0,0,0
3156,\Device\HarddiskVolume3\Windows\System32\spoolsv.exe,0,272,0,1,1747937578,1747937649,71,1747937578,11,0,3,0,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
3316,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937578,1747937695,117,1747937578,4309,286,76,0,3947,4309,0,0,0,0,0,639,0,0,0,3,298,805277702,2866,0,0,0,0,9,10,214,0,0
4852,\Device\HarddiskVolume3\Windows\System32\Taskmgr.exe,128,290,0,1,1747937578,1747937707,128,1747937578,32742,258,0,0,32484,32634,59,0,1094,0,0,0,0,0,0,0,0,0,15328,0,0,0,0,0,16,0,0,0
884,\Device\HarddiskVolume3\Windows\System32\lsass.exe,117,255,0,1,1747937580,1747937707,127,1747937580,1306,29,11,0,1266,1286,0,0,0,0,0,782,0,0,0,0,0,0,666,0,0,0,0,3,10,401,0,0
3332,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937580,1747937700,119,1747937580,51,3,6,0,42,51,0,0,0,0,0,0,0,0,0,2,3952,1073687921,0,0,0,0,0,0,8,293,0,0
4364,\Device\HarddiskVolume3\Windows\explorer.exe,127,250,0,1,1747937580,1747937707,127,1747937580,25414,558,60,0,24796,25030,0,0,8220,0,0,0,0,0,0,3,101,805283229,12000,0,0,0,0,2,12,675,0,0
1520,\Device\HarddiskVolume3\Windows\System32\svchost.exe,113,281,0,1,1747937580,1747937705,125,1747937580,652,52,14,0,586,652,0,0,50,0,0,0,0,0,0,3,3501,805263959,318,0,0,0,0,11,9,125,0,0
1904,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,113,266,0,1,1747937580,1747937703,122,1747937580,336,0,0,0,336,336,0,0,0,0,0,0,0,0,0,1,257,4294956708,159,0,0,0,0,0,9,0,0,0
648,\Device\HarddiskVolume3\Windows\System32\csrss.exe,83,255,0,1,1747937581,1747937707,125,1747937581,287,0,0,0,287,287,0,0,0,0,0,0,0,0,0,5,419,452969161,144,0,0,0,0,0,8,0,0,0
6828,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937581,1747937668,87,1747937581,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,372,4294880059,0,0,0,0,0,0,9,0,0,0
5292,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937581,1747937668,87,1747937581,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
728,\Device\HarddiskVolume3\Windows\System32\csrss.exe,126,255,0,1,1747937581,1747937708,126,1747937581,726,0,0,0,726,726,0,0,0,0,0,0,0,0,0,4,6751,603965263,333,0,0,0,0,0,11,0,0,0
1092,\Device\HarddiskVolume3\Windows\System32\cmd.exe,0,235,0,1,1747937581,1747937581,0,1747937581,77,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
4844,\Device\HarddiskVolume5\new\ransomware_high_confidence\phobos\9a29079f2656a9b205b0c62e64dcac011a6ae7a0a6d8b46ff9e1d84fdef57efa.exe,65,326,0,1,1747937581,1747937668,87,1747937581,468,0,2,0,466,468,3,0,0,0,0,0,6,0,3,7,2399,254795644,369,0,0,0,0,0,9,359,0,0
6132,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937581,1747937581,0,1747937581,220,0,0,0,220,220,0,0,0,0,0,0,34,0,4,0,0,0,0,0,0,0,0,0,9,0,0,0
4884,\Device\HarddiskVolume5\new\ransomware_high_confidence\phobos\9a29079f2656a9b205b0c62e64dcac011a6ae7a0a6d8b46ff9e1d84fdef57efa.exe,0,326,0,1,1747937581,1747937581,0,1747937581,64,0,0,0,64,64,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
5172,\Device\HarddiskVolume3\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe,0,311,0,1,1747937584,1747937707,122,1747937584,37,0,15,0,22,37,0,0,0,0,0,0,0,0,0,1,80,4294846439,0,0,0,0,0,0,8,561,0,0
1696,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937586,1747937706,120,1747937586,49,0,1,0,48,49,0,0,0,0,0,0,0,0,0,3,4945,805258875,0,0,0,0,0,0,8,0,0,0
4900,\Device\HarddiskVolume3\Windows\System32\cmd.exe,12,235,0,1,1747937586,1747937598,12,1747937586,102,4,0,0,98,98,0,0,0,0,0,0,0,0,3,1,1763,4294956809,500,0,0,0,0,4,9,0,0,0
1256,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937586,1747937598,12,1747937586,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,1,1372,4294954988,0,0,0,0,0,0,9,0,0,0
2856,\Device\HarddiskVolume3\Windows\System32\netsh.exe,0,266,0,1,1747937586,1747937598,12,1747937586,268,5,0,0,263,264,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,0,0
2036,\Device\HarddiskVolume3\Windows\System32\svchost.exe,82,281,0,1,1747937586,1747937668,82,1747937586,400,1,2,0,397,400,0,0,0,0,0,0,0,0,0,2,20832,1073730853,292,0,0,0,0,0,11,125,0,0
2128,\Device\HarddiskVolume3\Windows\System32\svchost.exe,100,281,0,1,1747937586,1747937686,100,1747937586,2620,10,0,0,2610,2615,0,0,0,0,0,0,0,0,0,3,25,805294220,1560,0,0,0,0,0,9,0,0,0
5364,\Device\HarddiskVolume3\Windows\System32\RuntimeBroker.exe,0,320,0,1,1747937587,1747937707,120,1747937587,15,0,5,0,10,15,0,0,0,0,0,0,0,0,0,1,626,4294847354,0,0,0,0,0,0,8,647,0,0
1740,\Device\HarddiskVolume3\Windows\System32\upfc.exe,78,237,0,1,1747937589,1747937667,78,1747937589,110,3,4,0,103,110,0,0,41,0,0,0,0,0,5,2,917,1073719791,76,0,0,0,0,6,9,229,0,0
3452,\Device\HarddiskVolume3\Windows\System32\svchost.exe,97,281,0,1,1747937589,1747937686,97,1747937589,17168,5489,0,0,11679,17133,0,0,373,0,0,0,0,0,0,2,891,1073689763,10577,0,0,0,0,47,9,0,0,0
2936,\Device\HarddiskVolume3\Windows\System32\svchost.exe,90,281,0,1,1747937590,1747937680,90,1747937590,251,16,0,0,235,235,0,0,21,0,0,0,0,0,0,3,2629,805280226,133,0,0,0,0,6,9,0,0,0
4732,\Device\HarddiskVolume3\Windows\System32\cmd.exe,4,235,0,1,1747937591,1747937598,7,1747937591,135,4,1,0,130,131,0,0,0,0,0,0,0,0,3,0,0,0,1500,0,0,0,0,4,9,0,0,0
1856,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937591,1747937598,7,1747937591,152,0,0,0,152,152,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
5024,\Device\HarddiskVolume3\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.22.11141.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe,29,323,0,1,1747937591,1747937621,29,1747937591,1120,0,0,0,1120,1120,0,0,700,0,0,0,0,0,0,1,120,4294937907,2275,0,0,0,0,0,9,0,0,0
5372,\Device\HarddiskVolume3\Windows\System32\SearchIndexer.exe,0,294,0,1,1747937592,1747937707,114,1747937592,68,0,6,0,62,68,0,0,8,0,0,0,0,0,0,2,1074,1073706864,0,0,0,0,0,0,9,227,0,0
808,\Device\HarddiskVolume3\Windows\System32\vssadmin.exe,0,283,0,1,1747937595,1747937595,0,1747937595,218,0,0,0,218,218,0,0,123,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
944,\Device\HarddiskVolume3\Windows\System32\svchost.exe,112,281,0,1,1747937595,1747937707,112,1747937595,1719,6,1,0,1712,1719,0,0,1278,0,0,0,0,0,70,3,1500,805290955,910,0,0,0,0,0,12,0,0,0
1008,\Device\HarddiskVolume3\Windows\System32\svchost.exe,72,281,0,1,1747937595,1747937668,73,1747937595,1290,26,13,1,1250,1286,0,0,409,0,0,0,0,0,30,3,347,805289379,1000,0,0,0,0,2,16,251,0,0
8212,\Device\HarddiskVolume3\Windows\System32\wbem\WMIADAP.exe,111,281,0,1,1747937595,1747937708,112,1747937595,6490,2,0,0,6488,6490,0,0,210,0,0,0,0,0,6,1,30,4294957441,3459,0,0,0,0,0,8,0,0,0
3048,\Device\HarddiskVolume3\Users\wineleven\AppData\Local\Microsoft\OneDrive\OneDrive.exe,0,266,0,1,1747937595,1747937651,55,1747937595,79,0,0,2,77,79,0,0,0,0,0,0,0,0,0,5,14660,452976585,0,0,0,0,0,0,9,0,0,0
8240,\Device\HarddiskVolume3\Windows\System32\VSSVC.exe,0,266,0,1,1747937595,1747937595,0,1747937595,516,10,0,0,506,511,0,0,269,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,9,0,0,0
2152,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937595,1747937595,0,1747937595,149,0,0,0,149,149,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
8628,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937595,1747937595,0,1747937595,372,0,0,0,372,372,0,0,145,0,0,0,34,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0
8536,\Device\HarddiskVolume3\Windows\System32\wbem\WmiPrvSE.exe,5,291,0,1,1747937595,1747937602,6,1747937595,747,19,17,6,705,746,0,0,428,0,0,0,0,0,6,0,0,0,8400,0,0,0,0,5,8,343,0,0
8900,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937595,1747937595,0,1747937595,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,140,0,0
9004,\Device\HarddiskVolume3\Windows\System32\bcdedit.exe,0,263,0,1,1747937595,1747937595,0,1747937595,266,8,14,1,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,134,0,0
9064,\Device\HarddiskVolume3\Windows\System32\wbadmin.exe,1,290,0,1,1747937595,1747937598,3,1747937595,245,0,0,0,245,245,0,0,117,0,0,0,0,0,6,0,0,0,12000,0,0,0,0,0,9,0,0,0
8660,\Device\HarddiskVolume3\Windows\System32\wbengine.exe,2,258,0,1,1747937595,1747937598,3,1747937595,237,1,0,0,236,236,0,0,115,0,0,0,0,0,6,0,0,0,6000,0,0,0,0,0,8,0,0,0
9524,\Device\HarddiskVolume3\Windows\System32\vdsldr.exe,0,280,0,1,1747937598,1747937604,6,1747937598,137,0,0,0,137,137,0,0,53,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,0
3184,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937598,1747937598,0,1747937598,499,15,10,44,430,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,135,0,0
4344,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937598,1747937598,0,1747937598,45,6,0,0,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
3308,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937598,1747937598,0,1747937598,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
9692,\Device\HarddiskVolume3\Windows\System32\vds.exe,2,235,0,1,1747937598,1747937602,3,1747937598,1019,2,0,0,1017,1019,0,0,347,0,0,0,0,0,6,0,0,0,30000,0,0,0,0,0,11,0,0,0
9744,\Device\HarddiskVolume3\Windows\System32\svchost.exe,60,281,0,1,1747937598,1747937658,60,1747937598,654,6,1,0,647,651,0,0,128,0,0,0,27,0,11,1,199,4294907755,600,0,0,0,0,1,10,298,0,0
9952,\Device\HarddiskVolume3\Windows\System32\netsh.exe,0,266,0,1,1747937598,1747937598,0,1747937598,474,4,1,0,469,470,0,0,166,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,10,298,0,0
1492,\Device\HarddiskVolume3\Windows\System32\svchost.exe,107,281,0,1,1747937598,1747937707,108,1747937598,644,5,5,0,634,644,0,0,0,0,0,0,0,0,0,0,0,0,336,0,0,0,0,1,12,436,0,0
10488,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937599,1747937604,5,1747937599,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
1088,\Device\HarddiskVolume3\Windows\System32\SearchProtocolHost.exe,97,304,0,1,1747937600,1747937697,97,1747937600,1428,2,0,0,1426,1427,0,0,561,0,0,0,0,0,7,1,841,4294873095,865,0,0,0,0,0,12,0,0,0
9736,\Device\HarddiskVolume3\Windows\System32\svchost.exe,0,281,0,1,1747937603,1747937604,0,1747937603,515,8,0,0,507,507,0,0,0,0,0,13,34,0,4,0,0,0,0,0,0,0,0,1,10,0,0,0
2808,\Device\HarddiskVolume3\Windows\System32\svchost.exe,47,281,0,1,1747937605,1747937686,81,1747937605,183,5,0,0,178,183,0,0,0,0,0,0,0,0,0,5,2239,452972775,127,0,0,0,0,2,9,0,0,0
11208,\Device\HarddiskVolume3\Windows\System32\dllhost.exe,0,281,0,1,1747937610,1747937615,5,1747937610,419,0,0,0,419,419,0,0,297,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0
5484,\Device\HarddiskVolume3\Windows\System32\VBoxService.exe,0,266,0,1,1747937643,1747937668,24,1747937643,45,0,0,0,45,45,0,0,0,0,0,0,0,0,0,1,675,4294943049,0,0,0,0,0,0,9,0,0,0
5688,\Device\HarddiskVolume3\Windows\System32\conhost.exe,0,281,0,1,1747937643,1747937668,24,1747937643,151,0,0,0,151,151,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0
